0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.14899522,0.2878989,0.0069834394,0.12330644,0.07462213,-0.45871186,0.28325847,0.6810943,-0.59134257,-0.36680752,-0.37684295,-0.6180239,0.031706627,0.32122436,0.17124936,-0.40508395,0.20959954,-0.21944053,-0.07178234,-0.8473628,0.20916498,0.05196861,0.41999322,-0.1993733,0.035673797,-0.01803528,-0.18317632,-0.272829,-0.5051994,0.33144647,0.43438578,-0.057862084,0.29062226,-0.44459695,-0.09126573,0.40238124,-0.01137756,-0.24398462,-0.29023838,-0.6823276,0.118632175,-0.39868358,-0.24855188,0.16886984,0.20229849,0.0068681864,-0.11106614,-0.23547633,0.16959037,0.2804495,0.18184397,-0.4691251,0.059490032,-0.018055096,-0.15201235,0.08367833,0.19912274,0.09554018,-0.5435174,0.17358997,0.2807625,-0.034121044,0.15047245,-0.071230374,-0.55182904,0.46616364,0.19510448,0.34896952,-0.68045366,0.35941607,-0.21981159,0.22558518,0.46488053,-0.014351572,0.44308788,0.063300654,0.030047227,0.12629284,-0.2803561,-0.08144306,-0.27216768,0.07882194,-0.3773479,0.3124393,-0.13797492,-0.18101734,0.3609336,0.3265816,0.58531886,0.100921705,0.5410348,0.23748145,0.102583386,0.07396729,0.5888159,0.28927234,0.12470392,-0.39085823,0.18911299,-0.08210578
-0.24146791,0.37556735,-0.08769592,0.39102402,0.08597835,-0.61061436,0.43927944,0.8752017,-0.58672196,-0.5580376,-0.2567608,-0.82138246,0.26809922,0.67432714,-0.05723089,-0.28389496,0.01727291,-0.5561116,-0.11731664,-1.2169095,0.036732156,-0.03462665,0.39448023,-0.67908233,0.082199216,-0.2933955,-0.21895666,-0.18599705,-1.0027971,0.24345101,0.6309116,-0.11459424,0.30533168,-0.5818752,-0.096021034,0.51355964,-0.020600758,-0.50234836,-0.40639743,-0.7956068,0.20117708,-0.56599885,-0.48682597,0.05111158,0.4849085,-0.100879095,-0.103715755,-0.4775637,0.4236568,0.59448487,0.25916886,-0.6642512,0.012529701,0.30693257,0.10779967,0.1769442,0.5349879,0.27859378,-0.9752052,0.21766849,0.4284253,0.13828593,0.20875429,-0.12050917,-0.7223931,0.24963875,0.2354551,0.31732693,-0.8735425,0.47240183,-0.026524285,0.14301151,0.7475076,-0.041184235,0.6008147,0.09388553,-0.11967367,-0.03394856,-0.2714941,-0.6106509,-0.4464109,-0.10005832,-0.75121623,0.74494785,-0.34673706,-0.3124726,0.45055422,0.36066914,0.7533803,0.30020615,0.77794915,0.52250415,0.245791,0.22445278,0.882315,0.32653442,0.0949265,-0.36715922,0.4959263,-0.25315055
-0.15878274,0.3439088,0.040561672,0.20411679,0.06883607,-0.4738769,0.19313021,0.58940727,-0.5377307,-0.32156575,-0.28768614,-0.5750386,0.10740959,0.40557945,0.14568263,-0.4329885,0.14617382,-0.19936387,-0.11860536,-0.76985437,0.0924265,0.103855096,0.308294,-0.22444932,0.019700503,-0.108168654,-0.23402558,-0.1502428,-0.6375418,0.16846237,0.43551135,-0.07179917,0.22775528,-0.40799314,-0.12262069,0.35616887,-0.026007518,-0.18821864,-0.27737314,-0.70701826,0.054446895,-0.32651034,-0.40162933,0.1410139,0.16610098,0.053301983,-0.08436323,-0.22527285,0.22473407,0.36293823,0.13053295,-0.4333177,0.02114192,0.00016208524,-0.03487143,0.11292556,0.1765213,0.07271756,-0.56709313,0.1355497,0.30609593,0.009680008,0.16899467,-0.08141832,-0.53416944,0.3921468,0.123405054,0.2659444,-0.56614786,0.34554437,-0.10813298,0.22982731,0.47197485,0.008361135,0.430311,0.11433804,0.008829859,0.008163126,-0.3493197,-0.13243917,-0.23935895,0.0794928,-0.396223,0.30502653,-0.20124488,-0.19872566,0.30779794,0.2638615,0.60165536,0.22640808,0.5706265,0.24479192,0.13610065,0.1682421,0.52782947,0.34094507,0.10715465,-0.23844282,0.11482125,-0.22876479
-0.13691458,0.22440922,-0.0055632642,-0.013518294,0.04003004,-0.4234448,0.2094263,0.65695417,-0.55366504,-0.30443212,-0.3704068,-0.53119516,-0.07241736,0.23874375,0.20310347,-0.36764258,0.1849891,-0.1557592,-0.0595432,-0.77503777,0.20609415,0.058695998,0.44870663,-0.13761748,0.033073824,0.039467905,-0.13543855,-0.3034875,-0.35055032,0.3938017,0.37049764,-0.05170059,0.3185894,-0.4022549,-0.09288752,0.34365612,0.00437242,-0.2277763,-0.242711,-0.5779452,0.16929796,-0.3955265,-0.1408328,0.17601456,0.15825586,0.019446326,-0.10720938,-0.18918128,0.12995021,0.19424567,0.17890312,-0.3965659,0.10056996,-0.034491833,-0.19110648,0.037961423,0.14937726,0.06673878,-0.39610592,0.18324873,0.2309381,-0.02943996,0.083036676,-0.008239122,-0.4499548,0.47669187,0.21858586,0.31091303,-0.6748028,0.3311607,-0.23891409,0.18558523,0.374913,0.011896913,0.3727629,0.02999714,0.07631744,0.18900207,-0.25162673,-0.0015676671,-0.24456866,0.08772886,-0.2631007,0.22069202,-0.06719304,-0.076110646,0.28719518,0.30602738,0.46416524,0.07500047,0.48954126,0.14163275,0.08574229,-0.018153222,0.50174266,0.22474326,0.17578414,-0.41475895,0.12215646,-0.017756252
-0.22149254,0.18772615,-0.005506704,0.06828198,-0.022204809,-0.37783223,0.2297098,0.638513,-0.6928058,-0.3168825,-0.31503916,-0.5243787,-0.111847214,0.19825807,0.26650664,-0.3791853,0.17934723,-0.08503418,-0.13179222,-0.7547104,0.19329691,0.102844834,0.4317374,-0.18217869,-0.010508874,-0.018455196,-0.22039343,-0.34559116,-0.277051,0.3857373,0.36123323,-0.0049839043,0.2513904,-0.39373943,-0.042398527,0.37756073,-0.005379365,-0.17671683,-0.2938999,-0.60442805,0.16642648,-0.2875909,-0.06251101,0.18066107,0.17229155,0.029214943,-0.1366162,-0.17269602,0.10730892,0.18098484,0.16494781,-0.37112704,0.0059487494,0.032131545,-0.22001185,-0.019813396,0.19503444,0.0076358034,-0.3437381,0.24665627,0.20299749,0.12464886,0.12986611,-0.10741587,-0.5507938,0.4773074,0.16377117,0.31204736,-0.6378118,0.28090894,-0.23548383,0.2038342,0.40069345,0.007245411,0.3974494,-0.019603718,0.049161837,0.14641911,-0.31320828,-0.0052807448,-0.17182454,0.08728521,-0.25778615,0.20147792,-0.12444456,-0.08108588,0.15769905,0.31032073,0.44578132,0.08290764,0.47594956,0.1405899,0.066741936,0.02638728,0.57734543,0.27501535,0.11887333,-0.4759243,0.12621622,-0.00879968
-0.29911557,0.22790687,-0.028197054,0.007565,-0.08663261,-0.4707581,0.09919115,0.69979435,-0.6949438,-0.25962266,-0.25597104,-0.49944136,-0.25038052,0.25328383,0.31063595,-0.44153354,0.085705645,-0.03169372,-0.204856,-0.829894,0.106054135,0.21994403,0.45565897,-0.20408995,-0.06995077,-0.024761911,-0.28221986,-0.27838033,-0.33315182,0.42991075,0.40392303,-0.02083219,0.26848042,-0.39832044,-0.09979425,0.3600536,0.019504787,-0.1723474,-0.2701784,-0.6809867,0.17991821,-0.3144023,-0.16561508,0.18696582,0.12194051,0.17119122,-0.14450374,-0.11954721,0.20570943,0.2840468,0.11050684,-0.3477955,0.024104713,0.079193905,-0.15600754,-0.021526018,0.22020507,0.0008823914,-0.29165003,0.30702713,0.23767361,0.25306442,0.08187639,-0.08966483,-0.59959656,0.5322307,0.16139725,0.29141402,-0.70759666,0.2899231,-0.1924112,0.2239375,0.41367072,0.09774576,0.4209452,-0.041292924,0.052583635,0.16860487,-0.49255472,-0.038932126,-0.13625261,0.111970805,-0.16635194,0.20972182,-0.115147114,0.022066427,0.039175738,0.28037778,0.43565795,0.19453123,0.60069144,0.06085854,0.114296146,0.042402502,0.58256495,0.3295947,0.22569868,-0.4945305,-0.016147649,-0.10853415
-0.16803035,0.37522206,0.03082709,0.23069598,0.017726785,-0.47183132,0.06791115,0.484033,-0.3992844,-0.23495087,-0.15150066,-0.47017965,0.07713976,0.4655066,0.08945984,-0.41905627,0.056228545,-0.15799633,-0.16611071,-0.6815344,-0.03689081,0.12580344,0.20999087,-0.25426954,0.0046980325,-0.15679657,-0.20789634,-0.012345121,-0.67525625,0.06530113,0.40263286,-0.105879694,0.18999662,-0.3440226,-0.16571863,0.24187507,-0.017590996,-0.1415599,-0.19648783,-0.6407537,0.029564744,-0.29364595,-0.5313034,0.09072126,0.109104015,0.13838544,-0.054544084,-0.17918141,0.27837425,0.43016317,0.04244295,-0.35877508,0.021225845,0.054514024,0.093854114,0.1173307,0.16242126,0.03797431,-0.525569,0.12451856,0.32911086,0.050138324,0.14017266,-0.069604896,-0.45426998,0.28190342,0.096972756,0.18608174,-0.4711356,0.29899746,0.027697297,0.19125973,0.40951452,0.025709802,0.37205496,0.10377987,-0.014926209,-0.039859824,-0.39047393,-0.21762958,-0.21368952,0.052569717,-0.29895762,0.30754623,-0.21292235,-0.15593596,0.2139809,0.15608235,0.5591157,0.28664622,0.53665483,0.1774389,0.18585022,0.20816335,0.4122288,0.3216609,0.11583618,-0.12231733,0.0033043146,-0.30425557
-0.13194363,0.19931675,-0.024059935,0.024972273,0.015592148,-0.37846985,0.2491581,0.619968,-0.52453643,-0.32227805,-0.33072227,-0.50225013,-0.08710947,0.21107183,0.17645995,-0.3335866,0.18712156,-0.16561276,-0.054575626,-0.76564986,0.21406162,0.042064976,0.4152197,-0.16170642,0.023135519,0.031408515,-0.12920053,-0.3071134,-0.3105746,0.39981115,0.35552534,-0.033443227,0.27934015,-0.38099363,-0.07742482,0.34505364,0.0018771528,-0.21768786,-0.24543907,-0.5468924,0.15864831,-0.35057738,-0.10764781,0.15990853,0.15807739,0.025277352,-0.113876455,-0.18256803,0.11337754,0.19425988,0.15130328,-0.3909838,0.055516794,0.0027320439,-0.17864715,0.031958226,0.17468192,0.07961517,-0.38419458,0.19532914,0.22111541,0.0020057384,0.1076721,-0.046346515,-0.4807521,0.4411299,0.19581448,0.32550582,-0.637932,0.28567207,-0.22195168,0.19343168,0.37499693,-0.012104829,0.37769854,-0.014712811,0.043626864,0.16979747,-0.24604572,-0.039656628,-0.22376885,0.05931661,-0.26281375,0.2582176,-0.0700118,-0.104874365,0.2705491,0.2932916,0.44555235,0.02094133,0.4517257,0.1560057,0.08198324,0.003469389,0.52191585,0.21724063,0.13396879,-0.42677832,0.13794766,0.009416665
-0.16664277,0.15254724,-0.06762803,-0.021040665,0.026562963,-0.3491573,0.2383949,0.58124036,-0.4195654,-0.3677593,-0.30808002,-0.43524113,-0.15768017,0.18087432,0.09261155,-0.28041998,0.0869628,-0.1824491,-0.049761314,-0.76371044,0.18907067,0.018870238,0.42316508,-0.14947246,0.06379758,0.03396658,-0.089145325,-0.26772323,-0.332665,0.4384263,0.36330113,-0.05805818,0.24740522,-0.35116106,-0.09843906,0.3065485,-0.006744787,-0.22296476,-0.2530468,-0.4790954,0.17946951,-0.3182895,-0.1310551,0.08365124,0.16454594,-0.0071503,-0.094815515,-0.1751406,0.1384233,0.23921251,0.17894039,-0.40431908,0.07020485,0.048159365,-0.120368026,0.027180817,0.17237075,0.09617625,-0.38821366,0.20018888,0.20446613,0.05138201,0.120298624,-0.04456643,-0.45558432,0.36540994,0.22593658,0.30453587,-0.6540855,0.25228918,-0.16979682,0.22064652,0.40540951,0.014811526,0.3121455,-0.04436642,0.025503414,0.14668085,-0.20650586,-0.15797141,-0.26758632,0.016613679,-0.2643734,0.32109445,-0.07535189,-0.073423274,0.27654558,0.2827954,0.34035182,-0.019085612,0.4424927,0.1931293,0.12649035,-0.009547353,0.54817265,0.19406784,0.17244418,-0.40475354,0.16809244,0.02428029
-0.15536803,0.36214125,0.04149118,0.23636517,0.07706696,-0.4735723,0.18612921,0.56165755,-0.5058531,-0.31428087,-0.2653583,-0.56863815,0.14378646,0.43543953,0.12310746,-0.43143755,0.13414028,-0.2064632,-0.12260156,-0.7490505,0.06540158,0.10334286,0.27251136,-0.23785041,0.02161418,-0.13509694,-0.23383567,-0.11161718,-0.68242854,0.11866435,0.437767,-0.08324831,0.20908806,-0.40079612,-0.12688895,0.34088752,-0.029812358,-0.18129236,-0.27110198,-0.700928,0.034762494,-0.31855157,-0.45249,0.12274961,0.16510047,0.05557326,-0.07368353,-0.230539,0.24175955,0.39095625,0.12101288,-0.43123052,0.016368046,0.0075362506,-0.00028613245,0.13234401,0.17745525,0.07439482,-0.59205025,0.12060645,0.3176384,0.0068163425,0.17660876,-0.08366511,-0.52063763,0.35748968,0.10949048,0.24567424,-0.5332852,0.34410185,-0.07431801,0.22211833,0.47762015,0.005360224,0.42614365,0.1246127,-0.0029088433,-0.020664943,-0.3488511,-0.16149339,-0.24205911,0.070943534,-0.40930077,0.31736454,-0.21722336,-0.21561073,0.30980435,0.24312226,0.6104841,0.2483503,0.5699272,0.25763565,0.14653176,0.1958445,0.509811,0.34580076,0.09782791,-0.19341667,0.10988377,-0.261264
-0.13447045,0.17644027,-0.022811104,0.06744562,-0.009073007,-0.3748179,0.29915112,0.60991967,-0.5630012,-0.35866043,-0.30059877,-0.48426247,-0.07189919,0.22575942,0.17646447,-0.3325075,0.18213513,-0.18010618,-0.06272799,-0.7940121,0.23698433,0.014078793,0.3993417,-0.19337253,0.027446005,0.0043256017,-0.11955738,-0.31999606,-0.28797022,0.4000888,0.3604639,-0.013636863,0.25787896,-0.3927833,-0.04627532,0.3469558,0.016283497,-0.24347147,-0.2852075,-0.544619,0.14268598,-0.307949,-0.093643025,0.16436234,0.18529294,-0.020744925,-0.11688097,-0.22075549,0.117413044,0.1894453,0.14098012,-0.3896926,0.008362212,0.054600168,-0.17762098,0.03849206,0.20377514,0.056481116,-0.39701656,0.21406846,0.22510004,0.022152591,0.122635856,-0.09559966,-0.513617,0.41887087,0.19698592,0.332554,-0.6383879,0.28932625,-0.23828383,0.20009032,0.36879823,-0.028385276,0.40060133,-0.009890816,0.015772808,0.15876488,-0.21958156,-0.048739247,-0.2104173,0.057299398,-0.29167277,0.28659534,-0.09777434,-0.1617051,0.2600903,0.31209898,0.45939404,-0.0071172873,0.4524591,0.18635558,0.07822029,0.017949354,0.5895157,0.23632658,0.10436909,-0.43610293,0.19286203,0.041584365
-0.13705479,0.3351166,0.034327764,0.20873204,0.073029555,-0.46338108,0.22048183,0.5736976,-0.51119757,-0.3323897,-0.2865369,-0.5623702,0.112747744,0.4011717,0.12803686,-0.42670545,0.15536445,-0.21297833,-0.10098964,-0.7671939,0.1142719,0.07986767,0.30320752,-0.21522807,0.033223636,-0.100073665,-0.20548326,-0.15117374,-0.62376857,0.16805318,0.42452297,-0.07392694,0.2267059,-0.40482464,-0.11624527,0.3450844,-0.0220212,-0.19686091,-0.27700138,-0.67759657,0.048046354,-0.32420543,-0.4028731,0.13558827,0.16616356,0.034629345,-0.075950876,-0.23517919,0.21785456,0.3553197,0.12324394,-0.43627247,0.018619223,0.0037437105,-0.039617572,0.123161234,0.17471093,0.073866345,-0.57193685,0.12844479,0.3108096,-0.017650805,0.17561811,-0.08539978,-0.5238251,0.37898055,0.1330105,0.27909616,-0.5602239,0.34203056,-0.11627349,0.234999,0.45911488,-0.011188545,0.42693493,0.11160849,-0.0004599094,0.018818807,-0.31713927,-0.13319567,-0.24618404,0.07056449,-0.39599395,0.3200298,-0.19110458,-0.22314566,0.33052316,0.2633075,0.60074806,0.18646398,0.5464379,0.25460595,0.13430655,0.16933915,0.52719384,0.32672784,0.09560184,-0.22875786,0.13145353,-0.202366
-0.2728012,0.23708151,-0.05663624,0.10031854,-0.04164714,-0.42221028,0.19018018,0.6211969,-0.5769867,-0.36095643,-0.24306592,-0.4867561,-0.18001515,0.2718819,0.15248659,-0.3806285,0.05924158,-0.107588,-0.1905484,-0.8396217,0.07757823,0.1256149,0.4216848,-0.24414794,0.010204303,-0.07533209,-0.196038,-0.24102387,-0.44152513,0.39572304,0.43852374,-0.056014482,0.23598686,-0.40043175,-0.11367712,0.34794682,-0.0123153385,-0.17055012,-0.29543233,-0.6128006,0.19126935,-0.30270982,-0.26072893,0.08093059,0.15813969,0.105166465,-0.12066211,-0.16271265,0.20822704,0.34811977,0.14867598,-0.42739457,0.004885242,0.12188495,-0.081106566,0.017813206,0.21684396,0.03985624,-0.4262621,0.2735575,0.26789945,0.22344352,0.17231177,-0.11199758,-0.5806396,0.39618263,0.18241343,0.29917175,-0.68920034,0.2585087,-0.09763521,0.2573829,0.4853258,0.047492336,0.38607574,-0.04447924,-0.0005243822,0.083088785,-0.39438608,-0.22205439,-0.2305125,0.0075090737,-0.26737353,0.32162172,-0.16610755,-0.06834789,0.16216733,0.24956788,0.43555844,0.12721658,0.558042,0.17853038,0.15744619,0.09887563,0.6112851,0.27935067,0.17472477,-0.41571712,0.07114732,-0.090747334
-0.14569995,0.36464152,0.04864013,0.22605756,0.096769564,-0.48458725,0.19830877,0.57127374,-0.5081238,-0.32910806,-0.2933417,-0.58697975,0.15449046,0.43382636,0.12306961,-0.4379283,0.14529786,-0.22654435,-0.10289612,-0.758015,0.09119111,0.09286292,0.28572312,-0.21920936,0.032952286,-0.11847333,-0.22984703,-0.12618832,-0.69254416,0.12709881,0.43977514,-0.08586932,0.21501897,-0.40491617,-0.1306618,0.3516162,-0.03256623,-0.19231212,-0.27870584,-0.7123337,0.030993747,-0.32961884,-0.44610906,0.13233593,0.16656572,0.03974958,-0.075003885,-0.23987313,0.23634148,0.38327333,0.13546515,-0.44344625,0.029985487,-0.012785958,-0.0094388565,0.13454364,0.17245892,0.08277856,-0.6139163,0.10983009,0.31710806,-0.024587939,0.17781487,-0.07930251,-0.51898116,0.37129796,0.121052265,0.25916687,-0.54934466,0.36004063,-0.09616145,0.23363216,0.48729095,-0.0013244395,0.42682877,0.13928595,0.0016796556,-0.010669097,-0.3328006,-0.15369806,-0.26067078,0.081985705,-0.42956945,0.32040963,-0.21560964,-0.22139914,0.34351197,0.26722077,0.6279572,0.23854397,0.5729979,0.27607745,0.1429972,0.18647254,0.5180132,0.35059273,0.09537259,-0.19903181,0.13449572,-0.2573847
-0.16738044,0.2018629,0.006964238,0.035719052,-0.026104605,-0.39480853,0.18184875,0.6151522,-0.59710866,-0.28249198,-0.29399842,-0.48741263,-0.07974531,0.2338942,0.23455215,-0.36856133,0.16380835,-0.11210334,-0.098493926,-0.73573434,0.16533527,0.07374125,0.38202888,-0.18609154,-0.014961021,-0.0037432748,-0.19200823,-0.28877383,-0.28948885,0.3472938,0.34310457,-0.013303995,0.24950668,-0.37428513,-0.058505427,0.33908644,0.0070014135,-0.20545092,-0.2537989,-0.5785839,0.13636412,-0.31663984,-0.093035,0.1802282,0.15683073,0.040243935,-0.1249336,-0.17210412,0.11703618,0.1787571,0.13799256,-0.34555894,0.036698077,0.02384039,-0.17061362,0.01405969,0.16969198,0.028123846,-0.33551854,0.20393296,0.21460326,0.055049546,0.07435319,-0.059910495,-0.47851786,0.4446942,0.16044113,0.27791232,-0.6029538,0.2917536,-0.21080478,0.17116277,0.34895658,0.01448669,0.37507886,0.0023230792,0.05052656,0.14655177,-0.29945594,0.0017820277,-0.17454982,0.09312771,-0.24667504,0.21112423,-0.10072365,-0.07766482,0.18039897,0.27986687,0.45147854,0.112747096,0.47479424,0.11238949,0.06252442,0.011269708,0.5041496,0.24510574,0.14194232,-0.42169675,0.101094544,-0.04091671
-0.14385362,0.21952908,0.0076322793,0.10116408,0.006405986,-0.37463304,0.20800862,0.5707301,-0.51182264,-0.29012316,-0.2683531,-0.48317516,-0.0036336964,0.27475324,0.15604506,-0.3365123,0.15020491,-0.16347884,-0.090939075,-0.72150576,0.13982031,0.04534519,0.34303004,-0.21416958,0.0119739575,-0.037254423,-0.15979953,-0.22490594,-0.38242683,0.28515393,0.35244516,-0.03555724,0.24006471,-0.36963716,-0.06993408,0.31748432,-0.001263286,-0.2136992,-0.24323514,-0.5555748,0.109922275,-0.30949962,-0.19015832,0.145527,0.17636321,0.019390903,-0.09443794,-0.19598937,0.14816569,0.23212662,0.12914631,-0.3659407,0.026674619,0.03425775,-0.113038175,0.04572086,0.1792268,0.055506323,-0.41352642,0.17190224,0.23219542,0.027768852,0.10159955,-0.06880514,-0.46319172,0.37550986,0.15327173,0.2675776,-0.5623736,0.2855701,-0.16087951,0.1739931,0.3616114,-0.00606567,0.37093344,0.026534256,0.026094176,0.09525816,-0.25644287,-0.07856404,-0.20264234,0.054752223,-0.29184237,0.2660639,-0.12207084,-0.1334429,0.23552527,0.24783795,0.45797467,0.10634148,0.45866397,0.1607153,0.087742135,0.05293856,0.4997877,0.23415947,0.10980018,-0.33716887,0.13338517,-0.065675385
-0.18014444,0.13284409,-0.050667964,-0.009421136,-0.020642675,-0.3198763,0.21568538,0.57702595,-0.49370146,-0.32429776,-0.27425563,-0.42283747,-0.15821034,0.15542473,0.1538596,-0.2810696,0.11375651,-0.12716609,-0.07565948,-0.71051335,0.17799456,0.041489996,0.40087813,-0.16252516,0.018562872,0.015738308,-0.12975721,-0.29674375,-0.23724914,0.42502642,0.32806686,-0.02404321,0.23149759,-0.34020567,-0.062140558,0.31729364,0.0050939564,-0.19228801,-0.2414784,-0.47783697,0.18314347,-0.28867653,-0.047075227,0.1127476,0.15563498,0.017004628,-0.11254995,-0.15587267,0.11127701,0.18201405,0.16006285,-0.35529843,0.038430657,0.053682152,-0.15573889,0.00079565495,0.18496089,0.055487026,-0.31170112,0.21860749,0.17729597,0.10266726,0.107351325,-0.067257814,-0.45919535,0.3851279,0.18651117,0.2877035,-0.61071503,0.22566834,-0.1788042,0.18380354,0.3650994,0.014401248,0.32492027,-0.05226873,0.033350527,0.15218209,-0.23633672,-0.08450278,-0.19947587,0.031213177,-0.21925373,0.25423318,-0.06933323,-0.05288396,0.18581949,0.26888797,0.33107308,0.0061562937,0.42330426,0.13657403,0.0905739,-0.017480224,0.5282617,0.19669305,0.14855248,-0.43353987,0.13368216,0.04039462
-0.19737463,0.31091583,0.030525817,0.21647216,0.022655318,-0.38289836,0.045386452,0.40103427,-0.42814013,-0.19548027,-0.14082298,-0.40950122,0.038562063,0.365836,0.11853189,-0.3661151,0.04607819,-0.077557735,-0.19088107,-0.54515576,-0.046850637,0.17421962,0.20477283,-0.17754698,-0.004239051,-0.15992397,-0.2468823,-0.024324968,-0.5896758,0.051131826,0.35412613,-0.08034813,0.13506357,-0.28211224,-0.12721227,0.24338031,-0.035504345,-0.075713925,-0.20862232,-0.5909628,0.018933112,-0.20195842,-0.4322038,0.06292055,0.08566164,0.1297244,-0.06002954,-0.11888405,0.22659363,0.37004054,0.06529064,-0.2970446,-0.0049052183,0.035742138,0.054233983,0.07352827,0.1275361,0.012192812,-0.44029605,0.11383741,0.24914199,0.12179053,0.16811363,-0.075180404,-0.42677054,0.26599407,0.043114405,0.15014698,-0.38654843,0.22950685,0.023056095,0.19348675,0.38710478,0.04169355,0.29941115,0.09314308,-0.0006171797,-0.054520268,-0.36988506,-0.17089643,-0.14890136,0.049878146,-0.24501342,0.20476705,-0.20553683,-0.09410596,0.13090056,0.15248664,0.43962356,0.2889651,0.45903078,0.16186051,0.14838351,0.1982043,0.36939695,0.3081347,0.094762586,-0.122218125,-0.01205159,-0.2810493
-0.13776608,0.29527637,0.00745547,0.20749864,0.00995592,-0.40634075,0.17376141,0.48035076,-0.40798378,-0.27110204,-0.16392465,-0.44734251,0.052301154,0.3753517,0.08961235,-0.35724717,0.0944294,-0.1680252,-0.12813464,-0.6772211,0.040074825,0.06511461,0.24412936,-0.24281897,0.016991744,-0.11579098,-0.15440626,-0.09562094,-0.5314517,0.14198013,0.36345732,-0.074054025,0.19343726,-0.33894774,-0.11304213,0.2568059,-0.0061281156,-0.17288062,-0.22067855,-0.55685526,0.056135967,-0.27171588,-0.38526118,0.09442553,0.13939133,0.068956584,-0.06320594,-0.19774017,0.21862262,0.3481816,0.052913073,-0.36190253,-0.002984637,0.07567708,0.012921015,0.096542165,0.18244857,0.045780003,-0.47359043,0.14243677,0.29425758,0.03757234,0.1462251,-0.08851547,-0.4575012,0.28097594,0.1187682,0.22927175,-0.4804064,0.27042857,-0.047138825,0.18889475,0.3767568,-0.0157212,0.36497486,0.06188598,-0.027324416,0.011106452,-0.30482042,-0.17873727,-0.20131417,0.02799771,-0.29413638,0.31091622,-0.17912357,-0.18413273,0.223052,0.18226892,0.50512993,0.16194713,0.46317407,0.18557198,0.14101416,0.16965865,0.45401525,0.2657442,0.08415666,-0.18891649,0.07553709,-0.17395824
