0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.013310918,0.2513185,0.07155838,0.21836056,-0.20818049,-0.22586884,0.15292732,0.71546185,-0.47624007,-0.27890748,-0.039927606,-0.545119,0.10055799,0.33581948,0.35563672,-0.14914319,0.42638013,0.042035174,-0.20761791,-0.70934385,0.10377836,0.060657844,0.38826498,-0.2760596,0.0056893006,0.16321272,-0.37795684,0.03157732,-0.47944927,0.023548488,0.39772707,-0.19824916,-0.07479126,-0.4163441,-0.07761608,0.48134047,0.1948688,-0.02484016,-0.26633012,-0.25798076,0.096756645,-0.115134925,-0.38106656,0.0991666,0.36988398,0.11113641,-0.21488361,-0.00087718177,0.2526656,0.05389884,-0.008090299,-0.24130535,-0.20875074,-0.1628384,-0.17222863,0.16261375,0.044575263,-0.055210095,0.018328892,0.010218138,-0.052922513,-0.15507236,0.20552205,0.00738621,-0.31792358,0.41951287,-0.099673145,0.34687415,-0.390444,-0.014895071,-0.037839893,0.44665244,0.038600564,0.008230604,0.2718808,0.018698355,0.2583721,0.14726879,-0.033882774,-0.0747233,-0.27872136,-0.28708655,-0.15277255,0.23947729,-0.054359067,-0.34058672,0.46444675,0.049299944,0.08501667,0.09410457,0.12938726,0.19002853,0.019993441,0.08585197,0.6554767,0.14819771,0.36597648,-0.10854258,0.30727,0.09488159
-0.010157097,0.35470715,0.08174782,0.2861625,-0.22410938,-0.3020738,0.07407388,0.7767511,-0.48352644,-0.34632784,-0.025588522,-0.54787016,0.0872969,0.26705894,0.30426034,-0.27385452,0.51513165,0.035090245,-0.26531094,-0.62624764,0.1095849,-0.011117459,0.2802087,-0.30851406,0.04385376,0.06816281,-0.37686324,-0.0353371,-0.4257392,0.014126893,0.3649691,-0.31581512,-0.08263774,-0.40505776,0.0012258023,0.3951182,0.2005264,-0.056074556,-0.064931236,-0.3135818,-0.085314356,-0.057982124,-0.27902395,-0.01711562,0.26542476,-0.024290526,-0.17038667,0.017203387,0.17601265,0.17270651,-0.00430035,-0.22449176,-0.22653809,-0.17681439,-0.045417324,0.02669333,0.09917407,-0.08698415,0.0452278,0.21189179,-0.09038874,-0.14658225,0.21725434,-0.039187957,-0.3890321,0.409207,-0.02928235,0.30686185,-0.46743637,0.08280622,-0.036753535,0.44662485,0.07351547,0.060232516,0.25732082,0.00010424737,0.26200357,0.19918363,-0.056332678,-0.1959969,-0.35290352,-0.20347139,-0.13828492,0.17697196,0.0005320185,-0.29544863,0.36123127,0.08861106,0.17431544,0.2008718,0.09822191,0.16672158,-0.034509134,0.12869467,0.7309606,0.11691297,0.15136717,-0.1905245,0.47065645,-0.019315539
0.009414619,0.2077837,0.070972115,0.15377155,-0.13305044,-0.23790276,0.14763767,0.6920372,-0.4647788,-0.26337957,-0.01093117,-0.61522,0.13196793,0.41312608,0.37513298,-0.14717668,0.5074717,0.0672444,-0.2556137,-0.8544166,0.20929287,0.029043393,0.39142483,-0.3414826,0.062376432,0.08779655,-0.41277212,0.02060864,-0.49696818,0.026100995,0.4633616,-0.1750741,0.004290357,-0.4779506,-0.1121423,0.3873576,0.19314267,-0.008927852,-0.19113739,-0.30921543,0.04256735,-0.062332563,-0.32635796,0.05887747,0.2940696,0.115477264,-0.2541543,0.08954479,0.24770933,0.18201047,0.0374514,-0.22801034,-0.30280715,-0.16041137,-0.14395271,0.113467865,0.10282025,-0.015535052,-0.05969875,0.05778463,0.004318286,-0.22128654,0.25927725,0.09026641,-0.39173743,0.44494104,-0.06389278,0.3645899,-0.393996,0.022915628,-0.021933267,0.4668285,0.100199156,0.11123351,0.25470713,-0.0075046737,0.2869346,0.102033794,-0.15009384,-0.0855081,-0.23256522,-0.3059152,-0.2473833,0.27094197,-0.07818788,-0.20469444,0.4488708,-0.016806334,0.0173647,0.082664095,0.13514657,0.27666208,-0.021899125,0.15855002,0.69954807,0.19307227,0.17944944,-0.15246865,0.26370335,0.07625991
-0.028396226,0.22452319,0.08331459,0.22984701,-0.19542855,-0.23625582,0.07364235,0.6420128,-0.43879685,-0.26314962,0.032233473,-0.5799573,0.075294524,0.38313285,0.2467798,-0.11645433,0.3855187,0.07640919,-0.26475927,-0.7149848,0.16322146,0.119292475,0.39955887,-0.23620665,0.11911995,0.0832124,-0.37246272,-0.0014417862,-0.48023728,-0.061273858,0.36934775,-0.11939999,0.034658227,-0.37197742,-0.07138668,0.39150012,0.23502487,-0.084302716,-0.20711064,-0.30202696,0.026217451,-0.07517306,-0.39666614,0.026389183,0.32628223,0.116393745,-0.18791619,0.08412076,0.2537461,0.14005141,-0.013825464,-0.33370382,-0.2876148,-0.0883672,-0.1418334,0.07906803,0.045224234,-0.07141031,-0.028635632,0.16030554,0.025436498,-0.120140776,0.26386067,0.033879794,-0.4092963,0.39253122,-0.15428472,0.32265115,-0.39109728,0.0347717,-0.01954873,0.4851967,0.10251687,0.011287568,0.23102489,-0.019455792,0.23011455,0.035106257,-0.117587924,-0.12098089,-0.18716426,-0.3417879,-0.22239436,0.19907628,-0.08347666,-0.21809763,0.37973213,-0.0005427445,0.060964476,0.12258944,0.08566916,0.25958204,-0.07239626,0.16332634,0.6599146,0.12464226,0.27986783,-0.20008625,0.30938,0.037884332
-0.024086867,0.28909573,0.062208906,0.17150567,-0.10776884,-0.2532967,0.09093912,0.6384679,-0.45935825,-0.2507406,0.039307505,-0.57690805,0.06273236,0.33330077,0.36190808,-0.08516184,0.43853632,0.03891729,-0.2963832,-0.796985,0.21360064,0.037572335,0.35173702,-0.25915793,0.010893573,0.085800685,-0.36269572,-0.007205126,-0.39673352,-0.039853133,0.36846074,-0.1917905,0.019583948,-0.3968185,-0.045699965,0.41601187,0.25131488,-0.067923,-0.14800611,-0.2432916,0.037350874,-0.1170863,-0.3390936,0.038984973,0.32090414,0.09956969,-0.23012944,0.13591143,0.23255025,0.19917165,0.025968494,-0.23298328,-0.23443675,-0.09339727,-0.11054267,0.06704377,0.091364,-0.015136669,-0.019524196,0.17475997,0.048705168,-0.1632232,0.23327559,0.050066013,-0.38154516,0.4104351,-0.06886716,0.3807286,-0.37552395,0.09414259,-0.05223557,0.4315342,0.047111765,0.103285834,0.24911124,0.0269961,0.19790809,0.12715003,-0.1256145,-0.18267211,-0.23991115,-0.27179322,-0.2458143,0.14396963,-0.058898333,-0.1692384,0.41141418,0.044325713,0.10273788,0.10921592,0.14858797,0.29051968,-0.14288248,0.15599285,0.7781253,0.18834436,0.17718154,-0.29397172,0.30414474,0.08025242
0.01951002,0.21969265,0.10857792,0.15512782,-0.22710969,-0.238794,0.14879794,0.6914617,-0.4455702,-0.2678819,-0.039168295,-0.5927649,0.10238771,0.26530892,0.29842868,-0.1464832,0.3905864,-0.039345928,-0.22431599,-0.5494028,0.03516197,0.0809766,0.40472284,-0.27452102,0.06396529,0.11956505,-0.34898737,-0.010010311,-0.41918972,0.051174864,0.34482893,-0.11602729,-0.057167098,-0.32064983,-0.061788943,0.42031294,0.10865603,-0.08250588,-0.12105149,-0.39827996,0.040426366,-0.18837588,-0.33902612,0.0600289,0.32815346,0.11505222,-0.16687368,0.02269085,0.17709196,0.04138156,-0.03627477,-0.1833366,-0.17777133,-0.13067959,-0.16314128,0.056824367,0.08980887,-0.078350164,-0.022609415,0.04300921,-0.049923837,-0.034313355,0.102051236,-0.040965073,-0.33809432,0.40138537,-0.035296176,0.21507384,-0.34677172,0.0049501527,-0.10760658,0.3689951,0.07569025,0.014406435,0.2777155,0.025391778,0.18887958,0.08557922,-0.011829041,-0.0067891767,-0.21885118,-0.20050152,-0.21367809,0.28829667,-0.081281334,-0.32741195,0.35893485,0.0744399,0.12117713,0.079526745,0.10967972,0.17831148,0.053321637,0.049522202,0.67196316,0.13355131,0.32891077,-0.22231106,0.26258993,-0.009751366
-0.08892623,0.18127187,0.16899744,0.13235192,-0.21689384,-0.28180766,0.100307606,0.69050735,-0.43390876,-0.2579047,-0.05992571,-0.6911664,0.046535652,0.34982523,0.30956286,-0.21366067,0.45282376,0.013484832,-0.19636033,-0.56751823,0.14201781,0.10245276,0.39027634,-0.3124731,0.07687301,0.123935565,-0.42629713,0.0017554117,-0.48629084,-0.0057239183,0.33826584,-0.18210246,-0.020312274,-0.43136448,-0.0446708,0.45414093,0.14404857,-0.08394881,-0.12297953,-0.3210086,0.068789326,-0.12888588,-0.4163004,0.03763465,0.29720458,0.07665774,-0.22252299,0.026804933,0.21017423,0.03638916,0.014064048,-0.22532609,-0.16848674,-0.17484315,-0.10846985,0.06253345,0.16687733,-0.040458385,0.07973129,0.1261872,-0.051239394,-0.07538892,0.1583449,-0.07351807,-0.41831285,0.4152484,-0.14275345,0.33937725,-0.37971798,-0.02368126,-0.12971988,0.44491068,0.10475536,0.07636047,0.36778775,0.0072938665,0.26747718,0.05579032,-0.051706016,-0.124703385,-0.3363218,-0.23713975,-0.23816675,0.36763617,-0.11935246,-0.285697,0.49379247,-0.022626799,0.07264172,0.08516489,0.096843116,0.23300947,0.022343254,0.007967235,0.73588556,0.23768272,0.24392672,-0.2089744,0.37736362,-0.034614045
-0.13992842,0.30817717,0.033308372,0.06367978,-0.19023404,-0.24577326,0.08647559,0.65865844,-0.4337819,-0.25941542,-0.030544342,-0.6009264,0.020823583,0.27423385,0.42414218,-0.21503015,0.51480186,0.07052411,-0.1660649,-0.66923463,0.24819672,-0.027939945,0.3391313,-0.26766643,-0.15312211,0.16770726,-0.4144672,0.016084155,-0.40667364,-0.05613155,0.40953767,-0.32924742,-0.100604236,-0.5598879,0.07177845,0.5949352,0.24555948,-0.035498727,-0.26857844,-0.05020462,0.10442753,-0.10201053,-0.39125955,0.086373314,0.45414042,0.09886822,-0.27250737,0.04490763,0.26743644,-0.02040847,0.13987671,-0.10239613,-0.08456379,-0.28721192,-0.092099674,0.1262375,0.11380276,0.03530499,0.19460905,0.095192164,-0.039863445,-0.16293395,0.19893849,-0.04266116,-0.28620017,0.42830202,-0.15353605,0.5055656,-0.40066606,-0.032274716,-0.16777015,0.40866056,-0.03613268,0.16171467,0.38643402,0.0307144,0.28222725,0.2708246,0.017419413,-0.23688647,-0.5681143,-0.29312035,-0.15783696,0.26008874,-0.07339298,-0.31999135,0.6452442,0.05158695,0.115782276,0.074248016,0.11823901,0.22556515,-0.06697473,0.019412631,0.8499346,0.22853352,0.24531174,-0.17824131,0.47914308,0.0011964489
0.015573037,0.24711125,0.11487868,0.14271355,-0.2619838,-0.26942647,0.10371306,0.75590754,-0.45748433,-0.31832552,-0.057743773,-0.57198083,0.09797059,0.292526,0.3552124,-0.2851841,0.3933777,0.030898284,-0.1478448,-0.5791511,0.11638506,0.020029865,0.35047972,-0.29535016,-0.023898486,0.13869575,-0.38348466,-0.0033899467,-0.45149893,0.013261986,0.3242299,-0.24140729,-0.06626881,-0.44223562,-0.01462597,0.49367413,0.13350827,-0.048833333,-0.2249511,-0.3245527,0.024405345,-0.13087839,-0.32673028,0.036219787,0.31355715,0.03352382,-0.15091902,-0.071667686,0.23011869,-0.029250184,0.013827745,-0.26320413,-0.1892367,-0.2055559,-0.13546365,0.072348,0.09927661,-0.034114596,0.043707,0.039723076,-0.109431125,-0.09758361,0.12584125,-0.068043575,-0.36749822,0.44299993,-0.07599108,0.28471065,-0.4505275,-0.032855965,-0.11807865,0.46209177,0.07339634,0.02579379,0.4041945,0.018519208,0.25841558,0.18853341,-0.05913962,-0.05040278,-0.35362315,-0.23448344,-0.18860659,0.3186546,-0.066702046,-0.35256556,0.44885233,0.051498666,0.0866623,0.10275529,0.10159246,0.17860879,0.026958408,0.018313069,0.6465439,0.1345635,0.31736493,-0.113550216,0.36337787,-8.417015e-05
0.031142024,0.17007719,0.086747475,0.07246849,-0.1792964,-0.26244396,0.123873614,0.6888983,-0.38754234,-0.25321466,-0.016893616,-0.58326995,0.09223978,0.31786048,0.37960094,-0.19539076,0.38323808,-0.029406736,-0.15073857,-0.6083219,0.17548954,0.050452556,0.47395724,-0.325938,-0.014744993,0.12850265,-0.31551272,0.026715409,-0.4185688,0.057235193,0.34966353,-0.15428172,-0.057941273,-0.44349837,-0.07063501,0.43791723,0.09789302,-0.03657348,-0.1838167,-0.34340885,0.07661493,-0.1666863,-0.3114622,0.09650707,0.34915823,0.12872869,-0.17862006,0.03247769,0.2461971,-0.00976042,0.0052062958,-0.18319358,-0.17981453,-0.20357002,-0.14265132,0.06825986,0.08993853,0.016376527,-0.027257979,-0.01363153,-0.065370895,-0.071981356,0.09972267,-0.015493367,-0.35056916,0.4823659,-0.012911574,0.31936288,-0.42718956,0.026082443,-0.13071963,0.39730805,0.09121083,0.07020709,0.3769489,0.00856388,0.20675972,0.13905346,-0.08548108,-0.020046426,-0.34239003,-0.21552853,-0.2955649,0.29597065,-0.04963537,-0.30495223,0.48138514,0.061786417,0.08728284,0.027651964,0.16236621,0.23894103,0.025677681,-0.020107294,0.697443,0.21508524,0.27015996,-0.21590443,0.22952336,0.0014213204
0.021791633,0.20417732,0.13006523,0.20736799,-0.21962905,-0.25704634,0.11448178,0.6016019,-0.48166272,-0.2649246,0.04885536,-0.5995134,0.07095942,0.31566656,0.22743832,-0.030551007,0.27818888,-0.003550478,-0.31325528,-0.6439035,0.062194116,0.19353338,0.40007898,-0.18919815,0.1207185,0.124130465,-0.37977773,-0.042932265,-0.41764274,-0.029498983,0.29842314,-0.017129911,0.07382568,-0.25576848,-0.047464322,0.40261605,0.18243304,-0.1422151,-0.15838116,-0.3691848,0.06869488,-0.22304747,-0.39618647,0.012868343,0.30484366,0.14752781,-0.17712344,0.08025511,0.18909948,0.13181144,-0.07492578,-0.29973915,-0.23755617,0.019614605,-0.18326344,0.1122405,0.07016021,-0.10433877,-0.04820004,0.18788868,0.071004644,-0.057687428,0.14427368,-0.0023719077,-0.37722456,0.35533842,-0.15572838,0.23466863,-0.30997378,0.076213785,-0.057640288,0.38103384,0.1110184,-0.026687039,0.22693141,0.059171136,0.15718023,-0.015656386,-0.059387285,-0.045573954,-0.11776272,-0.28998417,-0.25371763,0.17846395,-0.1680385,-0.22951692,0.29535607,0.08148681,0.13413334,0.11663462,0.10987115,0.22139992,-0.07861401,0.1320711,0.6435782,0.108917065,0.35361192,-0.29367936,0.23328361,0.05153876
0.03402066,0.12889054,0.07380628,0.017682634,-0.22054861,-0.18795101,0.18308774,0.64050615,-0.52518624,-0.24303219,-0.04501806,-0.62804997,0.11736067,0.29614547,0.42904916,-0.1287,0.37988386,-0.048090026,-0.22500649,-0.72861624,0.17858188,0.13378508,0.51150286,-0.32435742,-0.06816715,0.2061296,-0.41806245,0.0070872107,-0.43293193,0.06734978,0.37743717,-0.08475231,-0.056174397,-0.46938178,-0.04507805,0.5757814,0.107152306,-0.039748773,-0.2603055,-0.3329011,0.21592814,-0.22549462,-0.39225245,0.15038496,0.44495192,0.20355585,-0.25879887,0.033066247,0.2742742,-0.057781015,0.016271286,-0.110050395,-0.13931152,-0.14342897,-0.23920615,0.16125356,0.0818941,-0.013947492,-0.006237875,-0.047692772,0.016689887,-0.038456365,0.06605876,-0.020510778,-0.28398415,0.48063728,-0.095920764,0.36961952,-0.34392664,-0.017410092,-0.1715122,0.35819516,0.024959112,0.069034085,0.35649595,0.050073072,0.27777728,0.11982184,0.00743617,0.004066436,-0.33306202,-0.30024263,-0.29170793,0.3364277,-0.11676216,-0.31877115,0.5643722,0.124765426,0.0617616,0.008147436,0.14498271,0.23332089,0.011619456,0.008214509,0.7143947,0.17828755,0.36228526,-0.23440862,0.23193605,0.0452863
-0.15646861,0.35887614,-0.0022749356,0.1190442,-0.18881574,-0.27336127,0.06605333,0.64898014,-0.41476163,-0.24153653,-0.0074087316,-0.57710254,0.0016224356,0.30896708,0.37943104,-0.22432217,0.5113617,0.13727638,-0.11549771,-0.67653704,0.29692376,-0.041503873,0.29829028,-0.22971424,-0.13942084,0.17350915,-0.40308487,0.019976337,-0.42141858,-0.12630196,0.38900176,-0.32088014,-0.05625639,-0.5270674,0.07173677,0.52929145,0.31975034,-0.039524477,-0.3107051,0.0012266834,0.079386495,-0.056605577,-0.3600958,0.022858147,0.37562585,0.056851376,-0.27061364,0.0312994,0.30268696,0.009880419,0.10935023,-0.20882715,-0.12780486,-0.22873415,-0.057260707,0.09745497,0.102499306,0.0069518653,0.22219612,0.1359336,-0.0098769935,-0.20680118,0.27253643,-0.008321219,-0.32457632,0.3598136,-0.18782715,0.53310776,-0.39292234,-0.019308895,-0.11060356,0.4388644,-0.033772208,0.15861233,0.3874528,0.0036494213,0.24580684,0.288214,-0.063704245,-0.29611304,-0.50712633,-0.3285632,-0.13612069,0.21325874,-0.059868548,-0.27869216,0.585974,0.03643304,0.037005506,0.08133791,0.08080964,0.21918191,-0.111003555,0.073226035,0.76356304,0.1667604,0.22107817,-0.16038927,0.4806912,0.03677422
0.03350764,0.2382715,0.04295159,0.21438448,-0.1596808,-0.26443902,0.06576593,0.6916099,-0.4545099,-0.30501968,0.06465158,-0.5087874,0.124381356,0.36655733,0.28803864,-0.16160037,0.3393534,0.07228808,-0.27618018,-0.7652699,0.20979461,0.02100518,0.36340123,-0.24805741,0.044601284,0.017555969,-0.3135511,0.0019276113,-0.39494705,-0.007358811,0.33337006,-0.19085485,0.0669148,-0.36279646,-0.060757976,0.3388448,0.28951663,-0.051347062,-0.21566585,-0.30460116,-0.055301994,-0.04571515,-0.28463873,0.018850556,0.24715905,0.053247847,-0.11090098,0.081273556,0.24756926,0.15665056,0.019536898,-0.3134566,-0.30533946,-0.11457855,-0.09252299,0.0038342786,0.06756949,-0.03950335,-0.106724426,0.18768333,-0.0026008543,-0.16948369,0.22216134,0.05514318,-0.36401355,0.40514237,-0.035085823,0.27255535,-0.43609992,0.15147124,0.008125518,0.42584458,0.10667441,0.07309384,0.25483796,0.0120778605,0.2133783,0.12786432,-0.19913091,-0.10335834,-0.18026279,-0.25501657,-0.26051414,0.10050431,-0.04664908,-0.14092056,0.28074676,0.06582587,0.10134617,0.14933448,0.18848635,0.30382788,-0.1385694,0.1726332,0.6550625,0.08266899,0.1215236,-0.26708376,0.263098,0.052711032
-0.13646936,0.34555718,0.016243313,0.1084514,-0.22748226,-0.25554582,0.088425815,0.6700977,-0.4276664,-0.2637009,-0.009711681,-0.57467514,0.009324382,0.2599182,0.39588964,-0.235381,0.5536667,0.10021346,-0.15304302,-0.68981904,0.2478537,-0.04472372,0.3261538,-0.26207778,-0.15324098,0.15868792,-0.41262835,0.036229372,-0.42384285,-0.0932278,0.42205462,-0.3256374,-0.080893315,-0.55367976,0.06393432,0.5719743,0.28900927,-0.061533388,-0.27005324,-0.051831666,0.07892451,-0.08681729,-0.3484496,0.06359285,0.45967323,0.0759372,-0.24712637,0.0384326,0.30405802,0.003595394,0.12102714,-0.1335757,-0.10607305,-0.2687409,-0.09477544,0.09248398,0.078796476,0.012381535,0.21093553,0.11378755,-0.022369014,-0.15152445,0.2407847,-0.019761043,-0.30991256,0.3963621,-0.15534267,0.5277129,-0.40841076,-0.02575945,-0.14851297,0.44138557,-0.053796392,0.16128974,0.3908074,0.020150932,0.26615986,0.30428356,0.0007611543,-0.27201736,-0.53329957,-0.32716382,-0.13877489,0.2648503,-0.049779907,-0.32888573,0.63202643,0.05832399,0.06007337,0.074138016,0.07562023,0.21533245,-0.08474843,0.084929466,0.8320355,0.16706899,0.26477158,-0.13131401,0.49084622,-0.0007970968
-0.15608682,0.29406193,0.08192647,0.09523402,-0.20975654,-0.27633676,0.08767736,0.6187559,-0.39586678,-0.24988043,-0.015423044,-0.59916776,0.03427979,0.2802169,0.3821542,-0.13657719,0.43617928,0.051269908,-0.15247111,-0.5983586,0.13298859,0.024029179,0.29431412,-0.20473321,-0.095037006,0.19698702,-0.4213653,0.043293897,-0.39151457,-0.06739938,0.34470972,-0.20046455,-0.051988065,-0.43150538,0.02107461,0.5254632,0.23472747,-0.12064194,-0.2919783,-0.070720226,0.1402904,-0.154357,-0.3783942,0.03291313,0.4082202,0.09614955,-0.24563104,0.032093212,0.24248219,0.014421396,0.08871456,-0.14629559,-0.051932536,-0.18993321,-0.13385916,0.17410342,0.08838377,0.033137906,0.22166403,0.1145706,0.019579446,-0.12861833,0.16369595,-0.005260153,-0.25368565,0.35666755,-0.18576485,0.42047668,-0.31894562,-0.015744118,-0.11841285,0.3900791,-0.014477011,0.10146031,0.33376122,0.08079429,0.20794682,0.18255864,0.033676285,-0.17805877,-0.44254595,-0.2772144,-0.14006424,0.2476622,-0.11232852,-0.2991277,0.53476346,0.0548165,0.077395864,0.086711645,0.12984802,0.17819445,-0.08878663,0.02991237,0.77583945,0.16915344,0.3360143,-0.19179557,0.39519864,0.0610297
-0.10134742,0.3444503,0.021539921,0.13638435,-0.18058714,-0.2691506,0.10139353,0.7169002,-0.42382264,-0.25078303,-0.04936335,-0.59680176,0.06788061,0.27710468,0.44854328,-0.2447109,0.5520962,0.050013144,-0.13683368,-0.66863334,0.22128092,-0.042373996,0.30944926,-0.26400906,-0.10416053,0.16697527,-0.38924894,0.032176778,-0.42057097,-0.06352895,0.39158702,-0.31748882,-0.14881955,-0.4890344,0.00076570833,0.49674395,0.25116488,-0.026961846,-0.30145124,-0.10381684,0.06513116,-0.059977766,-0.31350863,0.07383296,0.4113376,0.020303022,-0.2745428,0.0058950298,0.27784964,0.01919548,0.0756043,-0.13441488,-0.12827055,-0.27722874,-0.07806729,0.07476895,0.123278506,-0.0031503031,0.16655554,0.055343,-0.07801066,-0.21382764,0.23965353,-0.0213778,-0.3139799,0.3735795,-0.10696819,0.43766183,-0.41350508,-0.015425294,-0.11259948,0.4127015,-0.036070127,0.15326403,0.30191767,0.043127853,0.2987698,0.2857897,-0.021912845,-0.2130999,-0.46105972,-0.25138676,-0.1036032,0.26776922,-0.020030135,-0.3031145,0.53229356,0.0669549,0.08446905,0.061741456,0.10887132,0.21386322,-0.024219882,0.07572668,0.75454676,0.17458417,0.23511013,-0.12962502,0.42841825,0.055601183
-0.1838834,0.31236687,0.127205,0.09323924,-0.2570027,-0.40580702,0.11779453,0.734191,-0.35042515,-0.27706283,-0.02152185,-0.6475645,-0.0150719965,0.32499716,0.3731312,-0.17861155,0.3973807,0.042435538,-0.05563943,-0.48141065,0.1052555,0.035382535,0.27288666,-0.17236511,-0.14345823,0.24389552,-0.42225048,0.018609693,-0.41551524,-0.08901294,0.33419248,-0.26131585,-0.07730433,-0.4474085,0.05318248,0.5674271,0.2257256,-0.14080815,-0.3393081,-0.09257651,0.11522084,-0.21284898,-0.4293628,-0.0037247548,0.3860085,0.08907177,-0.2560009,-0.06586165,0.23587938,-0.07501058,0.06370855,-0.18776067,-0.05541428,-0.19816545,-0.030894686,0.1694824,0.1591117,-0.023829406,0.24741423,0.062044136,-0.059651624,-0.17378767,0.10928048,-0.08492122,-0.26752385,0.3468021,-0.20636319,0.414436,-0.39872876,-0.010149134,-0.19355161,0.37830684,0.032721605,0.03569877,0.49368697,0.1162784,0.14758585,0.25245705,0.03031582,-0.15202715,-0.5708661,-0.21763273,-0.17463763,0.31676203,-0.21372105,-0.39155197,0.56526583,0.0978103,0.13058887,0.07023014,0.17237273,0.15462658,0.011262662,-0.06508127,0.8479864,0.29424712,0.34576303,-0.16615166,0.42320544,0.04601251
-0.13389333,0.22374097,0.16838922,0.016195463,-0.28611916,-0.38002115,0.110201925,0.7181408,-0.32588407,-0.27413526,-0.0475627,-0.6336854,-0.011877403,0.3297343,0.4218913,-0.23633683,0.3440163,0.023287846,0.010689458,-0.47488746,0.115912415,0.068968296,0.33787096,-0.17401265,-0.14210707,0.28101903,-0.41586024,0.017692382,-0.46836668,-0.11256617,0.33329266,-0.22702049,-0.09952852,-0.5062807,0.03579766,0.5969949,0.121338315,-0.12145939,-0.41503057,-0.16401516,0.13255703,-0.22536631,-0.43637168,0.04290648,0.45048448,0.07143506,-0.2438194,-0.12291993,0.28411436,-0.16543417,0.07762795,-0.24240871,-0.08993831,-0.22839321,-0.09836235,0.19608769,0.1394693,0.016209286,0.20838097,-0.07430067,-0.105774544,-0.12968728,0.08785781,-0.09763759,-0.3275256,0.42285004,-0.23774953,0.40733242,-0.47479987,-0.08899018,-0.24786453,0.46662125,0.051778983,0.004691061,0.5396486,0.09083599,0.19748494,0.23759727,0.016389148,-0.06595674,-0.5852693,-0.27845022,-0.20737325,0.43244877,-0.1944778,-0.43112043,0.6478285,0.0712958,0.061396044,0.009565782,0.12520549,0.16268186,0.07275623,-0.0965773,0.7815738,0.31873435,0.47528815,-0.06293487,0.3720278,0.029169802
