0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.11775605,0.22522998,-0.086189166,0.23366357,0.0014252481,-0.27356017,0.33111444,0.80549914,-0.27793634,-0.23854136,0.1269838,-0.45754224,-0.0984568,0.1626463,-0.05686256,-0.3311661,0.05524265,-0.15698478,-0.124113984,-0.6168864,0.17126465,0.14139783,0.3422294,-0.21761324,-0.0005096169,-0.082065225,-0.25623184,-0.11335323,-0.36162353,-0.0805598,0.27448142,-0.041450836,-0.026099712,-0.4194144,-0.17097282,0.280527,0.12193371,-0.030706089,-0.28723294,-0.45681024,0.41376555,-0.16731945,-0.35068554,0.16290016,0.13812591,-0.17010601,-0.41679385,-0.0637489,0.2248495,0.16127963,0.19851945,-0.19621705,-0.0015953768,-0.25339094,-0.26086774,0.090901054,0.19213513,-0.043971002,-0.34910047,0.20611541,0.14630747,0.11716264,0.11725597,-0.29426524,-0.2543922,0.4692224,0.16445479,0.38507104,-0.4279717,0.24137987,0.060973063,0.15347348,0.41610497,0.106251515,0.37786606,0.080828786,0.27270052,-0.0075875297,-0.03621515,-0.12897818,-0.21123123,0.01813535,-0.00017314631,0.22884826,-0.26399472,-0.25468948,0.39676937,0.16289781,0.14653467,0.09501684,0.26768404,0.34188986,0.13841836,0.024704183,0.5934174,0.15587538,0.087164186,-0.41000465,-0.08603753,0.041460175
-0.085126735,0.27156892,-0.028144121,0.25957596,0.06341303,-0.36017781,0.3495482,0.93342775,-0.3712025,-0.22359028,0.039971888,-0.54951566,-0.012490503,0.23112284,-0.10473461,-0.17353189,0.177276,-0.17976578,-0.28549683,-0.768359,0.09994948,0.100917585,0.3417689,-0.22990836,-0.035137378,0.09028922,-0.26138026,-0.13619907,-0.38218266,-0.01967428,0.30396143,0.027006164,-0.0009065398,-0.4635024,-0.17202337,0.29644075,0.2543839,-0.12720056,-0.3067088,-0.41631624,0.2475621,-0.22126588,-0.23369539,0.14569265,0.35032943,-0.11804977,-0.39463866,-0.05114385,0.22593516,0.056385536,0.01313354,-0.14230745,-0.121957384,-0.23059036,-0.19267881,0.11902997,0.14569156,0.007942267,-0.2558787,0.167647,0.15477768,-0.08499716,0.16256739,-0.1579045,-0.04164508,0.3996016,0.044776946,0.2683675,-0.45733643,0.16234766,-0.023782248,0.037831567,0.41907996,0.11875557,0.22282055,0.05690487,0.06758428,-0.021530652,-0.04751276,-0.043881766,-0.13340418,0.008583169,0.039990947,0.25735033,-0.18875337,-0.17642078,0.48969823,0.17902066,0.30785638,0.06805285,0.3347163,0.3468064,0.2222329,0.13207163,0.5473238,0.016765533,0.13552466,-0.3488415,-0.1250326,0.043810148
-0.488693,-0.008682878,-0.2756271,0.15531814,-0.20962505,-0.32407194,0.3103405,0.7681971,-0.28076506,-0.032846786,-0.05708885,-0.31636938,-0.2741931,0.32286203,-0.24429715,-0.36649936,-0.03277186,-0.12618107,0.22972526,-0.3698842,0.3701769,0.24404381,0.57546556,-0.32003915,0.22005026,-0.25418028,-0.3421892,-0.1883732,-0.50330156,0.10397,0.51868016,0.101434514,-0.06486404,-0.3677516,-0.16650327,0.24964625,-0.11012532,-0.12674227,-0.25651118,-0.47257665,0.48295933,-0.17876038,-0.49350896,-0.11723571,0.08361115,-0.034273125,-0.632145,0.03254592,0.19412892,0.06825633,0.23604833,-0.22816509,-0.041531358,-0.28242227,-0.18034405,0.10304027,0.2851592,-0.3564483,-0.34270892,0.14913462,0.27338073,0.064475395,-0.04257125,-0.5328827,-0.43562388,0.5434529,0.24152693,0.34932792,-0.5311458,0.47361553,0.060031854,0.18134752,0.5659845,-0.06983586,0.45678988,-0.11498311,0.2732911,-0.24750176,-0.25326604,-0.13344276,-0.039203417,-0.098638035,-0.07483346,0.4223482,-0.36623648,-0.6365085,0.32598764,0.2862757,0.04892842,0.0029251904,0.1740671,0.26453727,0.15671106,-0.12981622,0.6676538,0.31763142,0.2596135,-0.5014197,0.0519477,0.15899043
-0.048721943,0.28959978,-0.02532442,0.23352127,0.07558573,-0.31341326,0.3323791,0.91228414,-0.35314256,-0.22256744,-0.0220997,-0.57552063,0.0050535477,0.2502212,-0.067590855,-0.16123682,0.13979284,-0.17306896,-0.32585502,-0.79333764,0.047987558,0.0725315,0.36346784,-0.25778314,-0.052469328,0.10765509,-0.29012007,-0.11564687,-0.42192826,-0.026602365,0.3235305,-0.025001165,0.038840573,-0.45659176,-0.1645031,0.3221579,0.28675875,-0.06795572,-0.30264804,-0.38161975,0.20576574,-0.22570635,-0.27477145,0.19473302,0.34241748,-0.13303646,-0.36238503,-0.006245681,0.25493678,0.010567353,0.04146353,-0.22694239,-0.06642246,-0.22220698,-0.1990063,0.17327535,0.13400893,0.044922628,-0.24704845,0.16162555,0.1415024,-0.0590762,0.18343577,-0.12808932,-0.022476777,0.3930295,0.071856245,0.25701562,-0.4096967,0.17049731,-0.002577268,0.04705414,0.42574093,0.14529853,0.21097815,0.059484083,0.017411236,-0.04753792,-0.0016821843,-0.03135464,-0.14749469,0.0020897398,0.005993087,0.17339996,-0.16896635,-0.19413038,0.45377514,0.15095918,0.32921413,0.050483067,0.39606515,0.35102788,0.22672386,0.12863854,0.57449275,-0.032778855,0.13572094,-0.34755662,-0.18516576,0.033541568
-0.012245482,0.25823992,-0.017099554,0.2371555,0.047639538,-0.3641988,0.32326955,0.97821057,-0.35525092,-0.31961164,0.01607153,-0.6199737,-0.008628313,0.20641892,0.025171407,-0.12563756,0.12827863,-0.19115113,-0.39979956,-0.81337196,0.09432858,0.07547619,0.37993935,-0.292431,-0.018615145,0.1643894,-0.28467083,-0.14309733,-0.44162795,0.041671067,0.27875298,-0.00017143515,0.034491975,-0.58845145,-0.17118207,0.37201294,0.23688774,-0.14736183,-0.28929776,-0.328207,0.26710072,-0.24132676,-0.21273436,0.12582879,0.34714207,-0.17586541,-0.28825793,-0.085689045,0.24065605,0.020020086,0.13027434,-0.28214067,-0.06775259,-0.21504399,-0.1303164,0.15235662,0.12154592,0.049303148,-0.18371204,0.17388341,0.13681968,-0.107028365,0.18017946,-0.121573664,0.020298138,0.5811538,0.027999703,0.30795097,-0.47790414,0.20748746,-0.0069184466,0.07587084,0.42777014,0.18752536,0.25412923,0.020232584,0.08064231,-0.02681223,0.06471622,-0.0021876735,-0.15638761,0.097445704,-0.019817881,0.20234466,-0.1764899,-0.19283536,0.5873042,0.1964465,0.27294526,-0.011086134,0.43187705,0.32089022,0.19479679,0.05604908,0.67567915,0.00753974,0.060208816,-0.36156705,-0.2367168,0.064149424
-0.12680538,0.22770356,-0.0705306,0.21681198,0.0050499644,-0.278698,0.34366554,0.83060575,-0.26821613,-0.23342937,0.070200555,-0.49086112,-0.047632236,0.14615667,-0.05944829,-0.28546453,0.10147844,-0.187661,-0.1660588,-0.63099253,0.14368303,0.16597788,0.34743243,-0.1884269,-0.031853694,-0.0070957793,-0.24219379,-0.18368609,-0.35823685,-0.032399423,0.2851613,-0.02417911,-0.030838933,-0.46042135,-0.14212744,0.32303923,0.17842335,-0.08691741,-0.30784035,-0.39082563,0.40009633,-0.18554445,-0.32523376,0.13453662,0.22837286,-0.16711214,-0.40133452,-0.075160086,0.18291172,0.10542992,0.19312206,-0.18723254,-0.033834513,-0.22952326,-0.28321338,0.14584605,0.17078091,-0.052426983,-0.297951,0.17178284,0.16256137,0.05203798,0.13411877,-0.23641665,-0.1873353,0.44742784,0.09356449,0.35232225,-0.42814368,0.18656379,0.04261203,0.123186424,0.40551543,0.09753898,0.33032385,0.050733652,0.23129313,-0.02302216,-0.037989873,-0.049073476,-0.14010945,-0.0069638174,0.04663977,0.22606878,-0.26803052,-0.22748807,0.41008452,0.24468865,0.18086354,0.08295969,0.2502256,0.32498714,0.121557795,0.01807495,0.5946782,0.1474264,0.12591657,-0.37823525,-0.03815235,0.032034285
-0.2579168,0.1602212,-0.14811394,0.19302888,-0.05633276,-0.33500168,0.31951487,0.8502734,-0.3230864,-0.12580465,-0.030410763,-0.43599707,-0.13299988,0.30813172,-0.16658634,-0.24561827,0.06569422,-0.1526582,-0.08600005,-0.6113796,0.20981362,0.15546872,0.4717144,-0.28638774,0.08659976,-0.06435523,-0.32416725,-0.15092622,-0.4742754,0.049238805,0.41430354,0.055774234,-0.012788746,-0.44255677,-0.16298583,0.29263243,0.096807666,-0.12755865,-0.28450102,-0.4309355,0.30529943,-0.18098885,-0.37879938,0.02425494,0.2275419,-0.07889298,-0.48663816,0.016356388,0.20976786,0.04913016,0.117578045,-0.22650677,-0.083813086,-0.25069103,-0.16404654,0.13050607,0.20465183,-0.1649386,-0.28388974,0.16883262,0.22049405,-0.03625184,0.068846986,-0.30807123,-0.20522657,0.45947772,0.15044488,0.28536597,-0.49437442,0.3076696,0.035431057,0.10228399,0.50233895,0.045051806,0.30116555,-0.051256932,0.13913922,-0.17306809,-0.1157318,-0.08357435,-0.09216178,-0.042220283,-0.022825073,0.2892292,-0.25886118,-0.43532747,0.41414946,0.21596055,0.21180455,0.029637722,0.30845737,0.31394768,0.19472326,0.02358051,0.62185854,0.119207725,0.17773658,-0.41420835,-0.09816049,0.11047004
-0.10711504,0.22344987,-0.011925558,0.2503125,0.054396342,-0.35788688,0.32645318,0.9177093,-0.35267067,-0.16164444,-0.030789977,-0.53150195,-0.01626464,0.28314853,-0.14006212,-0.1660486,0.15865426,-0.17229809,-0.250912,-0.75079644,0.10546793,0.12638271,0.3420018,-0.24051404,-0.034880202,0.110765465,-0.20684081,-0.122176364,-0.3796302,-0.003875861,0.32917437,0.032366224,-0.02769708,-0.42413768,-0.16503793,0.26053774,0.2453151,-0.16048267,-0.31027555,-0.4166111,0.21782385,-0.24293782,-0.24108341,0.13000281,0.4165495,-0.06507668,-0.42823365,-0.0583495,0.23258841,0.015576415,-0.011849534,-0.14153305,-0.18627429,-0.23938781,-0.1846769,0.14254135,0.12619029,-0.0025614314,-0.242996,0.10995201,0.1364743,-0.12078333,0.15225756,-0.15181917,-0.06356832,0.35044667,0.00857639,0.24186583,-0.46715096,0.14853059,-0.07841169,-0.00980928,0.42527425,0.06453512,0.18216853,0.05942357,-0.007450217,-0.04356353,-0.12656668,-0.012306691,-0.1271662,-0.003691528,0.011998067,0.29258606,-0.15632416,-0.16664569,0.4052484,0.19336978,0.3359413,0.059595324,0.2798623,0.30847982,0.26519954,0.15029109,0.54322916,0.03212101,0.19611819,-0.32615557,-0.10648986,0.02582392
-0.16844125,0.2023688,-0.096478686,0.22516987,-0.041839886,-0.28050002,0.3545486,0.86322075,-0.3510284,-0.22769798,0.0058925413,-0.50427115,-0.069392934,0.23863795,-0.07832957,-0.228505,0.109911256,-0.14370872,-0.1410628,-0.66336685,0.13547572,0.10009275,0.42779103,-0.27586353,0.05938732,-0.0018126048,-0.30273488,-0.14268824,-0.39657682,-0.0012105636,0.3222284,0.04894516,-0.003949808,-0.4903514,-0.17830735,0.31634971,0.15450989,-0.06763511,-0.30884784,-0.4077944,0.3346633,-0.21826284,-0.36720434,0.092926286,0.21777102,-0.15408216,-0.44588664,-0.012691198,0.23202379,0.018576555,0.13697827,-0.21030796,-0.05591454,-0.24232957,-0.17825568,0.13497123,0.16763048,-0.08767935,-0.25561035,0.17952403,0.18863223,0.005869826,0.12817517,-0.23769918,-0.09895703,0.49570072,0.12761709,0.3301181,-0.47591823,0.27803168,0.042201392,0.14607367,0.43173847,0.121747814,0.34195623,0.0132856,0.15725875,-0.08904669,-0.048654098,-0.08128428,-0.1314402,-0.0026113957,0.023492055,0.31364623,-0.2229624,-0.34551892,0.5075564,0.20776334,0.19687434,-0.012924427,0.36507,0.34099492,0.21348217,0.04485821,0.59274065,0.066200785,0.14695638,-0.4591432,-0.086738646,0.12744275
-0.18196444,0.13441621,-0.07725538,0.17857288,0.0010197221,-0.23902886,0.27673888,0.79086864,-0.30087215,-0.08963182,-0.049001902,-0.42609322,-0.090498686,0.20874453,-0.11061823,-0.25273335,0.045586746,-0.10586789,-0.086106524,-0.52044266,0.052467626,0.07737099,0.3613547,-0.17296885,0.016124163,-0.0005046521,-0.1853943,-0.1038712,-0.34878752,-0.013291159,0.275802,-0.010852572,-0.06301028,-0.30543256,-0.105830714,0.22738577,0.19796894,-0.10844368,-0.2688498,-0.3374681,0.1966095,-0.20865396,-0.30590716,0.10981302,0.2644109,-0.070698544,-0.3526821,0.010787647,0.20634618,0.038444176,0.085557096,-0.15022436,-0.036156364,-0.15094449,-0.26807168,0.14556843,0.104508385,-0.04008943,-0.23741838,0.083847195,0.15363172,0.046210006,0.11173058,-0.2341966,-0.17020568,0.31268987,0.07474442,0.24084972,-0.3679684,0.20094761,-0.035299707,0.13977683,0.34127346,0.040953096,0.22261526,0.07654246,-0.00960821,-0.0047804806,-0.14758614,-0.020768324,-0.03864311,-0.03754875,-0.01586768,0.27963507,-0.20005687,-0.17552115,0.2549071,0.1969064,0.2243992,0.12569097,0.16320696,0.2422085,0.17454346,0.010151997,0.48003167,0.059565358,0.22816774,-0.41154674,0.004200941,0.015234589
-0.21122451,0.18948996,-0.10240759,0.13135864,-0.0016309291,-0.27504945,0.28585193,0.7855754,-0.25580716,-0.07772382,-0.025044208,-0.4130137,-0.073879406,0.29193628,-0.20780098,-0.32130733,0.055881277,-0.14188612,-0.15506972,-0.5203293,0.1109569,0.075779,0.3525598,-0.12741002,0.011195353,-0.038697463,-0.24711175,-0.075756684,-0.40747392,-0.032754876,0.3625133,-0.0041887853,-0.056785166,-0.25609612,-0.16697288,0.21350321,0.19913335,-0.005386511,-0.2516189,-0.3794633,0.14458807,-0.11827355,-0.342664,0.09188932,0.1655728,-0.08713869,-0.3820595,0.09445202,0.21486166,0.09989506,-0.017820332,-0.1368626,-0.026827352,-0.17100994,-0.23550715,0.14320147,0.14996597,-0.07811126,-0.2740358,0.117288716,0.15856484,0.05470296,0.12053359,-0.26917163,-0.19286132,0.24935485,0.11205031,0.1926659,-0.3158384,0.17003633,0.064699754,0.14055854,0.37544504,0.01716054,0.19579664,0.0663809,-0.0065648104,-0.08249714,-0.10633488,-0.04870981,-0.07071403,-0.059332248,-0.021454193,0.19739018,-0.24005769,-0.29400274,0.21187174,0.17856815,0.21361,0.10282244,0.26702186,0.27986783,0.22272281,0.074973196,0.48223555,0.0043630605,0.18681687,-0.3425419,-0.11368312,0.007184638
-0.16630296,0.1861836,-0.08680878,0.18588398,-0.020806149,-0.2689925,0.3370976,0.8088769,-0.30872872,-0.19612157,0.04320968,-0.44909066,-0.092104144,0.19092377,-0.0448243,-0.23664941,0.06462941,-0.1485739,-0.12003986,-0.5944379,0.10616659,0.124956325,0.40345863,-0.2608509,0.04767091,-0.028074894,-0.23749174,-0.1640173,-0.37831533,0.005375708,0.28810975,0.015576198,-0.06365054,-0.44480613,-0.13674964,0.31421983,0.14920178,-0.120232366,-0.28254795,-0.39199942,0.35213035,-0.18351236,-0.35174292,0.09798435,0.23155165,-0.1153826,-0.39390856,-0.04182454,0.20173992,0.04466851,0.17995745,-0.19574791,-0.050288424,-0.21659112,-0.21068019,0.12653968,0.15368423,-0.06613606,-0.27627498,0.15952161,0.17554542,0.041835602,0.09867621,-0.2508942,-0.15672685,0.45692906,0.11315441,0.31046036,-0.47122738,0.23920597,0.020670813,0.14452286,0.4230476,0.105675146,0.32301268,0.015768673,0.16623333,-0.071305625,-0.07227071,-0.040728822,-0.10915717,-0.009186045,0.040321823,0.2806996,-0.23200008,-0.28221977,0.41448385,0.23727036,0.18833861,0.044897284,0.25999948,0.319033,0.17622007,0.0070229154,0.60602105,0.12171664,0.16500683,-0.4234959,-0.06472614,0.0778333
-0.009044386,0.272769,-0.020857817,0.23023155,0.095758766,-0.3455444,0.32578093,0.93463296,-0.34563679,-0.21512268,-0.006008583,-0.5770541,-0.014125751,0.24402848,-0.08120872,-0.19193073,0.1296834,-0.18176594,-0.34818032,-0.7899033,0.055807736,0.078363165,0.3239104,-0.22258887,-0.07686956,0.12055027,-0.2527155,-0.092983834,-0.40213886,-0.046210356,0.31313103,-0.019886447,0.011865623,-0.43029124,-0.16988398,0.2881219,0.29220286,-0.095026545,-0.30431798,-0.40114567,0.18306664,-0.23085,-0.2347251,0.1959345,0.37050512,-0.12676698,-0.36322728,-0.03402534,0.25639406,0.04468699,0.01598801,-0.18803911,-0.09862345,-0.21769126,-0.20096712,0.17043379,0.122475386,0.0487544,-0.24973688,0.13644597,0.13203423,-0.06546999,0.19487405,-0.12154592,-0.050756194,0.38167423,0.037075184,0.26322368,-0.42002237,0.14326961,-0.039807618,0.031858347,0.40233886,0.12747751,0.19174133,0.09005292,0.0011751836,-0.012976824,-0.039437357,-0.02587698,-0.14764723,0.022856683,-0.018782588,0.21079604,-0.15970942,-0.13617088,0.4212761,0.16565329,0.32701135,0.08389784,0.3554838,0.33000267,0.23644839,0.14985278,0.57178354,-0.018617636,0.13677444,-0.337398,-0.18471058,0.0011091185
-0.29117036,0.1368443,-0.16030763,0.19710186,-0.044537254,-0.3320263,0.3140656,0.80251133,-0.30776617,-0.04882691,-0.095695354,-0.4129532,-0.115225956,0.31078362,-0.23069339,-0.30321795,0.063662775,-0.15365452,0.0038853916,-0.50026995,0.21408,0.15265492,0.41996545,-0.23058791,0.03951154,-0.08452453,-0.2868175,-0.11285837,-0.40289545,0.019176181,0.45923585,0.050193477,-0.06783621,-0.27954632,-0.17784818,0.21309192,0.08330925,-0.042979263,-0.2944941,-0.4206574,0.2818644,-0.20909634,-0.35188323,0.026990552,0.20955601,-0.031730212,-0.5272852,0.048763536,0.20734131,0.010160652,0.044127785,-0.14955859,-0.08395601,-0.23365426,-0.216658,0.14954327,0.19858293,-0.18586273,-0.26019126,0.10220797,0.19736953,-0.0077374233,0.06210173,-0.31852007,-0.24536638,0.31637555,0.1322913,0.27062577,-0.40894318,0.2528028,0.00021262951,0.08387692,0.44384018,-0.0303778,0.27733046,0.015146186,0.05078604,-0.14513782,-0.19348133,-0.05746876,-0.06254214,-0.0820625,-0.019550638,0.30025423,-0.23425575,-0.401821,0.22644134,0.22859919,0.22849664,0.018628236,0.2216676,0.2542113,0.19873981,0.050107706,0.5238154,0.12376954,0.26901585,-0.36982903,-0.009993499,0.05863767
-0.26201987,0.1314354,-0.1462201,0.23775971,-0.05035139,-0.32677588,0.31129977,0.8576533,-0.32085404,-0.10161778,-0.04136754,-0.4908541,-0.119493596,0.29936776,-0.19154191,-0.23924068,0.08501802,-0.13629858,-0.08379637,-0.5897849,0.21772267,0.13578923,0.4524424,-0.2747507,0.06427288,-0.042144958,-0.29509968,-0.1340809,-0.46120757,0.032981906,0.42835665,0.07302189,-0.031354588,-0.3919043,-0.19962004,0.24416204,0.074897446,-0.07999156,-0.2537567,-0.42403108,0.3045767,-0.23176886,-0.33167586,0.0046108128,0.21201476,-0.076334186,-0.50208515,0.025648989,0.21962583,0.031179693,0.09141553,-0.19523178,-0.070459984,-0.2539318,-0.17281772,0.12451779,0.21246189,-0.1669185,-0.29747096,0.13283059,0.19528148,-0.03368813,0.084579855,-0.32808754,-0.19308281,0.4294761,0.10411357,0.27130485,-0.42789552,0.26844263,0.019191692,0.07498181,0.45140234,0.03263887,0.3140399,-0.017384103,0.08654017,-0.12898608,-0.106339455,-0.10183931,-0.09500031,-0.033534743,-0.03909299,0.32395732,-0.23090523,-0.40256166,0.40589616,0.20712344,0.19821127,-0.00038325085,0.2963019,0.29434505,0.22306748,0.039266706,0.6028773,0.12139518,0.16886996,-0.40015677,-0.114629224,0.10617818
-0.07452831,0.18188606,-0.08508105,0.21295637,0.0016584827,-0.29316956,0.30493176,0.9004791,-0.30970812,-0.22947252,0.009441215,-0.52446365,-0.06773445,0.21108525,-0.026561929,-0.23868114,0.04474302,-0.14865826,-0.22327699,-0.6759022,0.089886665,0.07420816,0.37955678,-0.23339581,0.011878503,0.058817003,-0.24617837,-0.102491826,-0.4153144,0.0016015236,0.27729097,-0.02368796,-0.024930537,-0.50238854,-0.16041102,0.31770477,0.18145624,-0.10413562,-0.28940254,-0.34578398,0.2682874,-0.20877565,-0.3284668,0.121632464,0.267778,-0.16903852,-0.34132662,-0.036400255,0.22332472,0.046456452,0.1515677,-0.25212702,-0.0062109614,-0.1939948,-0.19038412,0.17228033,0.10387979,-0.022559881,-0.24015534,0.13714363,0.14540628,0.00037462934,0.15568595,-0.20721659,-0.10582857,0.51381266,0.054338373,0.32935044,-0.4436253,0.22039077,0.02859752,0.14896914,0.40908968,0.1326906,0.27976355,0.037372068,0.09025002,-0.040987093,-0.011375613,-0.055668525,-0.15841393,0.05567695,-0.04298726,0.26434606,-0.1987084,-0.24043228,0.4518625,0.21233088,0.21481931,0.04684443,0.33548176,0.29839975,0.18128271,0.022210538,0.63293236,0.07191974,0.09979112,-0.4169902,-0.15638782,0.044626113
0.009759619,0.279412,0.0002261027,0.2319806,0.13996449,-0.3268869,0.32011324,0.9370908,-0.38976753,-0.17636326,-0.060573317,-0.5887636,-0.019056328,0.26421613,-0.09513152,-0.17536946,0.15003625,-0.17906469,-0.37606612,-0.826338,0.008182507,0.052243844,0.31570747,-0.21532226,-0.10968919,0.15525603,-0.25342372,-0.055975348,-0.38050994,-0.05555921,0.30773863,-0.016577091,0.00940755,-0.38683695,-0.17639048,0.2653813,0.33679742,-0.08635076,-0.30348483,-0.4110973,0.10682778,-0.2796983,-0.22013709,0.23849048,0.41804877,-0.09803582,-0.38420996,-0.011841594,0.30526584,-0.016400255,-0.046247702,-0.16884375,-0.11693495,-0.22327942,-0.18205681,0.18347678,0.11087298,0.06178403,-0.2352242,0.09576961,0.11851622,-0.0964487,0.21795462,-0.09960208,-0.00912349,0.3174203,0.038566343,0.25356784,-0.42120168,0.14661373,-0.101339504,-0.0069235885,0.38845834,0.10788434,0.13555565,0.12761724,-0.09701606,0.00975435,-0.09323474,-0.02263158,-0.15092143,0.024584182,-0.013910174,0.24864666,-0.1099217,-0.09746187,0.3820987,0.17497618,0.3830928,0.08842498,0.37530464,0.33982265,0.2838936,0.21302365,0.54698074,-0.08523318,0.20372324,-0.33655632,-0.16925251,-0.009348811
-0.14564648,0.21252805,-0.084126934,0.21862213,0.033112466,-0.2640444,0.30516562,0.88715035,-0.34879634,-0.12334425,0.022397358,-0.48180035,-0.067839876,0.24707025,-0.14364915,-0.2988174,0.081290886,-0.11796061,-0.18621589,-0.6519641,0.06153935,0.047362853,0.3502566,-0.14507778,-0.0079277335,-0.0075548594,-0.23364288,-0.07403241,-0.39531115,-0.048942793,0.27192974,-0.014728532,-0.057422686,-0.38189507,-0.16255713,0.25753412,0.23231344,-0.060652208,-0.2837121,-0.40507868,0.15621945,-0.18589976,-0.3387159,0.14523889,0.23898579,-0.1311999,-0.3812619,0.04270724,0.21311614,0.08547818,0.010388678,-0.13193224,-0.02139438,-0.19118553,-0.2571351,0.12206714,0.11154625,-0.032520358,-0.2821209,0.1340588,0.1692944,0.027313689,0.1521094,-0.25122428,-0.12372073,0.32520115,0.096258625,0.25746882,-0.38774973,0.19813162,0.034357652,0.16955073,0.35554862,0.081408165,0.22577965,0.09579532,0.009716291,-0.0077680354,-0.087937705,-0.09562557,-0.11453588,0.0012648177,0.0033032768,0.28068644,-0.20913012,-0.20338668,0.3524336,0.1658199,0.2624696,0.14271805,0.28689227,0.30822438,0.23232383,0.09518042,0.5111023,0.007030154,0.15865794,-0.42312947,-0.11053476,0.022093749
-0.121998824,0.2115655,-0.05078285,0.1980258,0.021092867,-0.30606294,0.32120672,0.8906561,-0.31656078,-0.18001902,0.021017678,-0.480185,-0.054732855,0.2558319,-0.112544976,-0.27061015,0.08830916,-0.1521486,-0.2036682,-0.65884614,0.112158634,0.09382499,0.36732244,-0.19035938,0.0026762714,0.029734178,-0.25934058,-0.09483691,-0.4064684,-0.038208585,0.3272156,-0.011357894,-0.015633134,-0.4179077,-0.16114593,0.26947224,0.20870098,-0.09646717,-0.29262793,-0.40120026,0.23153365,-0.1787505,-0.30534264,0.14383644,0.26508218,-0.12695627,-0.3795772,-0.012381902,0.24280478,0.09317177,0.061649386,-0.17988078,-0.06925741,-0.20852347,-0.21799672,0.12687838,0.12359965,-0.016943075,-0.26480603,0.14843516,0.15111607,0.005346596,0.14652869,-0.20877315,-0.1571103,0.40502828,0.10232569,0.29714906,-0.42799428,0.21700557,0.01652075,0.12158597,0.41041467,0.083586946,0.25300738,0.064736165,0.08589469,-0.03492377,-0.07957417,-0.05169323,-0.14779605,0.0011857558,-0.030670138,0.26242864,-0.2326205,-0.22000706,0.3832153,0.18044029,0.23670425,0.09435851,0.28927565,0.31614548,0.2100074,0.06401881,0.5694481,0.04989156,0.1717653,-0.39291167,-0.10849531,0.0044337544
