0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.122660555,0.294835,0.03784222,-0.0242373,-0.1804717,-0.3903805,0.2828561,0.73087305,-0.21321283,-0.31133702,-0.09137578,-0.29760477,0.047881655,0.09553555,-0.16225398,-0.25678414,0.197731,-0.30271035,-0.157,-0.62787014,0.1548521,0.053168032,0.20873174,-0.09411727,-0.059896056,0.03794875,-0.21668601,-0.17536668,-0.32522815,-0.044596933,0.24782598,0.024110887,0.18829104,-0.3353249,-0.22794239,0.33503154,0.08496382,-0.20964059,-0.056221485,-0.4845642,-0.0847851,-0.17059767,-0.035261076,-0.16312309,0.38226265,-0.20633788,-0.17381205,-0.12733418,0.19708198,0.044720106,0.028021136,-0.021693138,-0.17658374,0.00090493524,0.013124339,0.02856968,0.17058967,0.087040536,-0.3289464,0.00058626133,0.12829442,0.12696469,0.06004416,0.027055377,-0.40211818,0.42531374,0.123895966,-0.106478214,-0.42168948,0.29443067,-0.14166524,0.13533121,0.32260764,0.057861548,0.36547926,0.043396767,-0.0017333038,0.0461944,-0.14548881,0.08597505,-0.18347444,0.062354073,-0.22936335,0.5338812,-0.12871651,-0.0903742,0.3194981,0.35515702,0.24962837,0.1287187,0.46079606,0.07218197,0.23661847,-0.0034534698,0.28762564,0.20977964,0.028526869,-0.33405644,0.045156244,0.10257003
-0.03702283,0.26658,0.11402781,0.1109259,-0.10253808,-0.42685652,0.20743516,0.749387,-0.2902887,-0.28346264,-0.113022335,-0.3097676,0.062149387,0.16246855,-0.07821355,-0.12139614,0.1883254,-0.25978667,-0.20210098,-0.5720992,0.1271072,0.15888959,0.24269731,-0.057737753,-0.069375075,0.0138653135,-0.28975627,-0.17163892,-0.26256272,-0.037094176,0.28923106,-0.021808673,-0.026049051,-0.28892225,-0.25578448,0.46884358,0.12106734,-0.16505536,-0.13604102,-0.49578583,-0.038033213,-0.09699038,-0.13729167,0.02294755,0.31090844,-0.19170329,-0.30555454,-0.009200931,0.039894763,0.092410654,0.0026985616,-0.27395472,-0.20107585,-0.13686533,-0.060200315,0.03684053,0.16796355,0.014716332,-0.2794678,0.035487805,0.14390148,0.10735998,0.17418204,-0.096337944,-0.3974241,0.3608805,0.14665714,0.0016929412,-0.42003542,0.24566704,-0.109183714,0.24117216,0.24564925,0.048508048,0.38506064,0.07337296,0.019340523,-0.04759883,-0.22153006,-0.064104475,-0.14789748,0.05094212,-0.30293146,0.4661773,-0.18720134,-0.06357234,0.20036584,0.304909,0.16894263,0.11212296,0.34980845,0.09289435,0.09341564,0.09008926,0.34401637,0.25271735,0.08510375,-0.28771365,0.20293906,0.1299351
-0.124396496,0.35990483,0.11103849,0.02545016,-0.19363609,-0.5273811,0.33753246,0.9549132,-0.22932614,-0.39104918,-0.17624341,-0.40285033,0.104539916,0.13092966,-0.20869415,-0.32516763,0.20429355,-0.41275725,-0.18909107,-0.7718204,0.27269274,0.08764918,0.2776015,-0.14173916,-0.100820445,0.1120805,-0.22717719,-0.23687659,-0.3840869,-0.020489931,0.3792702,0.013591538,0.23608986,-0.4313219,-0.2791446,0.4863622,0.08432105,-0.24800535,-0.12498617,-0.62658596,-0.13719214,-0.16650638,-0.09534205,-0.16083667,0.47206476,-0.3054356,-0.21596205,-0.16325548,0.20370993,0.021747412,0.11018631,-0.09289799,-0.2398448,-0.06982523,-0.0022494681,0.013760482,0.18176284,0.10978945,-0.5001296,0.002488119,0.16013314,0.17817537,0.052049726,0.0033766446,-0.48615178,0.5485522,0.13095321,-0.08416183,-0.5517397,0.3807851,-0.1474316,0.2148991,0.45778593,0.04563289,0.5337405,0.0365961,0.045261707,0.018020526,-0.19507411,0.11613328,-0.28377995,0.063006535,-0.3555897,0.60567576,-0.168857,-0.20858628,0.48415688,0.4425779,0.27978346,0.10627647,0.61428654,0.14426474,0.33194956,0.04948608,0.4449345,0.27995804,0.04005966,-0.37966463,0.07888148,0.13468045
-0.039813984,0.2759039,0.15372875,0.182261,-0.11839967,-0.50337523,0.21782468,0.8716443,-0.3679974,-0.34496617,-0.092633665,-0.3528538,0.06636687,0.2217424,-0.07239806,-0.08026352,0.22520103,-0.25369364,-0.22266036,-0.5855529,0.109198034,0.22236478,0.27469614,-0.05500096,-0.0680192,0.00520446,-0.3987161,-0.16542555,-0.30602416,-0.07268346,0.33845437,-0.03350227,-0.10447934,-0.29107693,-0.32691285,0.5306354,0.17890733,-0.19177943,-0.15732177,-0.58591676,-0.021307051,-0.092354365,-0.19207023,0.045313198,0.3231505,-0.21185313,-0.36730275,0.005648248,0.012271103,0.12861325,-0.041061554,-0.35899806,-0.24591123,-0.21393631,-0.08930031,0.0387122,0.20790549,-0.011800864,-0.24579032,0.07570221,0.16312766,0.08441365,0.2898433,-0.15677674,-0.49323562,0.38671872,0.17259865,0.005724656,-0.48017916,0.26415014,-0.120211594,0.28149346,0.22803746,0.096739955,0.4444271,0.09755197,-0.005049571,-0.048911322,-0.2892293,-0.10907557,-0.12913762,0.07814823,-0.33378604,0.5515406,-0.25236383,-0.029120328,0.15836783,0.30030426,0.14523466,0.14653493,0.3268091,0.075190105,0.08678996,0.13623454,0.33757007,0.31344435,0.1159274,-0.31706378,0.25793108,0.16602369
0.00051352225,0.26821807,0.17928833,0.16228797,-0.11705679,-0.4899561,0.24361396,0.84577173,-0.23891588,-0.29818928,-0.16279583,-0.3961222,0.08043382,0.13921969,-0.08938124,-0.22537673,0.1588489,-0.35490498,-0.16947807,-0.61505806,0.30634978,0.18690364,0.28282496,-0.1372825,-0.10547624,0.06739964,-0.29117888,-0.23829041,-0.29663968,-0.004609271,0.42687154,-0.017180627,0.007926655,-0.4661239,-0.23655023,0.52335733,0.09491386,-0.10669306,-0.21045332,-0.56601727,-0.068574265,-0.10668104,-0.22186215,0.079702765,0.34360638,-0.27852467,-0.31583166,-0.07610618,0.054586176,0.06633853,0.17514099,-0.32248563,-0.2594985,-0.19548519,-0.08028463,0.04626991,0.17056161,0.05396991,-0.45650348,0.06381142,0.055686135,0.17835774,0.109687,-0.119670235,-0.38931844,0.47178325,0.086129196,0.027481684,-0.48571455,0.2534526,-0.13320091,0.2992576,0.40413,0.022182183,0.4970747,0.011845,0.074056126,-0.0571342,-0.22090338,0.0014728383,-0.34359708,0.030451655,-0.35133135,0.5011968,-0.24081795,-0.20741779,0.35841298,0.37643456,0.19814621,0.07867394,0.5004994,0.1475073,0.20655234,0.11739737,0.45373845,0.2973518,0.074268736,-0.2545592,0.13146104,0.13479625
-0.023823315,0.29928115,0.121883295,0.10374801,-0.06957844,-0.4590551,0.19321501,0.8149748,-0.32432964,-0.30609426,-0.14872496,-0.35918063,0.07822883,0.18954502,-0.06528241,-0.10194217,0.20177726,-0.28096953,-0.2402593,-0.61951417,0.11862101,0.18996848,0.26179895,-0.02312198,-0.10152576,0.04052922,-0.31194308,-0.19523191,-0.25944173,-0.033231527,0.3054333,-0.033666376,-0.033735216,-0.2793512,-0.28619996,0.5427321,0.122275114,-0.19844769,-0.15503253,-0.52910364,-0.050461117,-0.099826686,-0.15154342,0.055952806,0.327409,-0.19781442,-0.3404028,0.0025065106,0.016668182,0.076417066,-0.026447477,-0.3261669,-0.21554233,-0.15630074,-0.05253547,0.021052947,0.15434144,0.004493639,-0.28510326,0.041619267,0.1735897,0.11327852,0.17570516,-0.09399476,-0.42260557,0.3775873,0.17693445,0.0075752563,-0.44400546,0.2871599,-0.110920854,0.26167744,0.23845278,0.054490667,0.42371097,0.096606806,0.018504113,-0.086134866,-0.25096184,-0.10842424,-0.13980362,0.055670086,-0.3533625,0.477595,-0.18535562,-0.061371956,0.20691144,0.34406525,0.16585088,0.1034169,0.35273427,0.1353545,0.080303095,0.13224384,0.37683648,0.26635817,0.0853076,-0.32390764,0.26011857,0.13172343
-0.018100966,0.24502823,0.10678763,0.13909733,-0.080857754,-0.39369452,0.17004617,0.6977538,-0.3002891,-0.24812406,-0.10571035,-0.30457327,0.05607127,0.16465041,-0.041679118,-0.101214096,0.18680298,-0.23083372,-0.18407743,-0.51055646,0.10897135,0.16378672,0.2416142,-0.047177337,-0.06555407,0.0029877033,-0.30879942,-0.17326279,-0.26087165,-0.036769543,0.28757742,-0.02795299,-0.063080825,-0.28149375,-0.23795743,0.44208902,0.111657545,-0.14320879,-0.13945429,-0.46372414,-0.025385149,-0.08230906,-0.15720522,0.068072826,0.26384565,-0.16308612,-0.30045426,0.0044391006,0.010999698,0.10185267,-0.0052946955,-0.30275702,-0.19084674,-0.15483944,-0.05699658,0.035079047,0.15530953,0.0029008198,-0.2426042,0.055035993,0.109104216,0.10485485,0.1821069,-0.10024381,-0.36888477,0.32861376,0.12880608,0.011108606,-0.38106474,0.21653946,-0.10066487,0.23936358,0.22651811,0.045739077,0.34463966,0.0674192,0.015533386,-0.057331245,-0.2163429,-0.09430714,-0.14684649,0.04850701,-0.28546602,0.4249798,-0.2037138,-0.050362308,0.158176,0.2748934,0.15362528,0.10303607,0.30436653,0.07749634,0.059443224,0.102320895,0.31247216,0.24079761,0.08341556,-0.25305367,0.20129873,0.11358951
-0.11763799,0.37297443,0.11628047,0.14426306,-0.1744896,-0.54899174,0.29978284,0.9819623,-0.36974144,-0.39697307,-0.12337884,-0.34488228,0.12793621,0.21576656,-0.17213318,-0.07465659,0.26166221,-0.30395186,-0.2948597,-0.74659663,0.07207325,0.18758418,0.289608,-0.03389359,-0.059486922,0.050732795,-0.348436,-0.137249,-0.34788257,-0.0479703,0.29436284,-0.021712724,0.012605301,-0.26365083,-0.36777925,0.6006291,0.18604201,-0.31762013,-0.1371704,-0.6392473,-0.096387096,-0.082331054,-0.09192606,-0.060857926,0.45348263,-0.24586609,-0.33776447,-0.017681759,0.08828882,0.101411805,-0.07939799,-0.26301053,-0.25116557,-0.18243004,-0.06473156,-0.0006331076,0.23784304,0.07452299,-0.35044748,-0.0064583095,0.2755472,0.07316669,0.29446667,-0.07316518,-0.61840945,0.4439037,0.1864407,0.0016281581,-0.5121864,0.3534094,-0.07036427,0.24612781,0.23290642,0.11248375,0.4974706,0.11691894,-0.016291706,-0.041648764,-0.3198953,-0.04792066,-0.085733004,0.105502486,-0.3887342,0.5787688,-0.19775976,-0.03939757,0.2717344,0.35682714,0.22565351,0.18520996,0.436189,0.06415153,0.14492746,0.11222084,0.39771098,0.30922106,0.119538695,-0.39559034,0.26505303,0.18864965
-0.0991702,0.35568762,0.10903939,0.01755997,-0.1692937,-0.50781006,0.31497616,0.91928154,-0.24445377,-0.37747157,-0.17395689,-0.40924722,0.09466628,0.12801959,-0.18086725,-0.3073792,0.19861746,-0.39423138,-0.20217314,-0.7615533,0.26377028,0.10126428,0.27182022,-0.12511696,-0.11099519,0.09563765,-0.23837939,-0.24696536,-0.3617286,-0.021751579,0.36335072,0.012745578,0.20520103,-0.43589136,-0.2708338,0.49950126,0.07487281,-0.23110415,-0.12592332,-0.6187894,-0.11582951,-0.1702785,-0.1100752,-0.12791924,0.45302516,-0.28735346,-0.23764291,-0.14173393,0.18049753,0.024834285,0.10385075,-0.12326384,-0.23184238,-0.062284924,-0.007128538,0.023306767,0.16553724,0.090330906,-0.4670464,0.018739825,0.15507746,0.1834986,0.049645342,0.002349154,-0.46335515,0.53285235,0.1407821,-0.07335002,-0.5411525,0.36760077,-0.15759264,0.2216635,0.43904686,0.039773352,0.5140856,0.04886743,0.044621944,-0.0042079533,-0.19413333,0.08968637,-0.28276718,0.056365438,-0.3481089,0.5924524,-0.16633011,-0.19091418,0.44748607,0.44099224,0.27265203,0.10105668,0.5858364,0.15264887,0.30217487,0.052843653,0.42849192,0.2762235,0.0402106,-0.37484756,0.09709684,0.129358
0.02957965,0.35387903,0.15459518,0.10124936,-0.047399007,-0.49985826,0.18348077,0.8864056,-0.37512052,-0.35090724,-0.17402516,-0.45063388,0.07341599,0.1926087,-0.030922638,-0.17042154,0.1822631,-0.29034758,-0.27491522,-0.6797258,0.22453266,0.19302042,0.31205833,-0.06868582,-0.14895962,0.02378953,-0.3507288,-0.25009882,-0.28715348,-0.02347412,0.3501405,-0.02314416,-0.052007973,-0.43578064,-0.26656228,0.6229514,0.08199584,-0.14874999,-0.17082569,-0.6226976,-0.017311689,-0.13978685,-0.23423907,0.08551033,0.3416083,-0.2156199,-0.38464597,0.0028731786,0.019028034,0.090413205,0.06003515,-0.3946401,-0.24226588,-0.1750812,-0.06672476,0.06385795,0.1292625,-0.009917574,-0.31334502,0.10364498,0.15949422,0.17535055,0.15521376,-0.08150783,-0.4300138,0.46216258,0.19732893,0.028747818,-0.52233404,0.3180491,-0.1690207,0.29010046,0.3326851,0.03036179,0.46828732,0.11094952,0.04693697,-0.1159002,-0.24955267,-0.08967839,-0.25491494,0.03587583,-0.39299476,0.5324484,-0.23614222,-0.11766344,0.24382605,0.38462576,0.1994861,0.07538515,0.42896503,0.14547448,0.13357195,0.11364943,0.40886799,0.28914806,0.09224717,-0.3559991,0.24129257,0.13309667
-0.1267191,0.36098787,0.08650181,-0.03901405,-0.19563773,-0.49513,0.34833422,0.903058,-0.19918522,-0.38387033,-0.16786033,-0.4046251,0.08881186,0.098227166,-0.21566471,-0.37958753,0.19080873,-0.4235961,-0.17672966,-0.78163296,0.29963228,0.055809617,0.25908232,-0.15335386,-0.11122579,0.10496792,-0.19422519,-0.25642642,-0.379216,-0.02229146,0.36123335,0.031019667,0.2928385,-0.47291115,-0.25165507,0.44264984,0.052905597,-0.230988,-0.10059734,-0.616092,-0.1337941,-0.20389403,-0.08022824,-0.20027113,0.4769975,-0.30137992,-0.18358888,-0.19044629,0.24497122,0.0060481187,0.1414199,-0.022804482,-0.22501741,-0.0038587255,0.017983017,0.023732534,0.16328634,0.11887672,-0.5067812,0.007761212,0.13616413,0.19865884,-0.01439165,0.041640773,-0.44186145,0.55939716,0.1263897,-0.11760233,-0.5466332,0.38112655,-0.17734592,0.1869116,0.4870842,0.03175692,0.5092171,0.028512899,0.046171803,0.036031418,-0.15392575,0.1602594,-0.31559512,0.052511852,-0.32357687,0.6134923,-0.1432413,-0.22246538,0.50813055,0.46216908,0.30135727,0.10133359,0.6420536,0.15576717,0.3676392,0.013848528,0.41754505,0.25956145,0.01616982,-0.3853715,0.028476663,0.11631412
-0.038955256,0.25881407,0.14050277,0.16420962,-0.120901614,-0.43353966,0.1908289,0.76775455,-0.28267896,-0.29524672,-0.08550588,-0.2979923,0.08222639,0.17799038,-0.0856984,-0.06621966,0.17514826,-0.24211201,-0.19338168,-0.5310524,0.13218415,0.17817622,0.25484452,-0.031939164,-0.06870581,0.035088062,-0.29489574,-0.12428205,-0.24411975,-0.027336849,0.2712794,-0.023905229,-0.07083285,-0.26535335,-0.25936458,0.48656645,0.14045952,-0.1932717,-0.13351147,-0.50775373,-0.04963464,-0.06593655,-0.14912114,0.03460356,0.30842343,-0.19501413,-0.30193743,-0.018945727,0.034170732,0.08821557,-0.009103194,-0.2876263,-0.22321543,-0.2087299,-0.06299481,0.0226456,0.1873692,0.038090225,-0.27055085,0.03377566,0.14763862,0.061570343,0.23230737,-0.11367943,-0.45452738,0.35802162,0.11615057,0.01947453,-0.40497667,0.22767998,-0.07118619,0.22265092,0.20378488,0.08773902,0.39328414,0.08314682,0.009722011,-0.07132592,-0.25934887,-0.05749794,-0.13951154,0.05532719,-0.29410982,0.43503484,-0.20356335,-0.058519498,0.17817368,0.27554503,0.16678394,0.1167448,0.32387984,0.040400814,0.10193065,0.1086826,0.31352764,0.2652838,0.10099309,-0.271492,0.1962104,0.14378884
-0.20515567,0.28081766,0.06616369,0.10436154,-0.27405202,-0.45146126,0.3578018,0.8376055,-0.1787924,-0.356799,-0.060441118,-0.21420754,0.119572535,0.11663331,-0.2601731,-0.17880796,0.21652073,-0.30879268,-0.17122291,-0.6068573,0.120774016,0.06489881,0.21535581,-0.11114536,0.018996486,0.0710212,-0.21623433,-0.05488933,-0.36740306,-0.04157324,0.25824815,0.011197823,0.15770821,-0.24714263,-0.2856913,0.3585123,0.15416257,-0.29235053,-0.07983878,-0.5116943,-0.146708,-0.07954696,-0.0075444705,-0.20651594,0.43819383,-0.2619552,-0.13382608,-0.15450627,0.19714358,0.062920205,0.004126162,0.003049795,-0.23987791,-0.112113066,-0.031487167,-0.01837585,0.25062424,0.16516349,-0.397456,-0.064139694,0.19114606,0.043203723,0.20894903,-0.017197244,-0.5634709,0.43416417,0.07260646,-0.06860019,-0.43115643,0.29371092,-0.030660292,0.12832287,0.26426682,0.11190258,0.42269677,0.009233841,-0.0177511,0.07303736,-0.23703538,0.14284788,-0.119297676,0.10211196,-0.25753376,0.52360874,-0.15063065,-0.10709729,0.3545386,0.280954,0.22548077,0.17089596,0.4675759,-0.03070921,0.29849222,0.010310898,0.3194352,0.24281266,0.09852317,-0.3130027,0.038919244,0.15665545
-0.12369683,0.25564265,0.15491144,0.19505994,-0.18784185,-0.5790336,0.30518213,0.9924569,-0.36282048,-0.39509782,-0.0783173,-0.3517792,0.08630807,0.23256679,-0.14787225,-0.096059985,0.2703792,-0.30050305,-0.23505326,-0.62799627,0.07904843,0.24498022,0.2714922,-0.09259609,-0.027666822,0.01665934,-0.44889304,-0.16899572,-0.39141718,-0.10754768,0.40574333,-0.039701603,-0.04785339,-0.27529752,-0.3953555,0.5219976,0.22686802,-0.23601943,-0.1635691,-0.6364892,-0.038048446,-0.08187525,-0.17523353,-0.031960875,0.3851211,-0.2715248,-0.34932932,-0.02246123,0.028634042,0.14891593,-0.06654306,-0.32358345,-0.2746235,-0.21133439,-0.102645755,0.042458516,0.27813238,0.00913591,-0.27665037,0.05855526,0.1853426,0.07824525,0.35521996,-0.1766272,-0.5815153,0.42896566,0.16660236,-0.02501513,-0.5341576,0.29451802,-0.10926748,0.30536532,0.26189518,0.11590474,0.51239955,0.068110265,-0.030390715,0.023304291,-0.3274012,-0.0691026,-0.108852156,0.1244094,-0.34824207,0.6676534,-0.28707162,-0.022803783,0.21020432,0.31155372,0.13595267,0.18790849,0.37014416,0.06814616,0.16607524,0.14712363,0.37171933,0.35963926,0.12708387,-0.34428915,0.25168064,0.1890486
-0.095155485,0.3334293,0.084257446,0.08398748,-0.13332215,-0.47036403,0.27739197,0.84276783,-0.31743613,-0.33816823,-0.12854776,-0.3224562,0.085776135,0.17046821,-0.14580257,-0.14181349,0.22397038,-0.28509966,-0.24702051,-0.6831376,0.08860159,0.14122781,0.24640581,-0.055178355,-0.055330355,0.031977408,-0.29221696,-0.15886009,-0.32822046,-0.04592578,0.270049,-0.011194302,0.06674575,-0.27841228,-0.3083892,0.4980943,0.13319199,-0.24356173,-0.12167298,-0.5476061,-0.07095008,-0.10992986,-0.078949906,-0.07360643,0.39853576,-0.20984839,-0.29106274,-0.03244104,0.1080047,0.086802885,-0.034946047,-0.19607131,-0.20934327,-0.092703685,-0.044103406,0.011691861,0.18877262,0.049583748,-0.32556584,0.0035771546,0.21075445,0.106609315,0.18712763,-0.047502737,-0.4855608,0.40974626,0.18160081,-0.02258398,-0.46797845,0.32396218,-0.10684447,0.21572097,0.25635362,0.0619171,0.4280196,0.08346923,-0.005464443,-0.02084802,-0.23939723,-0.019819412,-0.11422762,0.080618724,-0.33884048,0.53832924,-0.16590062,-0.055546194,0.27090132,0.33858502,0.20339383,0.1518082,0.4184989,0.09528882,0.14174852,0.07392992,0.37261966,0.25493908,0.08693485,-0.35416773,0.1983262,0.14626227
-0.053210557,0.26160443,0.12709224,0.12447512,-0.11763644,-0.4185109,0.1735532,0.7434604,-0.25266695,-0.2894513,-0.108528174,-0.30146095,0.10104275,0.16003785,-0.09285567,-0.07459331,0.16865781,-0.24717164,-0.20284636,-0.522534,0.13124447,0.1624997,0.23637894,-0.025790473,-0.08514229,0.076417394,-0.24567895,-0.14123091,-0.22918193,-0.0121789565,0.26382023,-0.029344445,-0.010793337,-0.2412339,-0.23945966,0.47613925,0.11600617,-0.20974943,-0.12639548,-0.4890623,-0.07685545,-0.05777183,-0.13461237,0.012755511,0.3110772,-0.20444751,-0.25731966,-0.027617607,0.022664959,0.046950568,-0.0036288619,-0.26258,-0.2095234,-0.18883318,-0.04356708,0.013233016,0.15118298,0.04039233,-0.279525,0.017041631,0.16516985,0.07322825,0.18674326,-0.07183204,-0.4239161,0.3497712,0.10584209,0.024643406,-0.38375545,0.24497536,-0.043044623,0.2122381,0.21956654,0.078320466,0.39684534,0.08711286,0.01597752,-0.06816212,-0.23868099,-0.04368765,-0.13191089,0.05437107,-0.2892626,0.39792636,-0.17162293,-0.08251587,0.21403289,0.28327137,0.15201683,0.09069349,0.33648464,0.07017752,0.14232132,0.11579518,0.3172805,0.24348179,0.08596349,-0.2687211,0.18487617,0.12985519
-0.06217584,0.3097643,0.13949972,0.14175086,-0.14037487,-0.49715027,0.25339913,0.88000655,-0.3031736,-0.34160104,-0.1332512,-0.3552941,0.08518342,0.1808052,-0.1201414,-0.15419662,0.20402446,-0.30703118,-0.20669337,-0.64725584,0.17147885,0.16597708,0.27670717,-0.079859935,-0.075391516,0.050298046,-0.31002983,-0.17462774,-0.31882775,-0.032761894,0.3365004,-0.016817806,0.015849778,-0.33454338,-0.28988692,0.51939905,0.13990852,-0.20989071,-0.14879194,-0.5731863,-0.07175458,-0.10396961,-0.14505853,-0.013653068,0.37318826,-0.23591343,-0.3122008,-0.047492296,0.07959395,0.084641136,0.022999696,-0.26404163,-0.23430343,-0.17189226,-0.05764826,0.023017632,0.19382726,0.04571609,-0.35430497,0.031881787,0.15848972,0.11658681,0.19190925,-0.09487468,-0.47723344,0.43162316,0.14470424,-0.0042874725,-0.48280913,0.29421726,-0.107935704,0.25063917,0.30232254,0.068094015,0.46178833,0.07016048,0.020577004,-0.04320448,-0.25205716,-0.026682204,-0.18675293,0.06564746,-0.3422894,0.529253,-0.20903382,-0.10395665,0.28495654,0.34564522,0.20269676,0.124530405,0.4310206,0.09377067,0.15766115,0.09947173,0.39412418,0.28922457,0.088014,-0.32543847,0.19209944,0.15133616
-0.079057075,0.33701074,0.13581398,0.09977029,-0.16129063,-0.52433455,0.2918118,0.93047917,-0.28050473,-0.3657619,-0.16040602,-0.39245105,0.094001256,0.16174072,-0.1483818,-0.2493141,0.20368798,-0.36480904,-0.20394032,-0.7147875,0.24357435,0.13557036,0.29337198,-0.121703595,-0.09216882,0.07485024,-0.28496695,-0.21746117,-0.3574098,-0.022690548,0.3793707,-0.003810188,0.10025361,-0.41433072,-0.28496087,0.52214706,0.10995542,-0.20818253,-0.15528007,-0.6125334,-0.095861435,-0.13599329,-0.14429241,-0.05678578,0.41697678,-0.27692252,-0.28289828,-0.10213455,0.12717125,0.06322067,0.087396815,-0.21386807,-0.24956727,-0.13952449,-0.040512256,0.02768255,0.18908624,0.07417695,-0.4382434,0.028365545,0.14808184,0.15700625,0.12758309,-0.05836311,-0.48186645,0.5027648,0.13669272,-0.032879643,-0.5286652,0.33680028,-0.1352918,0.25270694,0.39424124,0.05076865,0.5083831,0.051243693,0.040700153,-0.020544576,-0.2312278,0.03527017,-0.25811097,0.0587322,-0.36369097,0.5749367,-0.21335356,-0.16937102,0.38223645,0.39868525,0.2409733,0.11239301,0.53285503,0.12330198,0.23811796,0.075158246,0.4408308,0.29344153,0.074189834,-0.34960315,0.14154574,0.1441725
-0.107966214,0.34858248,0.09742356,0.005013843,-0.17334668,-0.49230286,0.31763968,0.891988,-0.22813292,-0.37005612,-0.16367795,-0.387238,0.09374415,0.11970787,-0.19269934,-0.30195266,0.1945611,-0.38468936,-0.1951526,-0.74479866,0.24869668,0.0897857,0.25915182,-0.12330026,-0.10363126,0.0924299,-0.22136243,-0.23237312,-0.3527206,-0.024916276,0.34620503,0.015218048,0.21593401,-0.4142618,-0.2641312,0.47309408,0.07523563,-0.23517439,-0.11366743,-0.60163444,-0.117954835,-0.1680675,-0.09323525,-0.14675434,0.44922915,-0.28052312,-0.21831024,-0.1428008,0.18972756,0.023677237,0.096115015,-0.09398403,-0.22381073,-0.048468392,-0.004942137,0.018909855,0.16721028,0.09609482,-0.458102,0.0104661705,0.15732951,0.17187192,0.04648009,0.008278225,-0.45353565,0.5171441,0.13879098,-0.08123289,-0.5262793,0.36003968,-0.1501046,0.20370747,0.4219196,0.04177499,0.49499384,0.043977473,0.037338197,0.0063389987,-0.18665886,0.10088284,-0.26626015,0.058486886,-0.33371764,0.5781526,-0.15152189,-0.18297164,0.44154823,0.42707616,0.26742294,0.10362466,0.57255745,0.14162081,0.305382,0.044116322,0.4091136,0.2637997,0.036005925,-0.36878893,0.08634353,0.12755327
