0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.16840464,0.31903368,0.116283506,0.07494913,0.08094899,-0.34463164,0.15341105,0.4791187,-0.20293339,-0.1260172,0.05305796,-0.20284714,-0.05048159,0.08171468,0.17696509,-0.045987595,0.26598895,0.016449006,-0.2045722,-0.60377896,0.08334001,0.13327572,0.41404757,-0.18548259,0.0066138324,-0.12917672,-0.37268192,-0.12380576,-0.30700508,-0.0095730815,0.15118793,-0.03067176,0.25907496,-0.32103285,-0.09340838,0.16486765,0.10747149,-0.020173093,-0.21711558,-0.3784363,0.109734654,-0.15805762,-0.118053585,0.063998565,0.03215836,-0.22849321,-0.09034335,-0.17921641,0.26499963,0.32765743,0.16620706,-0.20573844,-0.19849092,-0.18014263,-0.039217267,-0.12283478,0.20174085,0.033433136,-0.33342025,-0.0493337,-0.028886482,-0.019459499,0.30358338,0.09601624,-0.10790528,0.37506983,0.26956332,0.2289882,-0.31186727,0.20708442,-0.06208339,0.025344724,0.27944311,0.04514163,0.21805975,0.1910739,-0.022415658,0.121839605,-0.3044425,-0.094380595,-0.2513382,-0.1543185,-0.14796863,0.36592418,-0.17531288,-0.058467053,0.12452554,0.057694893,0.18630351,0.15540107,0.35970244,0.20797887,0.046826776,-0.1873042,0.4268179,0.31791133,0.11205117,-0.029735412,-0.012494477,-0.040132202
-0.11215897,0.27550504,0.09503937,0.10037573,-0.01744064,-0.45282835,0.09453791,0.56077534,-0.24548702,-0.1756094,0.02806781,-0.07557639,-0.0918534,0.08580624,0.17977718,0.010122726,0.18648282,0.005241022,-0.25167453,-0.6392046,0.105453975,0.11004749,0.44025344,-0.18424667,-0.0048866286,-0.15736386,-0.36362267,-0.055825062,-0.31831098,0.08101232,0.08415658,-0.10513857,0.32388422,-0.30057865,-0.09280359,0.13420433,0.14485484,-0.0130524635,-0.2461271,-0.3795514,0.009505702,-0.1871768,-0.10858328,0.019290617,0.059488352,-0.21283735,-0.10221697,-0.060186014,0.2033884,0.34463015,0.111147694,-0.27957764,-0.1831629,-0.16966777,0.068496436,-0.14899617,0.17879361,0.016614567,-0.3316646,0.007893427,-0.061329223,-0.049421944,0.28355452,0.15110916,-0.10050843,0.41907647,0.3440516,0.2543858,-0.40714967,0.2733809,0.018940262,0.025779625,0.30852085,0.026939223,0.2791591,0.19124958,-0.004524177,0.16576073,-0.28307363,-0.12591325,-0.12985729,-0.07605918,-0.1529017,0.48463234,-0.1784632,-0.050406825,0.14360195,0.1727692,0.2201515,0.24431549,0.4753664,0.19646366,-0.010224135,-0.22540689,0.44267926,0.40481368,0.19221099,-0.13267142,0.010389081,-0.036495488
-0.20893377,0.304553,0.08963751,-0.017946023,0.08655993,-0.33489776,0.13716458,0.49405822,-0.155029,-0.12867466,0.111564666,-0.16048162,-0.052339163,0.088357255,0.1317892,-0.090233,0.26267505,0.0106896935,-0.17967652,-0.60595673,0.11004489,0.032927394,0.38597006,-0.13848671,0.022334168,-0.12642555,-0.34381914,-0.14010501,-0.28964865,-0.022786561,0.12915555,0.046521544,0.20452863,-0.2964652,-0.04195901,0.1161095,0.100810684,-0.056951612,-0.26676306,-0.30677092,0.056912623,-0.18062256,-0.1057771,0.05131661,0.0013410643,-0.25020286,-0.052496254,-0.14036186,0.27457163,0.34394202,0.19718029,-0.2038546,-0.21655077,-0.20913938,-0.090728074,-0.13679403,0.18387328,-0.025032142,-0.3386882,-0.021202425,0.013057183,-0.051294275,0.31169555,0.1129323,-0.116846666,0.38436317,0.28891426,0.24540247,-0.30214554,0.22228085,0.0084881745,0.044247348,0.24397962,0.05059735,0.234756,0.20654501,-0.04419916,0.16206615,-0.26776442,0.0052334014,-0.25431874,-0.18141592,-0.15062694,0.35175377,-0.2023504,-0.057645068,0.17563874,0.074047685,0.188036,0.07443105,0.33600602,0.16125546,0.056046184,-0.1995999,0.41739687,0.32420298,0.12342438,-0.10456679,-0.069132835,-0.071742155
-0.12303064,0.3991392,0.06395521,0.038492188,-0.03869941,-0.59512115,0.035984922,0.6999312,-0.19701582,-0.36652637,0.0764605,-0.028642707,-0.16067524,0.18176378,0.43258378,0.075803235,0.23764838,-0.09703913,-0.29923224,-0.7702317,-0.051974345,0.05113018,0.5377321,-0.13427876,-0.09345477,-0.15178575,-0.4006858,-0.0527403,-0.30356455,0.23629138,0.0024522736,-0.19608317,0.29650483,-0.45726043,-0.09150944,0.14155428,0.17457542,-0.051162776,-0.18414696,-0.31576636,-0.016424213,-0.24933301,-0.001323271,0.021715552,0.11203268,-0.3152635,-0.03600255,-0.009977846,0.09073798,0.36007246,0.06411076,-0.17946175,-0.13996801,-0.08890121,0.15249349,-0.2653621,0.17559831,0.2500507,-0.2571664,0.035118,-0.16317223,-0.14020468,0.4871837,0.31786203,-0.070518225,0.5866028,0.6027492,0.25229535,-0.46416917,0.360162,0.23614798,0.03080261,0.15477656,0.15013212,0.4585087,0.2536298,-0.16042337,0.2807697,-0.34231815,-0.25754255,-0.12304051,-0.14731842,-0.06723197,0.43778276,-0.07043337,-0.070943005,0.18328851,0.30807158,0.22673406,0.3263693,0.6214862,0.075033136,-0.12674065,-0.43508482,0.46804103,0.42567727,0.2258761,-0.19783974,0.10062849,-0.02718748
-0.1563201,0.3140951,0.10630003,0.09844999,-0.0038533492,-0.30915418,0.216394,0.5878187,-0.30118796,-0.15381956,-0.009734265,-0.2240703,-0.018947922,0.06776351,0.08282337,-0.050814338,0.23355722,-0.001030937,-0.19251177,-0.6379985,0.06537503,0.108157285,0.37367725,-0.17817186,-0.044724654,-0.12519127,-0.27588785,-0.051931437,-0.2627359,-0.024466975,0.17137726,-0.0238341,0.20698719,-0.31147543,-0.099812746,0.14987506,0.1084562,-0.096496135,-0.30991188,-0.47155672,-0.02639067,-0.1610976,-0.13645062,0.12901333,0.10417649,-0.2132885,-0.12859756,-0.13669646,0.1466656,0.3376026,0.17942077,-0.1861559,-0.1986903,-0.22557747,-0.12867053,-0.1416503,0.16992176,-0.048847914,-0.2723444,-0.023077944,-0.015511038,-0.059256162,0.22854164,0.023156215,-0.14102331,0.3560878,0.25256574,0.23807603,-0.37624553,0.26599586,-0.04301855,0.17302303,0.2321757,0.024373185,0.2881452,0.24668942,0.0733565,0.14068376,-0.30141684,-0.08275293,-0.19226189,-0.056194037,-0.10565235,0.28222486,-0.21458665,-0.08236852,0.11310814,0.12481757,0.16216418,0.21847086,0.41514662,0.14091106,0.033406213,-0.11680287,0.49067795,0.35704863,0.16948874,-0.14930268,0.1559636,-0.017133666
-0.2089081,0.2701692,0.02310902,-0.03476347,0.04102704,-0.3807344,0.022766309,0.60159504,-0.12004483,-0.18265298,0.084003806,-0.06906872,-0.08321624,0.15852404,0.15026163,-0.08446167,0.23683548,-0.057646517,-0.26776227,-0.6153065,0.062544934,-0.025879616,0.34717762,-0.16266224,0.021650776,-0.1681864,-0.34793153,-0.07073248,-0.27875295,0.06363915,0.08536861,-0.008961422,0.16815065,-0.33272058,-0.046935707,0.039377194,0.13366674,-0.100058705,-0.26762965,-0.26275486,0.0019233332,-0.20270726,-0.07816965,0.039997287,0.052916754,-0.280436,-0.055482138,-0.06778526,0.22415836,0.32870972,0.17195232,-0.19077224,-0.22622705,-0.1543046,-0.0034865914,-0.13718863,0.2434887,-0.019622777,-0.36502635,0.027187776,0.014182118,-0.08544562,0.35828266,0.12276543,-0.13701575,0.44693774,0.36926657,0.23085031,-0.33362907,0.26215884,0.118200846,0.052384317,0.23058878,0.0690368,0.27255565,0.22017366,-0.025923926,0.18487427,-0.2641407,-0.08142103,-0.17573394,-0.13544519,-0.12461191,0.39222434,-0.19336084,-0.052194126,0.13938908,0.16952102,0.16387755,0.16637015,0.43331546,0.14973925,0.018603522,-0.23401916,0.44275972,0.36076763,0.17128259,-0.17687525,-0.025025401,-0.01974383
-0.20645173,0.27661648,0.0713338,-0.05799323,0.061334547,-0.30881563,0.100632064,0.47210583,-0.1038938,-0.10300326,0.1286393,-0.110472985,-0.06916318,0.06395619,0.08333572,-0.09624835,0.2455272,0.04487397,-0.21146625,-0.5646361,0.14736432,0.030093923,0.39884615,-0.13073418,0.05174052,-0.15491652,-0.3357818,-0.14234559,-0.29428598,-0.0070464304,0.09917498,0.01656095,0.23607694,-0.2824973,-0.022052646,0.060407367,0.09816855,-0.04355112,-0.24257545,-0.2671851,0.08508294,-0.16571783,-0.1192553,0.021993231,-0.005715858,-0.19755855,-0.060169924,-0.14048286,0.30757093,0.3487786,0.18939516,-0.27176398,-0.24367668,-0.27545786,-0.06399569,-0.09329613,0.20112991,-0.04644795,-0.38524234,-0.037862398,0.0624512,-0.01852744,0.29090813,0.09458966,-0.097815275,0.35676005,0.252189,0.2815012,-0.31133586,0.19416645,0.0009492169,-0.019960785,0.31928802,0.035847466,0.19256333,0.14166512,-0.047811385,0.1468054,-0.24656196,0.05466732,-0.24483979,-0.18396556,-0.20858075,0.42840663,-0.19402714,-0.063759096,0.16027781,0.07187708,0.193423,0.026565442,0.32544088,0.18075025,0.06218244,-0.17628638,0.41893488,0.31696874,0.12696396,-0.09650376,-0.15193392,-0.111782126
-0.27509883,0.31866527,0.037974596,0.038233858,0.07749069,-0.44251654,0.07743648,0.6137527,-0.16058138,-0.23500717,0.10177981,-0.22450659,-0.055662576,0.17261033,0.2417184,-0.120385475,0.3774194,-0.058723826,-0.20948327,-0.7130503,-0.039079655,0.022618389,0.39183024,-0.1988939,-0.021974768,-0.045560557,-0.44082874,-0.07112718,-0.29736298,-0.035342164,0.09661465,0.0024638583,0.19051461,-0.36683193,-0.14138332,0.24065611,0.1742406,-0.15901822,-0.28737983,-0.26552242,0.044379234,-0.23547578,0.006325791,0.09069845,0.032000806,-0.4117057,-0.041472115,-0.20486796,0.26645106,0.30902287,0.2338346,-0.059106104,-0.22712822,-0.0035712135,-0.021470878,-0.18324013,0.2727473,-0.040839978,-0.3361913,-0.018406836,-0.07054528,-0.15809053,0.49379092,0.21133782,-0.21530874,0.54280007,0.36867622,0.18798202,-0.25517827,0.28243575,0.06604926,0.09069006,0.20238014,0.179413,0.29332715,0.43145272,0.09204038,0.19758019,-0.42369497,-0.12806556,-0.36801758,-0.20273435,-0.107064374,0.34661594,-0.33565426,-0.057736732,0.26370427,0.058322992,0.15299496,0.28196573,0.42435193,0.2536958,0.05608695,-0.31657967,0.5301596,0.36615723,0.06389477,0.02829853,0.04533708,0.03093335
-0.14304948,0.23711,-0.01588097,-0.050960258,-0.019614892,-0.37368628,-0.011737836,0.6041334,-0.10894555,-0.15140918,0.07305044,-0.018224053,-0.10992655,0.15090801,0.13336918,-0.03613798,0.19573106,-0.06601095,-0.30278763,-0.63790095,0.08685961,-0.03982435,0.37358066,-0.18694681,0.023240702,-0.20234533,-0.32053757,-0.0830852,-0.27226448,0.0992652,0.04252863,-0.054454926,0.21853824,-0.30071327,-0.058413964,0.0052277534,0.16338156,-0.08694607,-0.23586966,-0.27405396,0.009023615,-0.17139962,-0.062217537,0.00079005,0.041715786,-0.23305671,-0.073493995,-0.050340347,0.22176272,0.37506998,0.11164559,-0.25917572,-0.25096372,-0.16726196,0.052230954,-0.131639,0.25585538,-0.03690677,-0.39480677,0.030994669,0.034887128,-0.053498622,0.33765075,0.11985827,-0.14091939,0.4419495,0.38576594,0.22006235,-0.39539835,0.26199052,0.15211038,0.01616737,0.28866708,0.029361973,0.2710772,0.14653601,0.0060240794,0.16762939,-0.27629098,-0.093298756,-0.1034051,-0.10997281,-0.16364247,0.49994993,-0.16216691,-0.05383349,0.11088372,0.22449568,0.1861058,0.20795397,0.4885604,0.16200677,-0.0016147705,-0.2021013,0.43161994,0.40753546,0.1897469,-0.20007165,-0.037188064,-0.030056616
-0.2603292,0.30302978,0.036920384,0.032434005,0.062816836,-0.5061593,0.02202878,0.6399616,-0.17247206,-0.31451762,0.07317636,-0.19016114,-0.06882032,0.16157192,0.281233,-0.12719736,0.33227557,-0.083791375,-0.21627386,-0.71755177,-0.085496336,0.031603746,0.39483768,-0.21661703,-0.048925526,-0.06796659,-0.47496536,-0.04666966,-0.2989571,0.01560376,0.10619455,-0.05850472,0.23471357,-0.38358542,-0.15343674,0.24533565,0.11831624,-0.1419573,-0.25675103,-0.24328999,0.032788716,-0.26299715,0.017104827,0.10352488,0.063496046,-0.42349017,-0.04570949,-0.17747536,0.22827448,0.28437823,0.2348296,-0.077286236,-0.18518001,0.031149486,0.03822173,-0.15445484,0.27776912,-0.011443475,-0.34666863,0.035995305,-0.07968522,-0.1741151,0.5337525,0.24275891,-0.2333936,0.5823254,0.3714376,0.20875755,-0.22488837,0.27711526,0.06552226,0.095988356,0.19218732,0.21393463,0.31296217,0.48738354,0.069852106,0.22119574,-0.42352676,-0.21984278,-0.33744618,-0.14689746,-0.1277521,0.41358343,-0.35007238,-0.056891244,0.26994887,0.08336307,0.1581065,0.30789074,0.4221342,0.24217778,0.04824982,-0.34215102,0.5318211,0.3737198,0.062928215,0.019898774,0.08988764,-0.016310902
-0.28160006,0.26619902,-0.009727625,0.029044745,0.08407191,-0.47926,-0.016933722,0.625154,-0.15928076,-0.28861535,0.069906965,-0.2110017,-0.057115477,0.15857644,0.1866099,-0.16720669,0.31768247,-0.1624041,-0.23116213,-0.6751101,-0.08246687,-0.015234545,0.32956657,-0.25255415,-0.044687804,-0.07350291,-0.49813002,-0.04624277,-0.2602582,-0.04756383,0.12626366,0.017575616,0.20533898,-0.32767648,-0.15486962,0.241531,0.12352345,-0.21295956,-0.30729523,-0.25416008,0.027868122,-0.24959095,0.0064829723,0.090944506,0.07599471,-0.44680688,-0.075892,-0.19954322,0.2367118,0.24608904,0.24372219,-0.086935155,-0.20405705,0.07362288,0.047201034,-0.123051,0.3117976,-0.1322464,-0.39316288,0.0627909,-0.015146172,-0.18118526,0.5079966,0.16358079,-0.3227219,0.53969,0.31594226,0.19169629,-0.19053096,0.25595224,0.013024476,0.13731016,0.19322143,0.21294996,0.22315587,0.47883412,0.12477585,0.15228863,-0.42603952,-0.27324122,-0.31388468,-0.105394326,-0.1291092,0.4608971,-0.3899545,-0.03628945,0.25674886,0.06518324,0.107869424,0.3184245,0.33275822,0.26897514,0.14355533,-0.25282016,0.5335777,0.34787068,0.053236797,0.06764539,0.116183855,-0.0048115817
-0.11352875,0.23519118,0.12899381,0.14635493,-0.026904184,-0.40767682,0.15028368,0.58744824,-0.3184402,-0.12964766,-0.024022626,-0.21266729,-0.0329029,0.054005414,0.030023286,-0.06918491,0.14886394,-0.037272226,-0.2352425,-0.54824823,0.08272707,0.13410164,0.4398334,-0.27775273,0.015310214,-0.12462974,-0.37115598,-0.05293248,-0.24993724,-0.031719238,0.15463006,-0.065956414,0.34256837,-0.24643064,-0.10382049,0.17617337,0.14476079,-0.056680582,-0.26382175,-0.46894157,-0.023251943,-0.18678577,-0.18786123,0.11021718,0.14852826,-0.111824274,-0.18969058,-0.1367336,0.22484645,0.34299505,0.2202681,-0.2581086,-0.24894394,-0.25425723,-0.034040876,-0.031631693,0.21412288,-0.16765188,-0.3859384,0.03347118,-0.027403079,-0.048415948,0.13417052,0.07282062,-0.16720027,0.30511186,0.112311184,0.21687454,-0.33822706,0.30056205,-0.093328945,0.050463505,0.39739305,0.042065635,0.17204034,0.26507354,0.11803051,0.049334448,-0.26626232,-0.0034532063,-0.16585386,-0.040002137,-0.1438543,0.4640198,-0.31554896,-0.052143365,0.13939914,0.104417056,0.18668917,0.24243936,0.3777478,0.23403352,0.09143319,-0.11280956,0.43452471,0.40409893,0.18441996,-0.08001817,0.02199784,-0.06311875
-0.1397981,0.20824888,-0.03936654,0.069704644,0.100432076,-0.49894387,0.06177918,0.6542678,-0.14012884,-0.22182631,0.11621089,-0.12643833,-0.08066118,0.16009642,0.21402231,-0.055599812,0.27755424,-0.086725,-0.27262434,-0.6530124,-0.033980902,0.034378573,0.42219266,-0.29427218,-0.02327819,-0.22073883,-0.50797045,-0.04955686,-0.37106904,0.0014509045,0.07844263,-0.11519106,0.33283696,-0.4476795,-0.054201715,0.0039773094,0.07051752,-0.09138617,-0.20993869,-0.26634893,0.06213048,-0.2777008,-0.112274565,0.061915126,0.10083598,-0.3091718,-0.092063494,-0.1992685,0.25306705,0.2978391,0.19243431,-0.38325867,-0.20930696,-0.12556408,0.21482038,-0.0996287,0.2643827,0.036531597,-0.42392647,0.078520976,-0.08366533,-0.11395448,0.39541382,0.18959239,-0.20519528,0.5463611,0.31939742,0.28679872,-0.26067826,0.34017685,0.0634893,-0.058411658,0.48193738,0.10470508,0.30801457,0.17598473,-0.07348379,0.08223726,-0.29278672,-0.23966683,-0.33859265,-0.046395868,-0.17690994,0.56423277,-0.26513344,-0.09702186,0.14681754,0.074790776,0.2736354,0.22354901,0.4487088,0.23194923,0.0874814,-0.22324638,0.47780123,0.3447482,0.1939916,0.056160845,-0.08169835,-0.12164455
-0.12163778,0.23708723,0.063816495,0.04068895,0.029139383,-0.39411438,0.041932777,0.5135078,-0.18126974,-0.15934005,0.049913835,-0.08025222,-0.06609011,0.09304052,0.17010307,-0.031350445,0.20456223,-0.04148574,-0.2841628,-0.5437629,0.03995962,0.048006106,0.41444078,-0.21273707,-0.016376777,-0.1773511,-0.3367371,-0.059717115,-0.26824683,0.07051296,0.09245852,-0.0975453,0.28570515,-0.32738218,-0.08345807,0.08951716,0.15789306,-0.014737703,-0.22929408,-0.3168632,0.05863993,-0.17497933,-0.13064401,0.029154811,0.05705334,-0.20153749,-0.087787986,-0.09152035,0.20861392,0.31170723,0.13061495,-0.2882469,-0.20228474,-0.16218342,0.026484832,-0.09328248,0.23146917,-0.0028139295,-0.37033698,0.04324182,-0.03023691,-0.04889424,0.28111118,0.1528717,-0.112249315,0.39386576,0.26283523,0.16678442,-0.34481218,0.25643098,0.034777954,0.011652998,0.3300727,0.045313004,0.20028225,0.15139852,-0.006689627,0.12606142,-0.24778877,-0.1361227,-0.117509894,-0.08802549,-0.15637837,0.44939142,-0.20818068,-0.047286622,0.09214364,0.14983843,0.18689723,0.19323276,0.40379453,0.1800283,-0.01414218,-0.21770965,0.3742831,0.348614,0.18013144,-0.12442722,-0.015462728,-0.04116847
-0.24902883,0.2613714,0.049585626,0.046401434,0.12857512,-0.5083725,0.07833574,0.58116806,-0.16751213,-0.2807626,0.07457608,-0.21840927,-0.029596936,0.14496213,0.2203135,-0.13855755,0.34083363,-0.026424605,-0.17762646,-0.676493,-0.033339184,0.07339883,0.39172018,-0.27131936,0.0018990189,-0.07581063,-0.4969637,-0.04945618,-0.32748294,-0.03913337,0.15103108,-0.0070787803,0.26324776,-0.36234725,-0.12735373,0.20649236,0.041695345,-0.109149925,-0.23957981,-0.25934592,0.07449793,-0.24781793,-0.045435783,0.09733524,0.055698056,-0.40212414,-0.04612908,-0.24805169,0.2899603,0.27752605,0.30881327,-0.1291942,-0.16916183,0.0039734943,0.02946387,-0.11176529,0.24672155,-0.012714236,-0.3817112,0.032502107,-0.07695616,-0.13339454,0.45808157,0.21280536,-0.22380139,0.5315058,0.2845726,0.2138077,-0.17084858,0.2368875,-0.03164862,0.061954822,0.26355508,0.167943,0.27023083,0.43413007,0.044051122,0.15043584,-0.40645757,-0.18382981,-0.40804723,-0.11576695,-0.18405274,0.45131838,-0.33519,-0.056474753,0.27483016,-0.028678622,0.18744941,0.2729942,0.34163493,0.28618303,0.12511653,-0.29735118,0.5141806,0.34337112,0.09232741,0.089202724,0.011353441,-0.033987798
-0.15002291,0.37034202,0.04382032,0.09041567,0.032950025,-0.44104627,0.10154271,0.57869613,-0.20917426,-0.19514188,0.08683848,-0.10866648,-0.10809787,0.140659,0.2836245,0.043684926,0.26267633,-0.024800211,-0.28907555,-0.64909995,0.0818471,0.07997121,0.48340768,-0.13796403,-0.059102096,-0.23835194,-0.36112195,-0.07034624,-0.3179513,0.10815536,0.053895783,-0.15974103,0.34165466,-0.4139895,-0.06491649,0.0584886,0.17446274,0.004356572,-0.22437982,-0.35198507,0.040592473,-0.17421477,-0.11926182,-0.004611142,0.036487512,-0.21088925,-0.10706189,-0.066262975,0.18408522,0.32576272,0.0605952,-0.3569618,-0.17426634,-0.23572332,0.14221324,-0.17628823,0.22222428,0.15722382,-0.29818606,0.008685216,-0.08052007,-0.039115816,0.32478398,0.14557505,-0.07732591,0.47250292,0.50419897,0.30940422,-0.44468203,0.3366925,0.05241981,-0.046249203,0.31305152,0.028209815,0.3434547,0.0675585,-0.09759719,0.17631519,-0.29716596,-0.24897656,-0.16153637,-0.107852876,-0.13178153,0.47085097,-0.06871768,-0.08068829,0.06025091,0.20028636,0.22534333,0.18761346,0.5284275,0.13698779,-0.051377438,-0.2384632,0.44661346,0.33182704,0.20509765,-0.08218532,-0.011061945,-0.048061777
-0.11820654,0.24168035,-0.051507484,0.05498137,0.039332822,-0.5515092,-0.04222485,0.68076986,-0.14599913,-0.3031579,0.105842166,-0.04213441,-0.13487239,0.20084955,0.30069572,0.038377874,0.25387028,-0.16205828,-0.35749388,-0.65047795,-0.022477709,-0.00495149,0.48440024,-0.25428957,-0.062566884,-0.26318726,-0.48462883,-0.008850028,-0.33099657,0.14821653,0.013899102,-0.2335714,0.33230433,-0.466999,-0.06741224,0.016300907,0.20229048,-0.06535079,-0.19381407,-0.26973945,0.038987365,-0.24292555,-0.08195813,-0.011076726,0.10123116,-0.30933356,-0.096791774,-0.08609017,0.19593605,0.28995404,0.065032765,-0.42995027,-0.17336237,-0.0867025,0.32058635,-0.15096365,0.2970983,0.1388728,-0.36896098,0.08299181,-0.12824164,-0.10975243,0.46308675,0.22381325,-0.18604359,0.6180589,0.49227142,0.2506571,-0.37909272,0.37698987,0.1419885,-0.061269857,0.40828696,0.103907734,0.33413544,0.07642603,-0.12845245,0.12632327,-0.30421248,-0.36478513,-0.14290376,-0.032986134,-0.12378571,0.58065796,-0.11160722,-0.042983852,0.065225944,0.24710312,0.22758763,0.28847957,0.5578032,0.18138231,-0.044282336,-0.28172466,0.44818714,0.37919605,0.23360173,-0.031784683,0.0062600793,-0.06652438
-0.1838085,0.31648192,0.102758355,0.02345607,0.14833042,-0.3697335,0.17700015,0.5043356,-0.1772287,-0.1417917,0.08026386,-0.20351492,-0.026244411,0.09875168,0.15586442,-0.08462864,0.28677183,0.043513875,-0.16900866,-0.6274185,0.07841932,0.094813004,0.4075111,-0.1950587,0.034671046,-0.10649807,-0.38873655,-0.11775424,-0.33576098,-0.046534605,0.15970969,0.030880617,0.22879629,-0.32156917,-0.069231346,0.14862023,0.041298017,-0.028245738,-0.22113125,-0.32911646,0.08135166,-0.20546874,-0.11513946,0.10321633,0.02734697,-0.2680459,-0.03966005,-0.22079289,0.2977963,0.35550267,0.24719355,-0.18582882,-0.20475495,-0.2038899,-0.08627062,-0.13972291,0.17411421,0.016110316,-0.35996023,-0.038159568,-0.020691931,-0.047485724,0.32034627,0.14944932,-0.11341652,0.40986797,0.2596242,0.23998827,-0.2648003,0.2108285,-0.03797005,0.03154504,0.27548733,0.066084206,0.25683105,0.23783122,-0.04119249,0.13796635,-0.2937604,-0.020914203,-0.3461425,-0.1789951,-0.17892297,0.35282418,-0.18812743,-0.06052211,0.2085575,-0.007247371,0.21627505,0.09562247,0.31283548,0.20883375,0.0924747,-0.22358918,0.42465863,0.31211135,0.11566948,-0.022308797,-0.06563222,-0.06220559
