0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.15439156,0.41825676,0.026092123,0.06461383,0.027266558,-0.44868636,0.3087138,0.8869945,-0.3000478,-0.14152509,-0.08049798,-0.34580645,-0.06993156,0.21975751,0.1028798,-0.20184043,0.23791723,-0.2762043,-0.123814985,-0.901834,0.17767763,-0.019068237,0.36524186,-0.08098779,-0.24296795,0.07162077,-0.27940166,-0.27302766,-0.28601426,0.09558964,0.42579564,0.02619867,0.22049911,-0.18000911,-0.18984842,0.4389653,0.08433573,-0.28374404,-0.2675723,-0.39052546,0.09192577,-0.16019702,-0.10127891,-0.08525204,0.2168666,-0.26438537,-0.27612373,-0.017995542,0.25917763,0.2360377,0.008104143,-0.34085912,-0.11875643,-0.12849161,-0.17158951,0.1625765,0.2898795,-0.09799473,-0.27500823,-0.01404709,0.27847597,0.05530832,0.13285041,0.011891785,-0.510707,0.3598184,0.061453346,0.38187215,-0.5310508,0.4207412,0.06321183,0.2871695,0.35314193,-0.042297773,0.39388067,0.10981054,0.09822263,0.036151454,-0.32524002,-0.0364292,-0.1306165,-0.13429528,-0.2843645,0.44785583,-0.23606339,-0.14361437,0.26654735,0.3420952,0.40257838,0.017118376,0.54002863,0.27284032,0.017028831,-0.07631291,0.67998815,0.34987402,0.24380082,-0.36157003,0.053369895,-0.03996979
-0.15221539,0.4219291,0.027159411,0.06563274,0.02799529,-0.4485341,0.3082867,0.88826257,-0.2992789,-0.14341484,-0.07820229,-0.34644336,-0.07076081,0.22069368,0.106057145,-0.2028718,0.23952763,-0.27740964,-0.12625867,-0.89836156,0.17584331,-0.017744195,0.3675795,-0.080808185,-0.24483648,0.07175562,-0.27925357,-0.27149424,-0.28313386,0.09730257,0.4260635,0.023175033,0.21970877,-0.17837009,-0.19119182,0.4386334,0.085685074,-0.28394935,-0.26859376,-0.3901633,0.090326786,-0.15716957,-0.0983983,-0.087913856,0.21659121,-0.25957808,-0.2740462,-0.020494483,0.2582466,0.23744394,0.0076602097,-0.3430488,-0.11911272,-0.13056359,-0.16920225,0.16125862,0.29056975,-0.09728326,-0.27215213,-0.01755779,0.27770767,0.055373877,0.13398354,0.012494112,-0.5117016,0.35961413,0.060085665,0.38222954,-0.53444946,0.42113265,0.06446189,0.2856629,0.35574654,-0.041894387,0.39108047,0.10667361,0.09714775,0.035449773,-0.33041775,-0.03874975,-0.12952942,-0.1336646,-0.2830668,0.44716358,-0.23276052,-0.14068209,0.26688614,0.33963692,0.4013992,0.015312127,0.53735656,0.26858032,0.01759056,-0.07744469,0.6800306,0.34800375,0.2444932,-0.3612065,0.051331345,-0.040073376
-0.14730844,0.39497805,0.025399255,0.058899205,0.027066408,-0.42166543,0.2897723,0.8401096,-0.28240925,-0.13158338,-0.07605317,-0.3291881,-0.06871245,0.20971249,0.09683697,-0.19253948,0.22553304,-0.26258788,-0.1188024,-0.84834534,0.16745451,-0.016196135,0.34557855,-0.07516398,-0.22891705,0.06700507,-0.26249033,-0.25760654,-0.26986423,0.093175724,0.40414938,0.02475877,0.20823738,-0.16941169,-0.18002208,0.41240942,0.08122738,-0.26783654,-0.2526253,-0.3678008,0.086446896,-0.14907399,-0.09348915,-0.08094837,0.2037454,-0.24814808,-0.260059,-0.01737565,0.24325646,0.22314967,0.00861372,-0.32201704,-0.11111543,-0.12242178,-0.16174807,0.15414834,0.2730441,-0.091312036,-0.25773618,-0.015548949,0.2645512,0.052178897,0.1257742,0.012865591,-0.4838608,0.33830518,0.060168907,0.3613784,-0.4996306,0.3985498,0.062324315,0.26977795,0.33369583,-0.04208835,0.3725136,0.10304111,0.092153534,0.034399074,-0.3093026,-0.03454907,-0.12245297,-0.12658575,-0.27106392,0.4207166,-0.22494708,-0.13395719,0.25081974,0.32253858,0.38021082,0.01450984,0.51156276,0.25500435,0.018306768,-0.075628065,0.64097774,0.33262366,0.23338734,-0.3367729,0.0476674,-0.03728973
-0.14374536,0.39671525,0.02787858,0.06195546,0.026143301,-0.42349005,0.29287913,0.83823395,-0.28227237,-0.13643047,-0.07219744,-0.3277003,-0.06670467,0.20888104,0.09681924,-0.19049084,0.22362722,-0.26272643,-0.116833225,-0.8484667,0.16605593,-0.016989771,0.3459933,-0.07635878,-0.22961064,0.066910066,-0.2645446,-0.2553346,-0.2674935,0.090557374,0.40080875,0.023039566,0.20760205,-0.1671338,-0.18131754,0.41323578,0.08157006,-0.26724237,-0.2521985,-0.37065345,0.08749596,-0.14888756,-0.09364632,-0.082079254,0.20379178,-0.24620329,-0.258857,-0.017217522,0.24172026,0.22388545,0.0076382034,-0.32486382,-0.111408405,-0.12151711,-0.16202588,0.1520566,0.27367294,-0.091049634,-0.25761697,-0.016177507,0.26117846,0.052039202,0.12793355,0.0101844575,-0.4809732,0.33948162,0.05798308,0.359032,-0.5025682,0.39553362,0.059947286,0.27089405,0.3339794,-0.03847865,0.36959454,0.103010565,0.09041623,0.032714803,-0.31052825,-0.034144986,-0.12133963,-0.12382509,-0.26846397,0.4207628,-0.2211017,-0.13274466,0.25364813,0.31858096,0.37750998,0.01627152,0.5089886,0.25517878,0.01624746,-0.07203052,0.6415212,0.32754362,0.22981039,-0.34183815,0.048876185,-0.036212537
-0.14723597,0.39737234,0.025848286,0.062442776,0.026675874,-0.42574465,0.29320386,0.83933705,-0.28510717,-0.13572411,-0.07658215,-0.3279743,-0.06694826,0.20879535,0.09742646,-0.19243208,0.22376446,-0.26129472,-0.11676379,-0.85172546,0.16842414,-0.018977942,0.34687045,-0.078301154,-0.22927435,0.06785324,-0.2645975,-0.26017043,-0.2708206,0.090724535,0.40203074,0.023538481,0.20768762,-0.17025913,-0.1791463,0.4143405,0.0809438,-0.26758906,-0.25259915,-0.36994016,0.08556355,-0.15083857,-0.09415802,-0.08107485,0.20566665,-0.2473572,-0.26222822,-0.01779794,0.2439192,0.2242551,0.007877642,-0.32395375,-0.11048374,-0.12072653,-0.16363865,0.15305616,0.2750784,-0.09330993,-0.26011306,-0.015174934,0.26300323,0.052489474,0.12646912,0.009961062,-0.4826364,0.33932212,0.05917437,0.3613873,-0.50247705,0.39942902,0.060322586,0.2733622,0.33669624,-0.038596805,0.37165913,0.10399024,0.09259956,0.032534517,-0.3094114,-0.033864178,-0.12401914,-0.12598786,-0.2702672,0.42287746,-0.22188517,-0.13510802,0.25229368,0.3231011,0.38065377,0.015993694,0.51130754,0.25674596,0.014959146,-0.0732778,0.6442297,0.33227697,0.23035814,-0.34263626,0.05020329,-0.036191802
-0.15061899,0.40882918,0.02741761,0.0624203,0.029722197,-0.43454635,0.29900825,0.8641613,-0.29014483,-0.14097077,-0.07690396,-0.33600348,-0.06936341,0.21211365,0.10285509,-0.19864674,0.23103683,-0.26828068,-0.120887846,-0.8762418,0.1684589,-0.017050426,0.35427576,-0.08032777,-0.23762381,0.0677751,-0.2713675,-0.26392448,-0.27863312,0.09145958,0.41457674,0.023656366,0.21296483,-0.17177491,-0.18820359,0.42521566,0.08361425,-0.27358833,-0.26043788,-0.3799041,0.0899104,-0.15339462,-0.09717212,-0.0853638,0.2115893,-0.2546867,-0.26489565,-0.019797467,0.24793726,0.23055398,0.009235888,-0.33753714,-0.11517813,-0.12711444,-0.16924594,0.15802477,0.2807142,-0.094914205,-0.26537403,-0.019106116,0.26778236,0.05253047,0.12869602,0.00990948,-0.49996233,0.35080218,0.059583846,0.37046048,-0.52003676,0.41018504,0.062307917,0.28005734,0.34406537,-0.04071061,0.37976262,0.106802076,0.09787494,0.03377448,-0.32220984,-0.036023535,-0.12517978,-0.13116924,-0.27747458,0.4324226,-0.22649506,-0.13904291,0.25883165,0.32848302,0.38799524,0.015089762,0.5210345,0.2612532,0.01801246,-0.07342511,0.6610805,0.33750728,0.23956521,-0.35062087,0.048665468,-0.037321087
-0.15730667,0.42335522,0.026855351,0.067532726,0.029300245,-0.4552519,0.31411463,0.90191907,-0.30526182,-0.14289173,-0.07899047,-0.35146812,-0.07041494,0.2280364,0.103651464,-0.20588222,0.24151056,-0.28200778,-0.12668009,-0.911731,0.17867677,-0.021796307,0.37231815,-0.081880964,-0.24555981,0.072721735,-0.2817635,-0.27318218,-0.29167694,0.094857186,0.43153247,0.024111891,0.22340518,-0.18215168,-0.19266488,0.44250163,0.08801114,-0.28682905,-0.27047217,-0.39501438,0.09038265,-0.16144332,-0.10372133,-0.08622185,0.22010612,-0.26663154,-0.2790521,-0.015646586,0.2620196,0.24127597,0.009898949,-0.3473421,-0.11947363,-0.13292454,-0.1733168,0.16256315,0.2942878,-0.10073313,-0.2771845,-0.015076888,0.28020203,0.05541993,0.13321023,0.011573157,-0.5190373,0.36556503,0.06384373,0.39061815,-0.54001224,0.42980653,0.06533214,0.291531,0.35879,-0.04281052,0.3976836,0.11033252,0.09842977,0.03881483,-0.3315467,-0.04032676,-0.13346718,-0.13453217,-0.28791484,0.45129752,-0.23835866,-0.14547303,0.27305546,0.34591353,0.40437675,0.016554685,0.5470307,0.27388358,0.018035537,-0.078842945,0.69126785,0.35354903,0.246361,-0.36628482,0.052234482,-0.038667914
-0.16371024,0.43571663,0.02971401,0.0690729,0.029751731,-0.4699094,0.32134667,0.9272964,-0.3141198,-0.1489824,-0.085699596,-0.3623796,-0.07388019,0.23064142,0.1057796,-0.21152715,0.24621207,-0.29148355,-0.12843435,-0.94224167,0.18630506,-0.019306898,0.3813484,-0.08528497,-0.25305775,0.07565334,-0.29343474,-0.2846954,-0.3000581,0.10154683,0.44669053,0.029369099,0.23177172,-0.18491365,-0.20065016,0.45742086,0.0876116,-0.29513076,-0.27943027,-0.40876153,0.09803514,-0.16584177,-0.10477842,-0.09007143,0.22468592,-0.27631745,-0.28572106,-0.019997584,0.26948595,0.24774723,0.00927403,-0.35683626,-0.12321789,-0.13516487,-0.17957185,0.16959378,0.3020751,-0.10035274,-0.28588498,-0.016623635,0.29107997,0.057976916,0.14094335,0.0127703035,-0.5342467,0.37565783,0.065083615,0.3978748,-0.55323577,0.43933603,0.06743912,0.2987339,0.37174147,-0.043890174,0.41194212,0.11336449,0.10223126,0.035333004,-0.33966985,-0.039323956,-0.13331273,-0.14101335,-0.2975028,0.46782735,-0.24742176,-0.15070076,0.2787307,0.35584497,0.42208356,0.016131336,0.5639238,0.28512022,0.019126901,-0.081276484,0.7093157,0.3659951,0.2545039,-0.37735197,0.055619895,-0.040281173
-0.17581227,0.4814531,0.031525485,0.07603947,0.030325495,-0.51487464,0.35439894,1.0207208,-0.3442261,-0.16357839,-0.09292986,-0.3992165,-0.08091408,0.253649,0.11782704,-0.23322178,0.2765079,-0.3189408,-0.14536779,-1.0358081,0.20453916,-0.020351699,0.4205317,-0.09352266,-0.28176185,0.083482705,-0.31879652,-0.31176296,-0.3290151,0.11430033,0.48961958,0.030477937,0.25302705,-0.2101225,-0.21929389,0.50272083,0.09876205,-0.3286893,-0.30871978,-0.44708735,0.10383799,-0.18260673,-0.11464121,-0.09964141,0.25117087,-0.3021144,-0.31686726,-0.023225512,0.29832566,0.27190453,0.00876281,-0.39347526,-0.1360102,-0.15130861,-0.1964896,0.18778673,0.33374462,-0.11029059,-0.3135306,-0.018222813,0.31980234,0.06369029,0.15276542,0.015180804,-0.58978516,0.4130927,0.068736374,0.44198614,-0.61351573,0.48316017,0.07616419,0.3291592,0.41130367,-0.049426068,0.45185775,0.12435581,0.11408807,0.039390106,-0.3777039,-0.043952823,-0.14903215,-0.15395431,-0.32936457,0.5152343,-0.27106586,-0.16476682,0.30678913,0.39258686,0.4642424,0.017578367,0.61946934,0.31146762,0.021382147,-0.09016819,0.7808522,0.4020906,0.28320864,-0.41370243,0.060453046,-0.047546547
-0.16318014,0.44400483,0.032449886,0.067278095,0.029711038,-0.47755265,0.33665428,0.95122296,-0.3291795,-0.15231346,-0.07732432,-0.38063622,-0.068605796,0.23717237,0.1020072,-0.2152035,0.25029358,-0.30232477,-0.12777784,-0.95479226,0.18389034,-0.025308162,0.38536465,-0.08687976,-0.25638342,0.079368256,-0.29448506,-0.28890646,-0.30806434,0.09748838,0.45544216,0.021977535,0.23087965,-0.18977375,-0.19814175,0.47095856,0.10032903,-0.29988825,-0.2802921,-0.41466394,0.10634693,-0.1834506,-0.11663129,-0.08571047,0.23124023,-0.288515,-0.29010317,-0.010492527,0.2727136,0.25238618,0.010534199,-0.37439635,-0.12608197,-0.13665059,-0.18807292,0.17543146,0.30792496,-0.10140918,-0.29292586,-0.014176567,0.2956163,0.05538464,0.13721903,0.019499376,-0.5314797,0.38938367,0.0784278,0.406222,-0.5605036,0.4590149,0.060696453,0.30031893,0.37290448,-0.039205063,0.40931395,0.12717284,0.0939897,0.044641007,-0.33680302,-0.03270909,-0.14905263,-0.13704278,-0.3010067,0.47228163,-0.2558122,-0.15249354,0.29012978,0.36793798,0.42398643,0.021505944,0.5784729,0.2949886,0.014059229,-0.08568056,0.72145486,0.3668561,0.26980296,-0.38893026,0.059871867,-0.04452238
-0.15726998,0.4287483,0.029161002,0.06776451,0.02902128,-0.45934555,0.3172091,0.9091756,-0.30922905,-0.14713281,-0.07966742,-0.3553901,-0.071057335,0.2263666,0.106210105,-0.20705651,0.24465962,-0.2832943,-0.12849365,-0.9231733,0.1807881,-0.019716399,0.37480736,-0.083595596,-0.2488967,0.07262862,-0.28403494,-0.27878314,-0.29386953,0.09834913,0.43636346,0.02576549,0.22640477,-0.18396568,-0.19549479,0.44974518,0.08776394,-0.2900668,-0.27532813,-0.39984384,0.09321651,-0.16218568,-0.10286015,-0.08801871,0.22300561,-0.2691779,-0.28253368,-0.018783998,0.26306728,0.24295068,0.0082735615,-0.35136122,-0.12243339,-0.13429488,-0.17592436,0.16497351,0.29583412,-0.09996316,-0.2804214,-0.016330134,0.28311768,0.05719075,0.13749002,0.011500735,-0.52422893,0.36884993,0.061125368,0.39150503,-0.544439,0.430318,0.068271995,0.29448768,0.36295214,-0.04169102,0.40268588,0.10987574,0.10078742,0.035418145,-0.33469173,-0.037909463,-0.13241829,-0.13713437,-0.2918698,0.45669925,-0.24020633,-0.1474636,0.27521148,0.34662116,0.41121078,0.01655576,0.5503655,0.27694628,0.01916179,-0.079049096,0.6947016,0.35773596,0.24926388,-0.37191802,0.05469123,-0.03987703
-0.15406057,0.4210133,0.028692525,0.0656758,0.02738096,-0.44977805,0.30836892,0.8893484,-0.3010321,-0.14437434,-0.07810581,-0.34802398,-0.07061025,0.21958564,0.10198273,-0.20178233,0.23931096,-0.27957818,-0.12570143,-0.9020604,0.17685263,-0.017205603,0.36818254,-0.081754714,-0.24682707,0.07309054,-0.28024405,-0.2744356,-0.28596607,0.09683681,0.4266342,0.024705516,0.21973425,-0.17913471,-0.19257396,0.43995795,0.085991904,-0.28401193,-0.26914784,-0.39084324,0.091510385,-0.15939616,-0.10215181,-0.086188965,0.21739644,-0.2642925,-0.27813673,-0.020018402,0.25728822,0.23726806,0.006860386,-0.34475306,-0.1181933,-0.13059147,-0.17039138,0.16255477,0.29142204,-0.09883845,-0.27435902,-0.016504442,0.27756768,0.05482192,0.1349862,0.011283411,-0.51267725,0.36016294,0.061287224,0.3826528,-0.53306186,0.4209033,0.06552735,0.28976136,0.35534352,-0.04178158,0.39260492,0.10914262,0.098569505,0.03372938,-0.32913783,-0.037844792,-0.13020311,-0.13310206,-0.28475076,0.44902235,-0.23641138,-0.1426665,0.26787555,0.34192798,0.40212095,0.016439037,0.5405666,0.27181363,0.018328905,-0.07605515,0.6826093,0.35099065,0.24405122,-0.3645123,0.053300552,-0.03923052
-0.15207598,0.4123782,0.027951417,0.06476261,0.027917081,-0.4412217,0.30654493,0.8775574,-0.2975254,-0.14105257,-0.07893353,-0.34478873,-0.06986431,0.21768536,0.100279875,-0.1999071,0.23508081,-0.27633315,-0.123849094,-0.886698,0.17511584,-0.019270355,0.35945964,-0.08140814,-0.24058169,0.07090601,-0.27440903,-0.26954973,-0.28230682,0.09665238,0.4215197,0.024110643,0.21721761,-0.17834793,-0.1871772,0.43351322,0.0873838,-0.27947333,-0.26228598,-0.38559812,0.092270024,-0.15940559,-0.101906605,-0.08299732,0.21382411,-0.26128852,-0.2719569,-0.01653109,0.25471202,0.23441704,0.009193105,-0.3382904,-0.11465785,-0.1294816,-0.17144741,0.16214648,0.28519398,-0.095916286,-0.2702469,-0.015428025,0.27415007,0.054526486,0.13027994,0.013132689,-0.50304884,0.35455713,0.06413772,0.37928632,-0.52432585,0.41842845,0.06317708,0.2820592,0.3508307,-0.041674383,0.38710722,0.10741893,0.095359154,0.036065046,-0.32130602,-0.034905784,-0.12922598,-0.13273612,-0.28160346,0.44042382,-0.23429964,-0.1403154,0.26398745,0.33633503,0.39592186,0.01636354,0.5328135,0.26919678,0.018313812,-0.07856937,0.6694751,0.34460065,0.24306622,-0.35540068,0.054231778,-0.040158715
-0.12859225,0.356763,0.024265358,0.052206583,0.023195328,-0.38222456,0.2618436,0.7587394,-0.25200376,-0.12179618,-0.0712958,-0.29731843,-0.0611193,0.189043,0.08781661,-0.1741879,0.20544651,-0.23841158,-0.10637953,-0.7678114,0.15133019,-0.013276342,0.3098219,-0.068279065,-0.20744482,0.061228752,-0.23649897,-0.23095275,-0.24408475,0.086580224,0.36303908,0.023304503,0.1883077,-0.15269172,-0.16284974,0.37008515,0.07097183,-0.24547817,-0.22805677,-0.33458775,0.076652564,-0.1329953,-0.08655925,-0.07294208,0.18549514,-0.22459398,-0.23299888,-0.017621085,0.21906708,0.20380133,0.009139568,-0.29369676,-0.10192712,-0.110166565,-0.14322527,0.13783261,0.24768631,-0.0808165,-0.2323246,-0.013040561,0.23511916,0.046905007,0.11495676,0.011397863,-0.44094017,0.30599266,0.05203684,0.32478246,-0.45527196,0.35916972,0.05642366,0.24478087,0.3062872,-0.039167788,0.33538127,0.09103652,0.08599379,0.027239932,-0.28216863,-0.032333247,-0.10970842,-0.11369728,-0.24406482,0.3822296,-0.20154867,-0.11981568,0.22642525,0.28880915,0.34435448,0.014861977,0.46054268,0.23017333,0.018075276,-0.0703882,0.5791307,0.29944122,0.21030913,-0.30403924,0.045382373,-0.036554787
-0.18406007,0.4984699,0.036283012,0.07971657,0.034361143,-0.53120804,0.36549985,1.054894,-0.35772753,-0.16875932,-0.09274839,-0.41413674,-0.077103935,0.26149186,0.12328341,-0.24185835,0.28419268,-0.32942435,-0.15055487,-1.0696367,0.21187551,-0.024452085,0.4362148,-0.1006457,-0.2863756,0.08579429,-0.33024806,-0.32101053,-0.3386391,0.11295085,0.50792915,0.028297666,0.26382613,-0.2130287,-0.22617804,0.5199571,0.10155855,-0.33763587,-0.3175333,-0.46204793,0.10667416,-0.18851502,-0.119873695,-0.102674395,0.25582522,-0.31336468,-0.3273224,-0.022753768,0.30055362,0.28092694,0.00957179,-0.40649882,-0.14465459,-0.15620743,-0.20257719,0.1909664,0.34308276,-0.11419337,-0.32677895,-0.019729387,0.32823732,0.06620812,0.15863296,0.014322728,-0.6083259,0.42818883,0.07581837,0.4547271,-0.63046485,0.5024879,0.07925951,0.34209192,0.42192274,-0.04814302,0.46436846,0.12786087,0.11801529,0.039035253,-0.38695717,-0.042547565,-0.15495989,-0.16143695,-0.33730152,0.53067964,-0.28062817,-0.16957079,0.3181517,0.40214172,0.4778628,0.017695595,0.6403924,0.31973177,0.025014093,-0.091430254,0.8043804,0.41536158,0.2900647,-0.4279226,0.0635141,-0.04677117
-0.15449512,0.41549498,0.030071277,0.06572909,0.02810351,-0.44551283,0.3103717,0.8840848,-0.30112818,-0.1426696,-0.07482901,-0.34750688,-0.06829889,0.22249603,0.1002194,-0.20144084,0.23246966,-0.27563024,-0.12283985,-0.89434063,0.1734544,-0.019353202,0.36476797,-0.08075631,-0.23922966,0.072639026,-0.27711442,-0.26866093,-0.28494877,0.09293095,0.4226061,0.022332221,0.21762791,-0.17665207,-0.1888354,0.4366706,0.08807302,-0.2804381,-0.26533058,-0.3880336,0.09456462,-0.16332407,-0.104115605,-0.08496083,0.2157082,-0.26205724,-0.27120855,-0.016368696,0.254536,0.23504771,0.0074620293,-0.34340742,-0.116900444,-0.12847738,-0.17137733,0.16100055,0.2872609,-0.09936451,-0.27338538,-0.015927227,0.27596107,0.052660692,0.13182256,0.013020763,-0.50413895,0.36208415,0.06567303,0.37930468,-0.52910364,0.4220234,0.060254753,0.28569326,0.35006192,-0.039661556,0.38698104,0.11231739,0.09422466,0.035910647,-0.32242283,-0.03433467,-0.1327846,-0.13225757,-0.28116804,0.44079483,-0.23509373,-0.14151283,0.26836103,0.33599862,0.39564323,0.017432962,0.5364706,0.26908055,0.016747547,-0.07726227,0.6748067,0.3458805,0.24536385,-0.3613799,0.052358977,-0.03782398
-0.16525204,0.44469172,0.028360613,0.06756773,0.029552737,-0.47536007,0.3270521,0.944219,-0.31887972,-0.15138869,-0.087024875,-0.3691425,-0.07749903,0.23202258,0.107270114,-0.2161364,0.25427768,-0.29693756,-0.13376275,-0.95570153,0.18731704,-0.020119356,0.38906446,-0.08651795,-0.25961515,0.0764062,-0.29632086,-0.28991774,-0.30351996,0.10532863,0.45394742,0.025766559,0.23194775,-0.19233729,-0.2039888,0.4654427,0.09116229,-0.30080813,-0.28354406,-0.41558936,0.09650296,-0.16863228,-0.10622229,-0.09219914,0.2313949,-0.28146988,-0.2926275,-0.01903056,0.2750738,0.25197244,0.008728813,-0.3655833,-0.12376886,-0.13921106,-0.18249047,0.17121029,0.30817407,-0.10413487,-0.29081926,-0.017613439,0.295964,0.05769214,0.141262,0.013231433,-0.54383796,0.38165697,0.0664142,0.4064127,-0.56681246,0.44728166,0.06898437,0.30623728,0.37821704,-0.046020683,0.4178198,0.11373138,0.102460116,0.037341185,-0.34806475,-0.040941287,-0.13690682,-0.14235419,-0.30407703,0.47461465,-0.2484682,-0.15281437,0.2834652,0.36389238,0.4270621,0.015297836,0.57415575,0.2886483,0.018835941,-0.08430714,0.7237405,0.37128106,0.26032677,-0.38379562,0.05552324,-0.043245576
-0.16431521,0.44404384,0.029038992,0.069600075,0.030901182,-0.47613573,0.32899365,0.9410544,-0.31817636,-0.1529364,-0.083126195,-0.3682664,-0.07568592,0.23387155,0.10921792,-0.21160944,0.25287774,-0.29187554,-0.13191676,-0.95139456,0.1874698,-0.020649044,0.38844818,-0.086600594,-0.25786293,0.075328596,-0.29677275,-0.2895356,-0.30198485,0.10198718,0.45189875,0.026794929,0.233674,-0.1906599,-0.20213312,0.46323615,0.09225912,-0.30109817,-0.28219092,-0.41358283,0.09638178,-0.16800736,-0.10640851,-0.092038274,0.23153813,-0.27812833,-0.2916513,-0.019967463,0.27426624,0.25065994,0.010193038,-0.36388835,-0.124576144,-0.13826919,-0.18030892,0.17193659,0.30758324,-0.10262397,-0.28965774,-0.015267472,0.29394907,0.058785018,0.14210604,0.014615249,-0.5409529,0.38042513,0.06419623,0.40357298,-0.5643102,0.44648734,0.06572738,0.30351397,0.37662768,-0.044635963,0.4163246,0.11275328,0.10173727,0.03784431,-0.34680337,-0.041074097,-0.13945493,-0.14277768,-0.29976648,0.4738565,-0.24808769,-0.1485778,0.2854352,0.3606611,0.42308873,0.014992734,0.57216877,0.28706762,0.01891683,-0.08161483,0.7210337,0.36936668,0.25698793,-0.38313204,0.055516962,-0.040331792
-0.1547064,0.4243653,0.028062124,0.06354464,0.028378947,-0.45666867,0.31543753,0.9070702,-0.30507782,-0.14581306,-0.07835329,-0.35313475,-0.07269285,0.22597429,0.103974715,-0.20778205,0.24414769,-0.28521645,-0.12505318,-0.9167454,0.17982139,-0.019593358,0.37153116,-0.08333489,-0.24884686,0.071257405,-0.2818873,-0.27758637,-0.28893116,0.09909355,0.43471542,0.02391625,0.22467685,-0.18313372,-0.19401023,0.44422975,0.08650312,-0.2894528,-0.27043167,-0.39969555,0.09528259,-0.16434398,-0.10317254,-0.086648196,0.22047865,-0.26935062,-0.28015926,-0.017886298,0.262782,0.24343866,0.008228737,-0.3510348,-0.11911671,-0.13215518,-0.17297372,0.16618976,0.29399773,-0.09785406,-0.277239,-0.015504198,0.28131032,0.054202557,0.13613486,0.013956659,-0.5204067,0.3663889,0.06569234,0.39104274,-0.5453322,0.42983943,0.06480187,0.29090688,0.36148942,-0.041228693,0.39967507,0.11017741,0.09775397,0.036651503,-0.33672458,-0.038172457,-0.13170995,-0.1347592,-0.29368362,0.45599833,-0.2396574,-0.14437146,0.27320272,0.34576327,0.40716866,0.017349562,0.54873174,0.27391154,0.019271962,-0.077632934,0.6913019,0.355473,0.25032514,-0.36549196,0.055611126,-0.040630978
