0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.21693565,0.25455666,0.138351,0.092128985,0.05699053,-0.24455754,0.22460477,0.53593504,-0.5710455,-0.28139323,-0.015829764,-0.3083405,0.028326537,0.3701315,0.24208109,-0.108002074,0.17124294,0.18755953,-0.14061143,-0.47671694,0.17453669,-0.05313308,0.19743168,-0.047143746,0.10875469,-0.35240215,-0.14637361,0.006061993,-0.33258256,0.075451136,0.3625953,0.056910653,-0.015155215,-0.34721005,-0.09857683,0.34509286,0.10597967,0.07519283,-0.2730038,-0.19932213,0.06347541,-0.029296374,-0.16946055,0.10596797,0.2540412,-0.08223478,-0.17394887,-0.04972442,0.054360993,0.21325801,0.46257347,-0.5858734,-0.13168563,-0.40390083,-0.23340835,0.04551024,0.098637566,-0.0066790623,-0.1994845,0.004380879,0.11817248,0.14481777,0.1899103,0.2211394,-0.17946915,0.35447094,0.0962011,0.26955295,-0.45579156,0.374835,-0.042856853,0.19215494,0.24413776,-0.038611628,0.28166485,0.27282605,0.14639093,0.1850417,-0.11519671,0.019232584,-0.09086124,-0.10728014,-0.5711311,0.4070771,-0.23605937,0.006123738,0.2787656,-0.097148895,0.30652666,0.1325084,0.32633248,0.14560568,0.047026206,-0.16758242,0.5520949,0.2892323,0.04428676,-0.2506201,0.3024565,-0.15643296
-0.17585088,0.1261435,0.29235205,0.30156955,-0.12764798,-0.18336451,0.18373753,0.48743078,-0.5091823,-0.029934414,-0.07785846,-0.23887825,0.14932765,0.5284076,-0.068558365,-0.15663007,0.23032564,-0.13125823,-0.1867278,-0.58808184,0.38028583,0.042139575,0.19611666,0.002913684,0.13127957,-0.3023133,-0.2829782,0.04329684,-0.23590761,0.34803528,0.5156135,0.34547445,0.010401194,-0.2015014,-0.16885489,0.35947162,0.07052754,-0.12023473,-0.23282884,-0.38325602,-0.03625298,-0.08852267,-0.11689122,0.11587781,0.24885882,-0.059683096,-0.24093278,-0.28877217,0.21185397,0.3053386,0.40849614,-0.48946857,-0.19832407,-0.22879016,0.08024043,0.06718196,-0.016862666,-0.15633656,-0.27272066,0.02598508,0.2721432,-0.04461185,0.3013455,0.034035414,-0.1518974,0.36391553,0.30990168,0.24757585,-0.2974187,0.49561733,-0.15483785,-0.010774839,0.138591,-0.015265365,0.18749,0.37805367,0.21253836,-0.04375275,0.12174483,0.03415457,-0.09804779,-0.16598777,-0.50545925,0.46459246,-0.26165387,-0.21882086,0.3822917,0.15731199,0.5617493,0.32569295,0.5494826,0.12834243,-0.2697935,-0.34829664,0.45006493,0.24464847,-0.015154443,-0.30243894,0.147546,-0.0603345
-0.17478074,0.1330506,0.28954652,0.30163413,-0.12788586,-0.18288815,0.17921671,0.48670024,-0.50864094,-0.026097655,-0.0753443,-0.23542498,0.15179606,0.52995837,-0.06363688,-0.15580812,0.23097916,-0.12324999,-0.18610083,-0.59034914,0.37719038,0.03736527,0.19923453,0.004985761,0.13460563,-0.30441594,-0.27828965,0.03837778,-0.23653413,0.34545758,0.5122014,0.3463945,0.010656233,-0.20655209,-0.16412637,0.36329493,0.06338733,-0.1244899,-0.2343586,-0.38292503,-0.0390006,-0.089944504,-0.12148977,0.11596141,0.24944629,-0.05932147,-0.24191159,-0.28777194,0.20966934,0.2983414,0.41199467,-0.4931129,-0.19925007,-0.2281018,0.08227653,0.066463895,-0.0123392,-0.15614815,-0.27038762,0.027028732,0.27905124,-0.04753807,0.29889527,0.037599914,-0.14842205,0.36655658,0.30878145,0.24568197,-0.29779893,0.49840412,-0.15385446,-0.017549036,0.13961819,-0.016669076,0.18885072,0.38444299,0.21244307,-0.04086898,0.12427335,0.033114962,-0.09928476,-0.16538036,-0.50589556,0.46073833,-0.26054096,-0.21850654,0.3850344,0.15799594,0.5638695,0.32578588,0.5508645,0.12540051,-0.27250624,-0.34987143,0.44266397,0.24680993,-0.014541312,-0.30065987,0.14802103,-0.061861034
-0.14179002,0.09874998,0.29620463,0.13829757,-0.109212205,-0.20358922,0.1495164,0.49172717,-0.38348517,-0.028909642,0.019912975,-0.17030533,0.096017025,0.427975,0.03232254,-0.117875755,0.27940717,-0.11925497,-0.10375562,-0.54930496,0.41187483,0.060882527,0.16843832,-0.026029428,0.10715084,-0.24242853,-0.23806575,-0.013588472,-0.26886642,0.26523718,0.4640991,0.2550844,-0.031413637,-0.2579093,-0.16819756,0.26082712,0.068354376,-0.11363234,-0.18703644,-0.3474703,0.004722512,-0.08150889,-0.14195639,0.11414506,0.23712371,-0.17053314,-0.1652753,-0.18176514,0.24008423,0.29833892,0.30723387,-0.49722803,-0.22370034,-0.18553655,0.0025414708,0.10267777,0.045153666,-0.086825706,-0.19655156,-0.017392384,0.19301172,0.0026022566,0.26560462,0.0468866,-0.16873145,0.46823114,0.19278608,0.12864178,-0.3827979,0.46212935,-0.18895128,0.069932066,0.21008128,-0.05447121,0.2346487,0.39070576,0.15638812,0.025384719,-0.045254454,0.07495746,-0.051840577,-0.14299978,-0.49352482,0.5097354,-0.25265962,-0.14324515,0.28803486,0.11175989,0.44043177,0.2501552,0.52618873,0.15385537,-0.14091797,-0.30469918,0.4555908,0.24977335,-0.006756561,-0.31908083,0.109190255,-0.009774132
-0.14255323,0.10252086,0.28843257,0.12769248,-0.10756543,-0.20549189,0.15177941,0.4975149,-0.38359362,-0.03538211,0.026526641,-0.1683224,0.091238305,0.42312908,0.037876137,-0.1175633,0.28259924,-0.11301105,-0.09076356,-0.54436415,0.40997353,0.058295295,0.16759808,-0.027157547,0.11030414,-0.24817151,-0.23525973,-0.01038445,-0.27131417,0.25548637,0.4601157,0.24973525,-0.03216545,-0.26455733,-0.16147976,0.26195598,0.068521656,-0.11382532,-0.1884157,-0.34288594,0.011064623,-0.07807556,-0.14601679,0.11884745,0.23723601,-0.17510916,-0.1656033,-0.1736115,0.2398071,0.28588882,0.3051602,-0.49568197,-0.21888356,-0.18324035,-0.0029633306,0.10827244,0.050909698,-0.08247041,-0.19469564,-0.018566659,0.19172856,0.00682486,0.25992674,0.053822324,-0.17430246,0.46759388,0.18595995,0.123699166,-0.3875879,0.45981535,-0.18362857,0.07582737,0.21291354,-0.050820787,0.23843302,0.38684878,0.15637866,0.029066982,-0.054774787,0.07452544,-0.05138403,-0.14214039,-0.49220175,0.51164037,-0.25228074,-0.13436607,0.2864874,0.11092927,0.43339834,0.24585731,0.52280766,0.15501593,-0.13092917,-0.29853117,0.45605808,0.2526462,-0.0048658196,-0.31158733,0.115071245,-0.009323689
-0.20558763,0.158126,0.25647682,0.22777511,-0.12464118,-0.18506555,0.2009347,0.51061803,-0.55725086,-0.09923952,0.041596618,-0.1849604,0.050631914,0.44611162,0.093580484,-0.11871729,0.24637899,-0.058279533,-0.022963747,-0.60144377,0.3299845,0.03854637,0.16648316,-0.06382244,0.16680688,-0.39905235,-0.25270075,0.065319106,-0.34108716,0.24833554,0.44607157,0.2578011,0.055662125,-0.22214544,-0.1505364,0.38315302,0.09974837,-0.052691292,-0.27239716,-0.3421587,0.06759013,-0.05184041,-0.21322499,0.19828437,0.25593683,-0.079479076,-0.27259782,-0.13551047,0.18836108,0.2628638,0.37830466,-0.43891877,-0.14938258,-0.13562742,-0.0074105095,0.14824623,0.05215059,-0.10096577,-0.27935103,0.012811608,0.20904964,0.15094824,0.23954725,0.10357601,-0.20155479,0.34740356,0.18407108,0.21319865,-0.36634237,0.44944707,-0.09211253,0.12521829,0.19310953,-0.07253998,0.31919762,0.33373013,0.17916802,0.04087648,-0.031524938,0.04951439,-0.08884588,-0.1395037,-0.4443398,0.53954583,-0.25142527,-0.03945731,0.3378035,0.16411825,0.4770268,0.24754968,0.50243264,0.2133761,-0.18878533,-0.23380801,0.44198155,0.28633484,-0.016207857,-0.25140247,0.20257911,-0.03421951
-0.2110982,0.15441416,0.25468552,0.21595608,-0.12822439,-0.18018273,0.2055553,0.5091132,-0.5562918,-0.1042044,0.04466457,-0.17669547,0.041490834,0.43469068,0.100205176,-0.12237838,0.25310335,-0.05870903,-0.007916324,-0.5963496,0.32676867,0.027464924,0.1617526,-0.06497457,0.17202972,-0.39697087,-0.2532203,0.06216673,-0.34631673,0.24453966,0.43945342,0.2576118,0.04519901,-0.22788638,-0.13563517,0.379233,0.085100986,-0.04965554,-0.26708004,-0.3446966,0.06977944,-0.052741475,-0.21534522,0.20113945,0.25400966,-0.09008405,-0.27297658,-0.1175011,0.18533371,0.2502975,0.3804814,-0.42886096,-0.13978226,-0.13048397,-0.020967137,0.15145083,0.053581182,-0.099671416,-0.2817132,0.009829773,0.20623064,0.15713447,0.22361559,0.114922434,-0.2157393,0.34686354,0.1766588,0.20716913,-0.3648975,0.44093004,-0.091348544,0.13418955,0.18582249,-0.0750667,0.3303819,0.3312796,0.17685848,0.05361833,-0.028464591,0.058896326,-0.08977088,-0.13583457,-0.43179452,0.5444525,-0.25016478,-0.03292335,0.3365216,0.17315827,0.4643456,0.2464055,0.4991647,0.21026313,-0.17580779,-0.22722065,0.4440044,0.2925432,-0.011804649,-0.24529126,0.20764789,-0.03820611
-0.23911543,0.18158635,0.2343597,0.10217571,0.029621217,-0.2393063,0.21393497,0.5461251,-0.4769504,-0.20449829,-0.01872356,-0.2766766,0.029170943,0.29318866,0.18616584,-0.14653926,0.18505783,0.040183228,0.00493964,-0.45002228,0.2426258,-0.051777873,0.10980664,-0.07493067,0.16700287,-0.31983748,-0.13408425,0.10034008,-0.36060318,0.041127604,0.31564933,0.10651709,-0.04084477,-0.20296471,-0.088950254,0.33657375,0.12046278,0.020612426,-0.23601533,-0.1924219,0.07605605,-0.0075534442,-0.17298889,0.15133,0.2134744,-0.15638518,-0.1688989,0.06089303,0.020600598,0.17719866,0.33527,-0.47983018,-0.13033894,-0.23031354,-0.22374842,0.026093641,0.06851102,-0.0064103953,-0.17811364,-0.052706186,0.049111888,0.20138744,0.17291011,0.18414682,-0.2088804,0.35586986,0.038468316,0.23973602,-0.479755,0.2807982,-0.12649602,0.26694638,0.24765317,-0.06575761,0.30880722,0.28168702,0.12738426,0.16616875,-0.09881017,0.019640088,-0.10728264,-0.13531406,-0.5084346,0.43989074,-0.28240365,0.03363433,0.24505103,-0.10045241,0.24985547,0.14808261,0.26696458,0.253488,0.008514919,-0.13384219,0.6034306,0.23535748,0.003920736,-0.21261637,0.29638657,-0.11908468
-0.15230323,0.12857649,0.32484266,0.08237033,-0.063365914,-0.18195751,0.14409298,0.51169634,-0.3676041,-0.050347913,0.043221578,-0.16982736,0.057540584,0.40253663,0.076571144,-0.14145458,0.30154553,-0.121401265,-0.09053477,-0.52245617,0.4339272,0.037567504,0.16302642,-0.042992637,0.09132449,-0.24751239,-0.23398101,0.053054728,-0.24421951,0.24756214,0.4493637,0.21748297,-0.05363402,-0.28697544,-0.15927294,0.20478852,0.10354924,-0.10846423,-0.2231086,-0.31680447,0.075054824,-0.07186668,-0.15028809,0.1450831,0.2429143,-0.19969225,-0.14795484,-0.14961952,0.23392922,0.25890148,0.28301877,-0.53090346,-0.22726423,-0.17629977,-0.041001182,0.089799084,0.052177217,-0.100041084,-0.1547986,-0.028647896,0.16399357,0.008221234,0.2744972,0.06482253,-0.14000334,0.48614356,0.22387667,0.1279026,-0.43772888,0.4433319,-0.17588042,0.090880714,0.24791768,-0.032905128,0.23076876,0.38647884,0.1664344,0.050144948,-0.104289375,0.0745854,-0.07064937,-0.11963155,-0.5127599,0.5279033,-0.2795658,-0.08960495,0.28955215,0.07276727,0.37804022,0.21137635,0.52893364,0.18066037,-0.09567864,-0.308303,0.47034398,0.25489345,-0.044033922,-0.29042625,0.11594188,0.0108432295
-0.2334576,0.17537285,0.28653392,0.14932936,0.1204758,-0.19414073,0.18666553,0.44393072,-0.4584951,-0.20251374,-0.058802843,-0.29734066,0.08084796,0.33645982,0.1596152,-0.1733259,0.18841352,0.10407648,-0.23426728,-0.45225078,0.29456225,0.0004532007,0.21405211,-0.016539032,0.057107784,-0.22897127,-0.17486385,0.052060034,-0.25356326,0.19680828,0.38942105,0.1059589,-0.09601318,-0.29915324,-0.13012084,0.2733187,0.20426016,0.01366251,-0.26633906,-0.1903363,0.087478936,-0.027404876,-0.14031681,0.073636904,0.25554642,-0.039050438,-0.106675975,-0.18646474,0.10549579,0.30031335,0.4690217,-0.66183746,-0.2889079,-0.37326896,-0.20754194,0.03258712,0.033003252,-0.053221025,-0.11644815,0.06586566,0.12537417,0.058258165,0.36769754,0.06142597,-0.07678601,0.39603117,0.22170314,0.3030774,-0.42097133,0.42197287,-0.22701052,0.17193085,0.24033658,0.01610351,0.21984906,0.36306214,0.10718046,0.12635972,-0.075715214,-0.035229888,-0.14178225,-0.040900886,-0.59988016,0.43268448,-0.33203247,-0.11359962,0.3100791,-0.12431065,0.3778971,0.1061466,0.33435407,0.15736336,0.0013360159,-0.2893777,0.5616642,0.22039664,0.08799711,-0.32972038,0.16884042,-0.15315948
-0.23132892,0.17287347,0.28807354,0.14750415,0.118437,-0.19430774,0.1843021,0.44146737,-0.45480108,-0.20059912,-0.061858173,-0.29711804,0.0821319,0.33398756,0.15592486,-0.17641886,0.18599166,0.09906735,-0.23591177,-0.45086187,0.29814944,0.0033171265,0.21321556,-0.015577958,0.054442078,-0.2260498,-0.17514044,0.05271353,-0.25186247,0.19929503,0.38892713,0.10819654,-0.09836816,-0.29680267,-0.13040647,0.27087393,0.20058422,0.011604691,-0.26528287,-0.19307795,0.086326,-0.02866776,-0.13873182,0.07051593,0.25708312,-0.042014465,-0.103955396,-0.18869945,0.10718472,0.30005243,0.46653986,-0.6597854,-0.28929973,-0.37548137,-0.20561223,0.03210127,0.030493788,-0.054654732,-0.12020315,0.06619925,0.12613952,0.053529404,0.36497968,0.055638377,-0.07721432,0.39551768,0.2243835,0.30403948,-0.4162276,0.4223,-0.22873643,0.16789164,0.2375401,0.017811129,0.21935387,0.3654564,0.10743317,0.12275475,-0.07365214,-0.03461182,-0.14467418,-0.041072138,-0.6001804,0.43250337,-0.33213982,-0.116548315,0.31178483,-0.12148818,0.3787486,0.10838573,0.335186,0.15409449,0.0023056993,-0.29063353,0.5614419,0.21994382,0.09176886,-0.33101964,0.16684493,-0.1545969
-0.23112018,0.17756265,0.28477558,0.14534543,0.11706951,-0.19163242,0.18610296,0.44360542,-0.4579559,-0.20246884,-0.057520695,-0.2928689,0.08074895,0.3358209,0.15888946,-0.17378972,0.19376434,0.10665192,-0.23195475,-0.4492258,0.29829502,-0.00038214683,0.2160705,-0.016597373,0.05789258,-0.22868086,-0.17494747,0.051019087,-0.25331193,0.19611126,0.38717398,0.106510684,-0.098968625,-0.30436936,-0.12596896,0.27367017,0.20070271,0.011817681,-0.26893878,-0.19124834,0.08715537,-0.023289936,-0.14146036,0.071749955,0.2574226,-0.042332225,-0.10622959,-0.18876167,0.10623431,0.29480127,0.47026882,-0.66456366,-0.2916767,-0.3746362,-0.20908602,0.032141358,0.033980202,-0.05289562,-0.11706525,0.06486779,0.1286678,0.053565513,0.36721903,0.063542716,-0.07806956,0.39815953,0.22160538,0.3030947,-0.41979027,0.42328572,-0.22663355,0.17090465,0.23900425,0.01649376,0.22178717,0.36639878,0.10808124,0.1278644,-0.076073684,-0.034611836,-0.14504468,-0.038851812,-0.6018618,0.43578765,-0.33355924,-0.115837134,0.3120616,-0.12325164,0.37572715,0.10734069,0.33446932,0.15440243,0.0045355284,-0.2924427,0.5602409,0.2230242,0.09213381,-0.32714894,0.16911934,-0.15249424
-0.18319505,0.19601265,0.3421354,0.054070875,0.1132313,-0.20652756,0.119334854,0.5117175,-0.4008555,-0.20231815,0.07846655,-0.24012262,0.07208001,0.30931976,0.21352331,-0.19365259,0.25055176,0.09446569,-0.15005668,-0.45022646,0.37824634,0.05063613,0.23576866,-0.053100932,0.13773263,-0.29413143,-0.14690828,0.17795776,-0.2554599,0.11100764,0.3531053,0.055468854,-0.09547751,-0.38741043,-0.11318485,0.26132578,0.2646313,-0.081406906,-0.35063794,-0.18432364,0.18592498,-0.02357848,-0.2615905,0.16793944,0.32022372,-0.13772729,-0.06453405,-0.13681741,0.23271327,0.15096639,0.39434242,-0.7092511,-0.31738564,-0.31507516,-0.11259416,0.08468041,0.11220728,-0.058763184,-0.108164266,0.044503093,0.16740987,0.035679724,0.43112352,0.03530986,-0.0527999,0.5191864,0.2322261,0.25531,-0.46154553,0.49829152,-0.16347012,0.09728153,0.34172896,0.15341857,0.22669879,0.4008211,0.16995867,0.07937911,-0.16367587,-0.06580627,-0.14761898,-0.05485196,-0.63554144,0.48739266,-0.35947224,0.007917018,0.39017683,-0.0727596,0.43290433,0.09933081,0.4280161,0.20931141,0.014360867,-0.26144373,0.5530258,0.25571984,0.0073038302,-0.258069,0.1730498,-0.11174131
-0.22914845,0.14177513,0.36783758,0.040982015,0.1841878,-0.24693616,0.19587287,0.5144654,-0.43265355,-0.21666193,-0.02649915,-0.34721407,0.037731994,0.31487355,0.18419756,-0.16319622,0.12279536,0.0671464,-0.15066618,-0.45877165,0.28906628,-0.0050931815,0.16381465,-0.06975383,0.09417916,-0.21558675,-0.14102301,0.17012584,-0.26399252,0.14119579,0.38068902,0.039670985,-0.122454,-0.18283017,-0.16213359,0.20257828,0.23476604,-3.93808e-06,-0.24157579,-0.1769485,0.132487,-0.107453994,-0.15230793,0.1447062,0.25553527,-0.1316709,-0.04969135,-0.13072921,0.11112959,0.24089357,0.3382455,-0.5887581,-0.17577289,-0.3152052,-0.21480566,0.02960318,0.002911279,-0.06172337,-0.14873366,-0.03230697,0.031735763,0.09201191,0.29526907,0.058923963,-0.09804739,0.4337029,0.2107319,0.21062295,-0.4429565,0.36074,-0.14144458,0.18949477,0.25134894,0.09455013,0.18116552,0.3293973,0.10185186,0.1140638,-0.16321236,-0.040264405,-0.056256015,-0.15360236,-0.6451311,0.4273606,-0.35400465,0.015860952,0.27888897,-0.14579517,0.30443898,0.0735144,0.3442075,0.19775893,0.08319367,-0.24691838,0.6407066,0.20301563,0.03296067,-0.27773824,0.14782418,-0.11708385
-0.12775642,0.15876362,0.37503216,0.17428485,0.043994732,-0.27571753,0.09622305,0.48841625,-0.3754586,-0.026916865,-0.039749037,-0.3406602,0.15565339,0.4695308,0.04391588,-0.14945693,0.144876,-0.11159099,-0.17804758,-0.56569165,0.4162606,0.08489287,0.22481161,-0.009381367,0.13770632,-0.21647115,-0.17886712,0.07435261,-0.22196402,0.24352184,0.4621316,0.23570482,-0.065983325,-0.17826712,-0.15633084,0.2928005,0.08054072,-0.11497412,-0.21283275,-0.33363792,-0.026695162,-0.13778003,-0.15261845,0.12206048,0.24940053,-0.09842409,-0.17626481,-0.20178758,0.21623325,0.24805832,0.24235971,-0.52401173,-0.1851108,-0.22823986,0.07612711,0.04427945,-0.045538925,-0.16114195,-0.25603342,-0.030244423,0.19414896,-0.08152341,0.24689347,-0.011309818,-0.0836203,0.48262417,0.2858123,0.21726397,-0.32212842,0.47759432,-0.14868957,-0.0033263199,0.19977503,0.012405119,0.16064541,0.4460149,0.21535853,-0.09948503,0.035122816,-0.038593724,-0.10448486,-0.2378736,-0.53732723,0.37862572,-0.25615287,-0.11123465,0.34530634,0.08071176,0.48756364,0.21953197,0.51526666,0.12605324,-0.1489146,-0.25836477,0.445219,0.21725464,-0.014881636,-0.27564114,0.044110987,-0.05111539
-0.13238236,0.164924,0.37022159,0.17939179,0.046341825,-0.27534303,0.09793664,0.49038744,-0.38286766,-0.028901286,-0.036807194,-0.34268898,0.15323351,0.46691582,0.048511986,-0.14764382,0.14283694,-0.10933108,-0.17673263,-0.569993,0.40833503,0.07831246,0.223354,-0.009692246,0.13800603,-0.2204426,-0.177814,0.07494972,-0.22044152,0.24408467,0.45892027,0.2383132,-0.06172994,-0.17761473,-0.15746982,0.29520786,0.079003185,-0.11323016,-0.21315423,-0.33659694,-0.023763087,-0.13922358,-0.15675537,0.12754779,0.2491831,-0.09352143,-0.17950435,-0.20056136,0.21075621,0.24917875,0.2461657,-0.5217754,-0.18419598,-0.2247079,0.0775553,0.041061234,-0.046210002,-0.16300587,-0.2574967,-0.02639005,0.1946339,-0.07624686,0.24737391,-0.007996194,-0.084234856,0.47619143,0.28721163,0.21808115,-0.32394394,0.4744847,-0.14745438,-0.0043429337,0.20007315,0.014859057,0.15932968,0.44507587,0.21206926,-0.09916542,0.035249695,-0.039566144,-0.10218046,-0.23556636,-0.5335055,0.3756639,-0.25747582,-0.11001758,0.3472956,0.08302259,0.48894915,0.21783748,0.51588446,0.1301098,-0.15004195,-0.2534367,0.44668224,0.21518506,-0.017242938,-0.27279058,0.047117233,-0.05488971
-0.1283681,0.1610294,0.37531778,0.1772094,0.046015836,-0.27534732,0.09638521,0.4887805,-0.37693015,-0.026408065,-0.039338015,-0.34212053,0.15456103,0.47006902,0.045857478,-0.1489521,0.1415612,-0.107020654,-0.17964277,-0.56576276,0.40954602,0.07839866,0.22501539,-0.0066729384,0.14048605,-0.21474078,-0.17512654,0.070082545,-0.22350915,0.2443807,0.4595005,0.23455468,-0.0678892,-0.17972142,-0.15387236,0.29352927,0.07746214,-0.113429494,-0.21173961,-0.33253977,-0.027052686,-0.14149354,-0.15514345,0.12179363,0.24815306,-0.0945551,-0.17549515,-0.19798835,0.21309641,0.24492207,0.24438253,-0.52390987,-0.18366177,-0.2294025,0.0743599,0.042894993,-0.046350732,-0.1635786,-0.25718597,-0.030263776,0.19607213,-0.081666626,0.24351004,-0.0078641055,-0.08529099,0.4815993,0.2849562,0.21756268,-0.319866,0.47445,-0.14628267,-0.0067241164,0.19862194,0.015260535,0.16142328,0.44664955,0.21372505,-0.09849798,0.040241845,-0.038655844,-0.10369071,-0.2391269,-0.53376985,0.37375784,-0.2581161,-0.111538075,0.34733355,0.08206602,0.4888223,0.218262,0.5152858,0.1265246,-0.14963692,-0.25488457,0.44328603,0.22048184,-0.015653154,-0.27483407,0.043512642,-0.05558853
-0.15074591,0.15312736,0.34576938,0.19177093,-0.061196785,-0.14809732,0.13153231,0.4608754,-0.49330825,-0.11292296,-0.053466175,-0.2810335,0.07029175,0.40150365,0.066803046,-0.19876045,0.15719771,-0.018355925,-0.086485215,-0.50491184,0.26033095,0.020166531,0.15381321,0.015815346,0.18463627,-0.34330848,-0.07974372,0.11388452,-0.28612754,0.17108169,0.38278148,0.1511576,-0.0816048,-0.23854,-0.09906089,0.33813688,0.14679302,-0.060156576,-0.24298888,-0.2253257,0.04560077,-0.08728656,-0.23113094,0.18049918,0.21120153,-0.08983972,-0.19305083,-0.0408634,0.14500658,0.09492388,0.28868303,-0.5041547,-0.13112226,-0.26598352,-0.022814512,0.093099035,0.045583446,-0.13395908,-0.262689,-0.00912003,0.19584982,0.08539014,0.2204024,0.041977685,-0.1249078,0.36121976,0.22956228,0.26782763,-0.33383107,0.38360128,-0.037670683,0.10427083,0.22063538,-0.029103491,0.25494036,0.34658846,0.17159292,0.07395289,0.08935127,-0.041870672,-0.098353066,-0.22846502,-0.43442833,0.37656465,-0.23359571,0.007658223,0.35371754,0.049174733,0.43619746,0.19333665,0.4128889,0.20344782,-0.1344444,-0.19505398,0.4152709,0.30137601,-0.054474976,-0.22516549,0.21313281,-0.06836978
-0.23527706,0.18770418,0.27525923,0.15417865,0.12052972,-0.18665957,0.17153005,0.46321708,-0.45947623,-0.19283363,-0.090513036,-0.3189005,0.063955806,0.30837384,0.14587334,-0.16252981,0.16737555,0.09849858,-0.24984999,-0.40258136,0.29237312,-0.0045290417,0.23774405,-0.018200396,0.07949329,-0.21458238,-0.12277394,0.07792905,-0.25935936,0.1714371,0.3912706,0.07210446,-0.12592371,-0.34222773,-0.11225513,0.22601265,0.22096452,0.025600137,-0.25070614,-0.121022224,0.08157642,-0.035503652,-0.15351479,0.045918312,0.27359772,-0.01565166,-0.054693792,-0.15604055,0.105560035,0.26773545,0.47796518,-0.6966411,-0.30936694,-0.42216882,-0.2179873,-0.007065744,0.012790839,-0.051467687,-0.13216285,0.053657822,0.10049615,0.031050038,0.33289596,0.05218339,-0.08100522,0.39154208,0.25604904,0.30631986,-0.3794577,0.44028062,-0.22844414,0.15874436,0.25320607,0.053480886,0.16842242,0.34101704,0.12132823,0.12011567,-0.026716206,-0.057012625,-0.12727675,-0.06913677,-0.6130008,0.37280294,-0.33076212,-0.13831572,0.286008,-0.17005302,0.37623072,0.10717797,0.27876073,0.15642752,0.04719355,-0.27243453,0.53483886,0.21094309,0.09842545,-0.3114988,0.16578025,-0.18744224
